236	5867
1070	367
5668	2970
39	1784
299	2562
91	3161
2565	4113
1791	4654
803	6145
548	2067
1291	7012
2496	93
3280	40
3623	3299
194	1782
1443	231
3686	6506
100	2194
1811	2863
4450	1295
265	5285
3266	2280
6449	6394
6852	1283
2817	1388
1000	2058
4201	1087
2608	5334
3300	1285
4449	7328
2080	1071
4076	3227
4453	1097
683	348
5400	2151
187	4882
369	1511
234	144
2364	1519
600	5668
2803	5019
2176	1390
292	1044
638	4408
7379	1198
256	2994
672	1970
5616	1392
1345	1373
433	1393
543	1393
64	6255
7083	711
334	546
226	2525
5490	4085
83	1393
610	1906
2431	1716
1209	612
613	1703
59	6953
5543	7074
1431	4048
3891	692
1097	24
3248	13
300	884
1002	235
63	229
13	1045
5823	3482
3759	62
475	1632
1038	1010
1144	4564
4513	4885
68	2257
1653	2944
1568	2241
2882	42
3689	546
4473	3606
1231	4690
3	1096
3200	2348
6838	1267
2209	4542
1360	49
900	221
7365	1398
3560	3745
1097	707
4554	3085
7433	196
1624	83
6548	2181
1773	26
712	4251
943	1906
2997	2720
832	5081
931	2863
2657	1378
978	6861
1000	1400
1002	710
6462	2190
3729	313
348	7194
1071	1400
1429	5883
1139	3662
6478	1876
793	846
7375	319
3288	301
707	4095
6321	5059
5112	326
5102	7487
7244	118
2978	743
2045	3986
949	6816
83	4075
202	2615
138	7493
2993	1138
3872	7030
761	7478
155	778
2235	299
6280	1404
2047	7235
4381	5010
6662	49
1000	707
2421	2561
4870	4389
6486	39
3820	1968
1045	1405
2173	5672
4931	506
981	453
4236	7367
1011	6659
6283	2198
2128	389
1063	3716
194	7074
3155	2575
222	1707
6363	6907
6402	7045
1497	235
4431	7299
3264	855
6244	4890
710	812
3812	5804
3474	390
1940	4082
2298	1722
1116	898
447	4670
1191	7053
4023	1478
92	4856
1124	4731
4573	6201
1448	405
2423	3401
2411	39
6068	1647
646	3176
5748	1437
3017	7064
1345	3013
1498	265
35	1356
3107	1409
222	4398
7141	2716
6369	2347
409	4347
71	406
2066	5101
315	889
284	2420
1806	6825
3194	612
334	4466
611	893
4860	5956
1482	2488
2194	4724
1000	1089
995	6199
1465	2992
6661	1923
2333	1815
6498	3777
297	7474
316	1887
5811	952
318	1044
2410	4076
1106	6398
234	1071
1076	6878
84	5581
1089	1641
70	131
2580	1097
7267	4714
1270	288
1239	3527
5250	195
1572	4352
3654	917
1459	6952
4986	7398
4116	1414
1478	710
792	85
812	1002
3369	4926
1776	4432
1672	2176
872	4201
555	1416
3502	6279
1862	1669
958	1282
4382	3450
5384	5480
235	6154
917	1338
7360	4512
357	712
420	1469
2706	6432
2379	83
2188	2284
3894	1659
610	549
1495	2122
4009	472
5205	1628
41	496
6244	3751
641	1312
6961	2372
6288	2993
5806	3194
83	826
454	3577
4281	546
5406	633
1695	823
2276	5255
6774	574
4412	4615
3777	1496
5623	21
811	837
2547	1569
1371	6408
175	6364
1695	1364
6440	1378
4715	5219
909	3107
698	1819
4964	3534
1432	4467
4645	4703
5527	387
3914	1826
3458	177
6031	2707
1597	395
641	1507
429	537
3383	3457
2719	5659
822	5609
5546	284
2296	881
928	1422
932	4347
7296	6171
981	3058
1943	3691
3068	40
4931	1450
2281	597
4778	1123
2340	4013
4780	4230
6002	3033
909	6497
883	1037
978	1064
4782	895
5354	611
2992	2131
845	1670
665	6452
6115	1050
5362	378
4609	2248
39	5076
2395	1388
2214	4482
548	84
3473	1341
2695	553
2603	1744
3856	984
3283	883
610	235
7425	5467
3922	2711
3286	5288
1276	4078
1242	617
4336	83
3647	1961
3172	4009
3630	6761
3962	4502
1373	3587
2681	5977
234	4079
325	378
3214	4525
1010	3820
416	3788
4077	595
1888	433
6550	826
1481	1107
7021	5656
4987	3801
189	4550
2282	596
1732	144
3163	5955
4763	932
1637	3267
839	608
534	4514
144	5281
4483	5381
3379	3717
1776	260
6143	711
2622	1102
883	3971
483	91
4027	4066
6372	5858
3637	5576
5013	7288
1687	531
162	1935
713	6534
612	2341
3032	3915
1140	883
4609	6497
1242	1007
5639	3443
3259	93
3914	66
416	207
305	4044
3887	1142
3696	5110
222	289
4204	1432
207	1702
6541	6008
2035	235
1684	1144
195	100
298	5192
1050	1545
3920	793
3686	1834
5788	6760
1995	1234
3793	4343
2764	1274
4421	1788
1344	7101
1489	2840
1338	1363
1392	774
918	2400
24	1496
3891	392
3491	6610
4265	5558
6633	3455
4821	7317
5069	2373
5068	3195
817	3052
601	1128
1834	611
4060	2915
610	1467
3608	691
7152	3398
6674	5250
5032	407
2462	5400
1234	2037
2355	6671
2363	667
164	4361
2501	682
318	3455
2799	4309
337	783
339	4719
570	953
5687	6357
2624	7373
6693	1883
1311	6910
968	2814
350	2556
3198	6743
3871	4954
3050	1399
3628	6790
1698	711
948	6245
530	2378
1568	549
433	2490
1267	4382
352	612
608	3342
2622	5058
996	1519
6540	1560
5690	6019
727	4721
6394	7304
4051	1960
1258	2692
9	5741
2547	1830
3280	1761
7323	5942
1056	1977
3104	1357
5961	6114
3629	4889
5717	548
5907	474
1288	5148
234	3381
2781	6474
2379	2324
68	2238
1568	1691
6627	2712
2033	1201
2080	978
4639	4500
635	2613
994	1165
1779	1940
4313	7271
2541	614
1787	6477
337	1040
6975	1132
3492	1689
4214	6131
2236	3851
1968	3181
5625	5088
135	676
4365	2879
413	7000
25	4540
6303	1088
870	409
3596	350
3351	741
518	7427
546	910
459	1446
7182	4186
549	721
3292	5624
3268	1183
2851	2189
1031	1447
1858	1476
3443	203
2151	1383
3636	3466
5154	483
691	5909
5149	6196
624	4865
710	409
5298	1371
292	1497
546	783
298	3924
3746	7148
4662	509
434	2081
2781	223
4979	2578
4864	5236
1038	893
5644	2415
745	84
1162	1632
1089	71
83	6846
1394	2625
1071	2132
208	5275
491	6140
587	3082
3323	707
651	5573
1451	2907
5766	2706
1088	2469
463	5090
772	1452
2427	1371
286	3723
2140	1229
1043	2309
6759	6781
2468	5331
2098	506
1334	1614
6831	1510
1377	1356
379	1588
4337	1395
4385	1453
2332	1414
5647	793
1673	2093
4312	1326
6080	3592
5955	6068
4763	548
5342	5124
89	1310
756	2524
861	5642
125	138
5203	3803
5613	5851
2410	24
3712	2563
263	567
4837	36
2204	2803
4363	1076
1934	1501
1880	5861
2468	631
297	4393
1107	5345
845	292
6687	7318
318	7065
3	3245
235	799
5283	3769
4599	3236
3608	2758
6213	632
464	1456
4929	513
6113	2730
334	4965
4634	1023
4969	3343
4838	2849
1412	3172
5444	1610
4274	4053
1496	1089
2433	1
1209	2641
2467	646
5975	1569
863	1995
71	1506
4735	581
83	1000
2928	6828
2081	6885
299	85
1523	2199
464	3541
782	142
4424	6906
6846	2992
2811	5889
3299	4850
1383	707
1860	325
5423	108
5433	721
6537	1435
6217	4661
7328	1125
256	4774
5654	2616
2260	4688
71	83
85	1659
969	1798
7325	7267
2206	6503
1388	1283
40	1843
61	4188
565	3864
1018	1150
85	5389
3212	1007
3017	5804
1345	3608
710	608
711	1069
2094	711
4347	40
1910	6871
2238	83
1407	4502
1399	592
2768	2235
6778	1586
1481	1089
838	214
1930	6602
4871	6425
795	6058
1345	597
4382	3288
1378	3002
3053	3810
7314	2318
3433	5931
3894	4965
3204	2586
845	2131
3065	1984
1178	5832
6700	618
1174	2201
908	5938
4253	482
569	774
3940	2596
4789	1045
1860	957
6222	5754
611	4453
7230	3737
1995	7078
1090	2736
1906	4525
3015	1695
1007	6817
1723	3837
1787	3544
7343	1467
5804	1469
4193	5506
6274	736
486	456
3969	534
1607	4078
6817	1815
2109	774
3085	24
3835	3258
6407	317
118	339
3777	3567
2	7417
3340	1554
4143	6051
405	1216
978	234
3591	6842
6639	915
678	610
1974	5367
6414	5912
2236	1957
1967	1076
1238	2199
39	292
3151	1942
6009	3149
294	688
2080	293
318	6227
4630	6448
2366	4080
555	3330
2856	2056
1446	1204
1155	1777
4086	1473
4072	5105
1565	609
1444	4514
3271	83
6111	2166
3607	178
7396	743
75	283
7145	4979
422	233
108	5158
736	3803
892	1948
3501	2069
6089	6388
7088	3274
705	2044
2732	1704
2462	136
283	427
453	84
2109	222
4738	2860
1440	4051
1405	289
2418	1733
312	1476
743	1995
334	2035
350	1967
996	122
5442	816
4738	2602
1489	1435
1461	6069
24	1967
2303	1532
71	207
3814	736
7334	84
147	5523
2660	6956
3271	520
1967	3010
601	1383
7069	2602
609	1479
23	1072
611	3622
1206	3098
2648	4537
4183	574
381	2477
5103	40
936	1050
3511	1566
3371	235
2280	2076
615	1717
5270	2482
6274	284
28	2124
1097	2655
2351	3140
1641	416
3885	3594
4233	6745
1155	743
475	863
2347	1610
1885	1482
5447	7068
4721	4158
5334	5085
2632	341
4705	7128
293	2058
6090	325
300	1784
610	405
7366	7008
334	1702
1460	2860
83	2030
2584	386
2315	1578
611	1470
2655	40
3490	2700
224	5443
5052	2611
3337	4077
5912	3645
901	6261
3858	42
350	1485
2653	1127
533	3280
549	4275
4629	2950
608	6856
178	915
6621	5081
2238	2556
612	1482
933	7372
222	237
1377	5161
2563	71
4957	5265
5661	715
3118	6970
1953	3849
7135	71
2473	92
2820	1212
114	4986
1238	597
2578	5782
5948	1234
1484	2686
4984	234
6542	5441
1774	192
1682	6912
2131	237
3297	707
4275	905
119	70
4082	7010
1414	1079
2203	5897
1377	6773
4610	7193
39	1707
4116	1008
3223	5033
24	909
4085	5782
4802	4389
6799	1699
3487	3163
1569	4661
2178	2127
2768	3567
3469	481
1146	640
307	3043
306	7465
6249	4074
998	4740
520	683
3844	3315
549	2997
1045	5440
1635	2991
6272	4470
2005	221
5092	548
1116	6009
5772	2395
1432	5565
4095	4281
6031	3113
1500	5519
2836	713
4206	3515
3039	3534
3472	3843
3734	12
3070	3141
845	85
3414	4554
2084	6790
71	905
909	799
6126	5020
4005	4556
1219	784
862	6491
409	1383
71	5844
2172	4149
5832	322
4308	2136
2362	5526
1380	3275
464	1827
7390	6765
2080	612
867	4315
3196	4116
651	280
675	486
972	485
100	1746
4087	943
4495	708
2382	4665
1444	1717
237	207
40	1046
1945	1086
3608	412
3566	4562
2901	1710
3093	49
820	2288
4968	1507
840	3468
3008	845
2679	2293
926	4628
728	5702
4118	1010
1071	4087
792	978
799	611
3227	6113
830	6182
832	1040
4512	1949
846	5145
5439	3258
2710	3919
2120	1116
4803	6408
4368	6989
1281	1498
49	6640
195	2074
2662	3638
6274	1216
24	3323
4938	1001
2112	3098
5879	6542
2560	2111
3236	4166
514	6426
4740	2803
412	1414
29	2491
1777	2445
1885	6848
3348	1850
5137	3152
610	1761
2639	948
1695	612
546	2035
71	2009
628	3119
1285	3135
2952	2098
4155	1290
2410	292
293	1501
2190	1400
979	5550
299	1501
5484	3754
85	1481
4511	3301
449	5110
2041	2938
106	1106
2091	319
943	83
7090	2657
6025	743
412	1373
537	4435
4858	209
281	6538
3631	6877
1076	610
2728	3382
409	1506
3022	130
1377	3403
6759	2101
1345	2235
1437	1395
4827	2876
39	1267
940	3008
2127	1490
3651	6742
409	482
4864	5903
6931	3967
1450	5089
2593	877
5928	3500
4684	2785
2514	183
3107	1386
1865	996
2249	2827
1708	458
5277	1648
3254	2895
292	5909
3538	405
7026	1489
247	4192
6293	3238
1282	1216
950	1480
721	799
3126	109
6599	7397
43	7344
5601	3627
2183	117
5806	413
821	325
1475	5394
2262	475
309	590
4595	2914
1345	1952
7112	7364
6222	5887
3999	3693
7078	339
892	4954
7473	1309
3060	6743
213	2729
5426	7211
1910	2671
3464	6744
1064	1906
5371	5669
2110	161
3554	6545
7225	534
6974	5898
612	1145
712	2067
1744	2111
2669	5583
963	4495
1746	1166
909	263
1817	734
101	5586
829	4245
6311	2180
557	3244
2174	7070
1785	4042
1610	1077
3868	2696
6889	1744
711	6656
7370	5319
610	2604
1238	85
71	2067
1000	3837
1875	3926
601	1506
1956	3574
3423	7065
163	2936
1193	6268
932	483
2625	4140
4996	2834
7294	1480
1488	491
5939	4621
41	1516
3892	1553
222	1378
147	71
1429	3561
3216	2249
6684	868
2536	3190
5	886
799	5485
7318	3284
2196	5473
2109	4702
1501	5439
3951	6198
7275	3038
5382	2985
3868	4211
582	3315
3414	1076
151	3887
2234	172
1317	40
5189	1556
5334	1519
1431	1317
6914	1454
167	2109
2435	5403
1506	1485
6928	6533
501	2544
3140	6999
2291	4909
2847	52
3242	6794
2920	3761
978	1010
6560	2087
2040	2719
1076	234
3467	1552
2648	2979
573	5545
6869	4215
1696	369
5817	2539
5826	2026
2772	1048
83	2877
4068	735
7169	7369
4981	3478
4232	281
713	6172
2839	5922
744	234
510	3308
233	1428
96	301
1560	4078
4241	6665
289	4079
4347	4191
613	7239
863	6072
6532	6101
3531	909
1274	1241
1273	1901
325	3258
1561	5970
131	936
490	1379
1107	284
2049	2462
7447	4247
83	1523
665	2755
85	1523
86	2180
1809	6895
2302	431
3990	3379
236	715
458	71
350	2238
5351	5524
91	3794
5792	2634
356	3311
5280	299
1377	4712
1425	991
84	5368
5860	6668
3231	5643
7441	3333
100	334
7245	3034
138	1475
5783	894
821	4809
299	610
795	796
970	4160
2564	711
3677	39
6087	1153
1071	5717
712	1528
2006	1010
1071	293
1348	6667
1260	1704
48	3000
5672	2560
1082	1876
1212	548
2996	36
5488	1414
1637	4884
5270	1242
6301	1321
1811	7470
1405	1793
1427	6855
1471	3924
711	1551
1481	1383
3133	1099
5831	3746
6	4364
617	4644
5915	2419
7458	1688
5106	16
3780	3920
845	83
4411	1500
2035	24
710	1374
893	292
3934	471
272	4861
712	27
1010	3455
781	3903
1110	1981
2275	2423
4223	7185
5059	1533
1778	6438
1197	4226
7277	6556
721	1497
7237	871
5076	723
488	1124
768	1471
1703	4171
4947	109
2274	7267
4045	1915
6298	857
6737	1969
1107	548
4605	2323
4131	1128
931	7068
2994	1178
5107	3648
1252	4722
4159	3613
7035	5227
4951	1561
5116	4143
6625	6557
6714	3841
1155	7492
1261	5366
3792	6738
5488	2962
5510	3074
5547	3716
4281	378
1475	1660
1198	6665
1875	1624
1508	1741
1019	1572
4473	3895
631	3259
6197	5132
548	1497
1496	3712
1253	177
4073	2245
4751	1200
5331	4880
738	760
6357	5842
1926	9
613	7009
6181	7231
3655	7051
320	1825
6671	5032
1317	2029
4281	1523
3979	2615
1888	3087
136	3304
3152	2052
2562	4079
7376	5777
4056	2007
1882	3463
7159	3057
1383	1784
2728	222
2962	6131
1216	298
3449	560
832	3777
3205	4526
5424	1314
40	5092
3372	4097
809	2903
7211	1417
404	6095
6036	1544
3432	6857
416	812
1357	2340
337	6621
5613	1660
906	2671
7257	2159
4225	5667
5395	2149
207	1501
2362	3202
1707	1967
4716	7437
1315	612
1450	2651
5057	83
1747	1744
1406	2457
1128	611
5291	6689
5190	1496
1234	2041
6900	1266
7100	4215
3268	1850
4270	1256
7174	2804
6180	3593
72	2244
2846	613
2764	83
266	6700
111	596
4982	638
6638	1257
1667	1239
109	203
4075	148
1112	2440
63	5593
214	1031
3172	1292
520	1707
287	1460
3952	2697
1393	3123
1409	4014
5421	926
4963	6921
147	3538
5770	1550
283	1412
657	1174
164	1178
4838	4176
1238	1010
4587	1747
4092	896
3304	5548
1693	1371
2607	548
1641	6385
6723	5014
905	891
7482	4165
2562	932
3227	940
943	611
2294	2935
1506	1702
986	6636
335	5152
6130	5675
3718	1004
1020	2540
972	1467
2963	2169
82	5476
4234	1292
2069	2007
531	1553
96	1553
7316	4255
4552	222
13	2757
2351	4770
7342	724
1967	2233
4776	712
3981	2818
533	2758
548	978
515	1916
2543	4962
1568	319
610	4466
4150	5650
3236	1221
3835	1383
5239	2951
1071	4483
568	2063
4951	3405
3063	180
3286	559
610	3820
1484	6608
5090	2744
678	3929
1276	2258
2179	4324
3553	860
6621	458
487	1677
1136	130
3133	6611
880	859
3196	1956
297	293
3815	4214
1234	1000
1003	1974
1010	1843
2138	2918
127	5611
1077	2077
1089	3271
5990	4050
2345	1172
3067	5083
3851	4567
566	1693
560	2308
2351	2512
4267	5279
298	2694
1671	27
2475	3648
1383	1702
6131	2227
298	2484
6411	1560
200	1108
287	2147
6320	6520
3781	4807
4393	2694
4400	496
1229	3470
631	1229
1172	1260
4492	2254
1461	334
909	5992
6351	2312
1762	4267
1392	222
452	1237
469	2653
1448	1561
7427	1430
664	2271
570	4855
3609	3142
7272	3965
2641	1564
891	3006
778	6762
3209	1564
588	3420
235	6527
5053	2282
155	6817
4557	1747
7230	7414
4208	7215
1760	187
334	548
3110	4326
3401	1821
2261	2787
2017	3553
3906	601
1149	6452
5629	1273
1002	1481
514	4804
122	979
2041	868
717	955
1588	1507
4221	4746
1698	696
3750	6146
1975	4202
739	5434
260	1798
3872	578
4724	4941
6683	2990
300	1568
318	1568
334	1568
136	222
3767	965
4609	978
1702	2923
222	1784
3870	418
1326	3696
2696	2279
1707	237
5962	1930
354	263
5680	7467
2131	2410
292	3123
293	1784
2652	294
3869	304
299	1000
7329	2781
5875	1875
847	6898
3697	5995
831	1703
3191	4959
6404	3821
6019	613
3183	902
2259	934
868	5308
5096	2194
1568	3731
3794	2227
6281	7488
4037	1001
7109	5282
6052	3974
363	2724
4275	337
979	1817
3585	6670
203	300
1682	3777
368	2527
2593	2184
711	5845
1869	5598
445	713
3208	4900
4319	615
7214	4950
2519	4799
3841	1572
909	608
232	5725
5773	2185
500	960
6402	938
340	7401
6666	7109
2	1003
300	3453
553	2052
1967	1089
1445	5264
2250	3706
2500	1961
1360	5364
2361	4535
1967	821
235	7496
6979	4098
2295	4146
7098	55
3554	2814
2319	5914
83	6950
744	3108
755	7040
4186	4892
5909	3794
720	6219
2567	2421
6479	655
5687	1762
585	2702
1506	1670
2461	582
2067	4984
3643	5439
3883	2193
7189	5257
513	618
2704	5455
325	1107
3350	2102
24	520
622	2610
4569	386
2068	5128
1215	5591
3814	405
2109	2136
7349	6014
2806	2344
4778	712
3168	2347
837	3571
6633	546
467	2700
433	5631
799	83
4082	274
2655	318
6867	566
410	6484
2199	6200
793	237
164	909
1116	2548
4076	1400
3150	5770
576	1347
233	1943
5402	7019
392	5480
2309	5843
3954	1862
597	3596
39	4666
2363	186
601	4347
458	2696
467	6573
4490	1654
1164	6703
6581	2447
1229	1360
83	4002
84	2361
4225	281
5497	6095
2646	5454
1400	799
1875	5751
3620	6121
2741	889
5389	1568
3732	1345
7022	1105
1161	3072
3285	3172
254	3452
4306	1274
2694	293
1535	2333
3448	913
3214	4965
1568	4984
5456	7432
298	11
6503	4446
6212	4338
888	627
610	2284
1565	3802
708	6339
2365	3153
2572	1485
860	1704
3322	3051
1146	1628
673	1507
5327	2685
2631	3820
1784	1496
39	3871
6166	613
813	833
1750	613
1589	7157
350	83
122	5314
1071	710
3564	5569
6283	3909
3959	2107
2498	4958
2312	1224
725	990
5225	3816
7368	1759
1040	7367
5069	1496
3820	136
7306	993
39	1400
5531	4796
2032	1043
1322	6639
2459	1237
1076	4928
3684	5
467	5569
1570	1595
7412	373
1351	5278
2483	130
3513	1595
7166	2548
7446	1474
2082	66
7006	2652
335	3687
5227	5060
6937	280
1140	2047
1828	5671
5296	167
4597	1552
3368	2519
932	4653
969	2970
891	378
4893	6338
759	3862
3788	520
4131	1523
3574	6113
857	680
1359	5915
3662	2673
3742	2505
1128	2199
7073	6944
460	5013
2662	1985
2042	6041
3647	237
6707	4631
24	3013
6497	334
6573	263
2702	1958
6895	4122
1338	3740
514	3412
2962	1952
5536	7452
71	4447
5819	3075
4764	475
3998	5075
548	86
2370	3
3054	293
299	4087
621	2341
847	2524
1970	4840
483	235
1372	124
4984	6188
2232	6186
1761	1064
5665	3441
6581	1715
713	2564
4363	721
6570	3661
327	764
406	409
330	74
768	678
238	724
1076	6308
6502	2200
4486	1533
817	818
136	970
799	2462
800	4215
1176	1191
907	5166
4962	6744
2499	2965
1511	1824
845	4087
2847	2630
7248	5801
2706	7462
5837	2077
917	3718
1334	5917
1435	5718
2562	1010
1286	4296
711	2380
24	611
4742	7489
4501	520
3193	2250
5459	6806
385	643
1818	228
3097	4517
4183	1607
2824	6784
5075	6583
207	6633
1485	207
472	4023
940	1497
409	821
1000	4965
7203	4470
1002	2877
978	1046
1000	1076
1056	1710
558	1608
1113	6091
5288	732
318	6241
5388	4996
4093	2483
1357	234
207	2049
943	893
2747	335
1577	1538
464	6771
707	5302
420	1346
237	1274
5804	6842
1315	130
1383	3357
985	3572
1670	4693
6585	341
6160	3505
760	5603
3457	3942
5408	5525
6753	929
6202	4727
1742	613
3053	676
4076	6675
610	611
781	4321
1472	315
244	82
1481	7080
3790	6528
680	4814
2928	2447
886	3223
234	5439
237	136
1059	5665
7491	1651
814	611
325	5036
711	3305
4536	1512
1558	1741
140	3356
2933	968
5911	3172
4113	2347
810	2867
5926	6892
1010	4281
4377	909
1706	5599
3791	909
445	534
2111	4018
6480	4502
2812	4730
926	5552
350	1496
6867	2810
3340	7224
386	2567
5280	85
4919	2944
7338	2215
1458	1618
686	2209
71	4139
792	546
1245	3283
872	870
2923	872
2672	1229
905	4466
965	84
1	2747
3870	1594
5343	6523
6142	1636
3031	1145
1491	1265
131	3948
1722	5248
5332	4891
4830	7145
3151	2013
1010	533
645	652
1703	1705
628	14
613	5087
273	43
6124	4003
293	2997
5618	4562
222	1490
318	2962
1461	39
2051	2228
4538	5416
7148	1554
1393	3828
847	456
3216	1333
612	6416
824	4339
933	1621
3271	2067
4791	2911
6227	1071
218	1006
6275	4919
1185	3834
576	836
122	2656
650	1387
3989	5182
385	6564
93	1229
86	810
2981	3842
6320	1623
2923	4261
533	2336
1485	1274
1140	144
1089	6061
1822	612
6927	5934
605	318
4992	6216
610	1485
611	868
6525	4823
5977	5262
2037	2169
768	3924
3194	7105
2601	797
1367	2918
3375	1857
3334	712
458	6913
5595	3206
5247	2176
3088	1481
1569	6759
511	1865
946	2044
549	7301
3916	6093
597	1906
1703	3145
125	3112
1746	1874
1003	7186
161	1586
4621	523
4593	6170
5641	3882
3187	3499
792	610
1509	1630
6481	6056
3220	4936
3241	314
1751	3505
3332	2921
6540	1607
2702	5941
1679	1222
707	909
2181	1072
2506	1596
1568	1967
4043	702
2881	6869
167	3262
3234	2770
717	2753
490	1305
6821	4948
900	3450
2414	1530
3906	608
3851	83
3712	1485
4742	40
5647	543
6227	608
4744	5296
1568	3356
156	3658
974	4220
3937	884
280	83
4928	207
3453	1010
1529	71
2283	4112
207	2006
3915	155
4610	5572
533	943
234	65
147	2731
1283	1410
1064	597
610	1496
6985	406
2991	912
6895	4459
48	2902
2861	3651
5064	3295
1761	721
4444	5535
2705	5465
3996	3794
4075	546
3835	2067
4740	7259
365	6719
821	1373
2510	6073
2151	6623
235	5485
846	2080
3173	170
3928	1636
2371	1245
611	6861
107	4672
3575	4081
4963	614
1858	623
4807	39
707	3271
4180	6981
7467	6187
1326	1331
6732	6414
4968	6729
4560	7142
1090	1666
5219	1134
5406	5128
4684	7329
362	2774
262	3180
1090	1069
3340	5809
3787	971
207	4087
7059	1559
3890	6653
2962	337
4941	6409
2735	5585
6239	3122
1321	6917
167	7005
171	56
2671	5112
5025	3441
1285	2531
1517	5122
5889	975
433	4455
1302	419
2863	352
88	125
898	847
109	610
4075	294
3648	2890
406	1641
222	1641
223	335
2444	72
812	943
273	3374
4242	2610
503	6557
280	1168
3596	318
2007	1913
6671	4506
54	5697
650	6311
845	610
5820	116
1959	7450
4012	2744
5324	5295
2316	5889
5317	5131
7174	5045
792	409
5809	6097
1826	1018
5357	7103
1206	3854
1083	5748
88	6554
1961	783
1393	3324
2377	3400
3546	1578
4137	5590
348	5315
5308	1435
1026	613
933	4523
1000	82
26	4540
1964	4869
703	3724
5637	5188
2057	2911
2865	1988
1742	7181
6565	4540
905	83
25	6610
198	4803
3541	700
601	2437
2633	3369
622	6136
1286	1861
5975	2884
4406	2933
10	196
1400	792
5445	1873
402	388
5969	2901
713	4620
2866	796
2055	7158
4191	409
925	1555
3443	1702
2306	5996
4071	450
1831	2737
793	39
1576	2705
5218	5346
609	5609
1447	2673
1126	1486
4766	583
1732	4003
2265	5805
406	978
6304	2985
611	1496
3604	167
5624	2
4279	1568
1158	7132
1782	3922
1605	1648
2978	610
3788	3008
936	3934
6449	796
3752	842
853	5300
5472	1179
3006	909
3966	5918
601	608
6836	5832
5962	1611
3534	2589
4653	2562
358	1994
11	4393
334	3622
2914	2059
2814	1585
1512	4124
446	6863
180	1585
6587	712
2865	6367
1749	947
1238	1128
5717	707
5331	4437
100	147
3208	502
7431	951
947	4193
6949	754
2190	406
6261	4859
5286	6615
799	943
593	4200
4278	1726
2229	1654
856	627
289	909
3470	6247
6664	865
1002	2342
1670	932
5492	7000
769	2163
5946	3639
5381	845
1242	2333
483	1414
789	436
910	701
4406	7320
5120	795
6619	1911
874	43
3835	5439
5698	183
3764	4634
4444	1659
1345	821
2783	951
614	7189
6479	4931
207	548
688	7423
83	2437
833	3333
560	3068
6507	6714
1193	1861
793	1274
6574	459
1660	1254
36	475
7166	1553
1147	258
548	612
1317	4633
2436	2482
3623	582
1187	1262
2670	1270
762	521
5544	1658
2133	68
543	2963
4610	3090
3739	490
1002	538
2514	1075
1076	3304
2497	6303
710	3214
2479	1253
3777	611
378	2248
3878	3722
3079	6972
5179	615
96	610
4209	6538
2334	7358
712	6307
1180	4002
617	4391
2402	5070
998	5009
664	4916
1934	1038
3804	1694
84	4342
1076	1708
1481	4525
464	3846
1498	6441
2483	6530
4915	1553
1400	1506
1590	4124
454	301
5262	1662
311	5878
618	528
129	2188
672	5622
615	1662
942	976
817	5100
1437	7345
3155	4999
5910	131
1001	4587
4653	300
806	674
3365	2672
3987	3858
1254	1663
941	6963
2568	5091
2673	5626
4345	438
5873	5049
1467	1871
2413	5020
1234	3781
5152	5697
6108	7413
1930	1465
832	3505
1659	845
3265	318
5992	1764
1350	6468
433	1871
1967	5214
1532	2412
5334	2005
357	982
1081	4203
1447	1115
856	2473
4265	5403
3938	5976
5886	2941
1196	814
6836	1660
708	4936
2212	5941
84	6003
712	3726
3052	7276
4117	457
1428	4859
2592	5945
5735	2778
5333	1987
2169	7123
49	284
1345	2962
300	237
318	932
465	1119
1994	11
1705	6539
1553	4411
2458	1946
1641	234
2465	818
293	4813
2673	838
5722	995
167	2194
597	2067
2488	708
3518	4856
5069	1670
2308	3502
6142	3010
1828	778
1829	2228
5522	5912
549	5362
549	1670
597	1670
943	608
610	1670
611	2049
5907	4543
7445	557
948	5484
6793	6841
4630	1671
1270	2968
325	2655
3079	26
1497	1682
654	2093
597	24
2014	1672
548	1383
3889	1392
1400	2035
5350	1478
1913	2308
3351	1205
1052	4472
5663	2056
540	6847
4439	4732
2672	298
344	1413
1659	1107
7406	5490
9	1250
4290	3647
423	2005
1108	5870
791	1646
16	2232
601	1435
4896	2902
3304	533
3155	5410
71	2720
5542	1174
550	1673
5193	591
832	5448
1271	5767
3934	1809
1906	2199
274	2158
3078	707
710	1860
5114	17
712	662
46	6018
932	5736
3596	4191
4884	1043
5036	207
3174	3038
1969	3989
2556	665
5342	3402
5661	982
7362	5821
3840	3901
87	3398
5861	6260
1569	7332
348	2261
6481	868
1942	6217
1703	1930
6971	2625
2196	3277
6501	6384
3	1657
2395	910
1889	4351
6374	2377
7073	1203
2009	1501
3491	554
1506	2067
3610	1705
3837	2860
5049	1673
6632	6595
413	3396
3836	1975
2262	7135
710	1568
2567	2479
1097	1497
3085	1641
237	1089
4214	1079
226	83
610	5099
7368	6317
69	5286
1876	1379
6844	753
3978	1703
3750	1500
479	2829
664	2868
7450	3931
7426	2939
2374	3834
6807	2599
1346	4311
1724	3832
1464	4163
2370	3877
6919	1942
520	2067
4797	937
1497	4554
3779	3588
3567	1682
1968	222
1705	3708
2103	4390
4497	1721
4793	7393
334	3357
458	3505
1106	4603
699	1406
4473	6137
1414	433
1258	1591
1568	1506
2781	4042
4950	3072
