2487	2834
1523	943
24	4083
1424	2078
39	3214
2119	83
3696	1390
949	349
610	905
1928	1339
980	7487
2383	1831
207	1128
4077	3722
4324	1170
5343	2903
597	1497
713	4624
6556	4068
611	6188
6400	5853
1409	226
780	5479
6505	6268
307	6162
6860	4202
4098	7402
2518	708
1119	1002
436	4288
299	4280
893	406
707	1071
483	972
4474	2999
6957	1072
2501	5197
4400	2499
136	1400
378	5381
794	379
1140	4113
5295	2836
4189	2299
2794	326
234	40
5531	5484
611	1506
5848	5357
2281	1967
3597	3830
276	3550
2798	2781
6062	1822
1434	289
2842	48
4656	6352
406	1373
83	812
5939	603
71	1076
5108	2604
1064	1702
2649	1775
136	1076
4600	2223
729	5636
2883	2724
1843	611
623	980
473	2038
4483	597
1568	2026
960	1608
412	1079
222	458
483	1079
35	207
6377	2962
1376	6009
4363	1038
548	39
223	5819
710	6497
85	6878
2772	2990
458	5513
3708	6217
3952	396
651	2856
141	1191
86	25
4805	357
6264	2074
493	528
608	1076
7215	3230
1002	1345
1935	7076
4993	2419
1003	3676
2760	207
1229	7321
6708	1007
1046	4377
6955	3386
66	971
2860	6261
6857	5545
98	2436
2875	340
1504	2519
4358	40
5255	1083
4083	71
1271	1798
4914	6011
4756	1798
1345	3920
710	978
5134	5892
423	4256
1160	4199
4369	714
2994	782
2357	2355
717	2829
6379	5983
743	4807
5316	6380
799	4653
4683	618
2730	610
70	6141
3883	1793
3006	6498
2883	82
6865	613
299	3505
4241	5076
5226	1509
6152	610
1425	1325
550	7349
2330	457
294	2652
710	1784
4118	610
225	690
2990	4049
2377	4274
2493	1612
7189	4351
5449	4264
412	830
504	2003
1040	1568
3092	6413
3490	3564
1020	1525
707	1089
710	1089
4419	6341
1907	1746
1156	6381
159	2794
5072	4507
2347	280
5950	401
2363	1394
749	4217
293	1400
299	2563
300	2131
3250	2592
378	3214
5671	1048
5241	49
2287	318
7100	5187
926	85
3659	5388
10	5411
4608	3504
3734	798
3244	1091
5698	2514
926	237
319	401
3188	5476
1901	1703
4878	2059
4587	559
608	1860
1781	3720
4333	39
5413	2737
613	1445
7381	228
3643	378
5160	3147
85	4061
2051	4049
5684	825
5601	6511
610	1860
1137	146
651	1405
6847	2138
2978	2895
2845	344
741	1094
929	1977
334	617
4766	1505
164	2631
809	1890
2553	578
83	3357
5476	2682
6876	2506
2462	597
7010	575
2410	654
2687	713
6484	2547
502	7196
613	3145
5344	5875
1506	4118
2030	4892
970	1079
789	84
7350	60
7487	5609
611	3214
3170	1978
11	378
1976	7241
3918	153
3690	2660
543	299
4139	7301
549	1097
860	608
292	1345
398	1983
1631	6478
554	2008
1053	2810
461	2121
302	3625
406	610
409	2730
2963	3675
3684	4498
5113	5038
3154	7437
5984	3914
4108	7003
755	2383
3492	1099
4851	3674
1000	6290
84	583
7015	446
1086	5815
2232	1075
6054	2719
3593	1100
4190	975
5210	1413
5873	2348
2157	927
594	3823
5058	1272
4505	235
2130	6398
518	5343
2225	5887
3764	2463
1331	6854
1298	6763
556	1266
1382	4765
5802	1116
6732	2271
2460	2071
292	7172
2009	406
6177	5431
711	6172
4977	5840
1291	6014
7134	4537
1784	4965
683	267
6046	2759
1360	83
1046	6160
2832	5868
1050	3184
2202	974
2851	1643
3443	2923
3732	1485
234	4483
2094	533
293	406
1323	6346
136	1107
4846	2087
2621	293
932	1107
297	3366
267	2938
293	1107
300	1107
318	1107
409	1107
35	1282
416	2190
406	299
334	5717
1843	337
3099	3931
3832	4803
3894	2877
3575	3598
5767	3918
978	40
1811	979
1673	6083
3697	1442
2836	6414
2914	4960
3988	6947
4864	3269
1064	293
1071	3271
5137	4649
569	3262
7335	7338
1107	1010
5644	1180
2451	2057
5752	4428
4075	71
1156	5591
6644	1161
1825	2449
5609	1115
116	5780
4032	7048
4513	7440
6134	4572
540	5056
3879	5815
2249	1633
3647	207
1345	3323
1113	4295
3259	3126
2992	237
2218	6513
6343	345
2281	2996
237	2190
267	3123
7012	53
1837	5699
300	1089
4358	608
585	764
2247	3621
1599	101
5913	316
2259	2153
3519	334
546	5069
6450	884
4646	2158
443	1231
6054	6900
233	1252
3803	298
6848	2607
325	2563
6699	341
381	5476
386	239
763	2377
4312	2898
2156	2890
5133	5898
7307	278
4808	2622
3619	6152
1400	4087
972	1489
85	1000
2834	5297
1382	2901
1043	1118
1315	3735
1163	1353
1523	1506
5742	6126
1956	267
4567	36
50	4230
7134	2882
6525	6755
1435	4212
297	4437
932	83
4398	2161
3125	5140
2387	950
675	2883
5648	4010
1000	234
2930	4865
6296	3083
3273	564
6770	186
1292	283
3857	838
5904	5773
3123	710
2337	50
300	5654
711	6438
3241	455
458	1956
5978	3645
557	6279
5461	1969
6162	1070
4449	1979
548	2080
2097	6582
1095	7111
397	2601
1315	2608
4537	84
3651	3186
287	5298
5568	627
292	611
293	3453
1668	4890
2863	3160
4607	2093
378	597
1046	458
2382	4323
4126	1471
3324	2445
3147	7286
292	7116
7364	22
6675	792
710	946
5027	378
1703	6865
2605	4555
4302	4154
5617	3464
4982	3521
4472	3458
6630	7248
1360	819
711	6934
6568	3358
1400	1784
1363	5224
737	3727
4418	3859
6737	402
6330	4026
4714	7325
793	267
2820	6302
3125	2397
5214	5784
4198	2586
83	1128
4134	2633
85	1128
86	5344
1241	91
7301	1670
5387	199
3391	821
520	707
481	1631
4412	600
2755	1345
222	1020
7171	714
4976	4623
1381	2501
2548	767
1214	3038
3160	7347
2018	5271
5085	6511
1608	7130
4554	3156
7218	7125
4075	39
3820	40
1994	2694
4863	7491
404	2966
2506	206
1021	612
315	2615
909	3821
616	1374
5746	3693
3272	214
1090	3557
488	731
5391	689
783	970
5280	1071
3633	1396
297	68
3175	3076
1905	3224
5456	3649
5295	3534
1897	2547
1434	3248
5663	4003
378	4409
3438	2020
2783	2547
444	2818
3112	142
582	2068
3707	267
7063	1765
905	4280
4729	105
2149	4940
4910	968
707	1860
799	207
1580	2684
2515	3386
713	489
5827	4952
5395	5136
6294	6594
4074	5323
1038	83
5756	3866
5309	6316
983	3684
7252	3062
326	2671
334	2877
7241	3312
4940	2975
4456	554
2117	2757
4235	5192
544	7256
6271	712
6783	371
4409	1506
4644	3325
3787	937
5760	1295
1844	1266
3553	2921
3748	6968
1064	222
321	1611
3519	40
6451	6890
1967	1485
1907	2565
5512	4817
2411	874
3052	4437
527	4284
800	7100
1746	1140
3152	83
5006	823
874	273
24	5588
5941	1772
3302	5220
428	6187
6361	4575
3289	84
1819	4388
2536	1967
4140	1142
1968	7206
2696	2336
41	4044
2645	780
863	2090
263	1814
624	1070
5214	2090
409	2500
4005	4810
4088	4626
599	5206
760	6532
480	111
410	3465
1843	601
808	161
1786	817
5938	1307
1437	4866
2866	741
710	267
1682	7367
7411	6760
2410	2067
6487	857
2484	469
3407	715
1793	4052
1801	1020
4131	1506
1934	85
182	6005
546	235
4274	4646
221	1145
1083	4909
392	837
845	2336
5134	6604
1274	3297
2077	4794
2257	1831
341	318
3115	713
4522	6258
341	4468
136	5844
1490	5140
6895	1743
4736	3561
3160	3747
3297	1076
2891	5382
297	4126
1777	7078
3230	4200
711	5094
6128	5882
2469	1092
100	7005
2215	1173
318	1860
6361	1236
267	1427
7239	4156
24	348
1330	5686
433	1149
472	4815
3151	4847
2058	3304
1537	6167
4035	2245
543	1149
3547	3300
5851	4799
167	2643
2201	2943
957	7300
6539	6961
1361	3826
235	1934
616	3270
117	5344
785	6037
49	300
1784	409
2776	447
1064	3647
6932	2944
940	40
2827	3624
257	1730
245	695
5648	1152
95	474
1064	909
6610	4973
792	24
2238	222
892	651
27	319
7417	3603
267	1000
2240	6544
13	2136
2865	830
4998	5929
3440	1781
2279	1682
295	707
3108	2634
2415	4201
6622	227
929	6671
235	2058
1343	428
4864	5313
947	1005
6188	909
40	237
5208	904
2326	4469
40	6102
41	7472
7319	1255
555	5623
2604	239
3804	7273
2682	1074
164	1968
399	1003
5512	4491
3825	7015
5198	436
430	1072
4710	1645
3749	1052
5819	5592
3794	1414
1471	203
4976	1161
1127	2732
3648	70
1234	5564
1623	1632
178	1321
741	4080
6537	1162
755	1162
303	6468
40	3093
109	4694
846	1162
7209	3923
4681	2573
1986	4734
6295	487
510	2274
2994	511
2524	2120
532	7251
597	4975
905	412
602	1005
909	796
610	4848
1447	660
1045	1732
2226	235
2351	2062
1040	24
109	6425
4075	1311
520	2279
376	140
6901	3754
7108	7383
4100	683
3876	1166
3871	1166
6448	326
597	4692
2772	75
4380	348
6034	1851
4083	611
3176	7070
5574	5215
1522	1300
829	4081
3575	1901
61	5835
6384	572
830	710
1628	2386
3002	1148
3599	1486
5819	712
643	1675
1393	846
826	1168
4935	4470
4634	994
860	2166
4052	510
6861	932
943	601
1000	5092
5667	1616
710	299
1218	468
1368	2568
3226	68
811	1810
2431	3254
910	608
409	1241
4700	378
2342	3675
4075	1850
2548	486
5697	2170
75	4610
5881	422
2953	419
665	2760
5092	1843
4675	1095
1967	1784
4904	7139
4945	44
3093	1427
1480	811
5985	4422
3158	6695
787	4603
3894	710
5441	3697
2251	5080
5133	749
2077	764
1260	301
1784	812
486	824
4769	2332
237	1010
3732	1044
6371	454
845	1784
2580	3342
1002	792
872	2140
911	1264
5352	2761
2213	2092
5097	222
5496	5287
978	83
610	3501
2307	1062
3478	659
318	5104
1966	2498
222	4546
969	690
611	5081
5066	1173
2049	548
4269	2247
3379	3679
5983	1173
24	1934
1571	3192
5304	2228
167	6674
1971	397
4472	1599
1439	32
3665	3887
2870	4757
3364	499
494	1073
3227	1496
421	6268
863	1148
691	1345
637	1640
710	5939
6706	735
978	5736
4611	1878
6538	409
3177	2615
3384	5309
4609	2080
2050	1972
3020	1703
265	6777
4730	7219
6249	2225
318	298
1051	1811
7164	5307
5355	1889
4601	1001
920	7446
5640	3381
1107	4653
4900	1849
388	6357
1	5713
1519	3822
40	5381
2826	2945
6472	2146
5175	972
533	136
946	363
6153	5567
3252	5895
409	5414
443	6206
632	3458
447	548
1233	3603
5023	4844
520	3156
6187	40
533	832
203	339
714	5420
6741	378
6446	5980
3471	4770
932	4609
5906	958
793	2100
1399	2994
409	1089
3868	3227
2394	3723
484	5297
6932	6986
520	1064
531	946
4177	829
543	4693
40	546
3360	223
1631	30
2214	2898
4977	1131
2458	7055
799	293
4770	6008
3187	791
3317	2429
267	350
2763	5059
5654	87
980	1031
2132	1392
302	6682
406	611
3099	5291
4193	3997
5090	2449
3977	1110
970	350
6761	6802
4536	2177
2235	1008
1467	4416
7306	6022
6561	2816
2562	26
48	3963
5449	1187
369	796
1692	543
650	5920
1115	4690
2027	5179
409	233
5538	4994
636	2183
3720	958
6837	970
442	2565
4837	483
3345	23
301	668
1552	445
292	710
1001	182
3889	6461
3333	4418
6746	4635
1027	1789
4889	5255
6845	893
795	5159
678	284
584	69
752	6
83	1166
6902	1371
2643	5970
7310	783
615	1462
6070	3179
4959	987
1238	893
1145	1822
3288	2298
3734	1740
782	7206
3556	1514
816	263
68	818
1803	396
614	4097
906	2079
95	896
1282	5594
4555	6627
6726	4749
3558	4006
562	735
1864	5911
298	3125
5887	613
3635	5436
1633	2266
659	4079
610	207
1761	2336
2814	7309
531	381
881	2994
5096	1834
909	416
968	3555
926	4079
5781	1206
4349	267
3618	1196
1427	2895
1674	3623
7400	100
736	1448
84	3201
856	860
554	86
6059	86
6473	1272
3934	293
1532	6701
7462	1232
167	2371
4275	207
234	970
292	267
2128	3321
300	2877
284	2465
319	6772
4338	5681
1684	3153
2081	5927
5520	4614
1149	2037
71	978
3086	178
1393	1623
6357	1528
3689	932
6442	7371
1102	7055
1595	629
6841	6828
71	337
5819	1189
4083	5400
5718	71
4759	1702
1125	6293
6455	7421
237	610
4337	2487
2080	533
2616	4676
1071	5381
4209	276
3450	3296
7051	6781
2097	5586
4237	934
3856	6842
5114	7475
614	2154
3543	318
59	1120
142	1660
145	6595
2430	732
3224	2917
3450	611
5444	386
5735	7032
1213	294
2713	661
313	4292
2641	612
4978	2131
3273	3034
3270	1633
24	292
3994	295
4909	860
1616	7422
318	1968
390	319
5139	84
2778	3129
24	40
4124	288
2886	3725
1146	1093
893	378
562	4545
710	3114
783	4693
100	2820
932	1906
6192	4084
3806	3780
6853	929
3404	985
24	3156
39	610
267	1393
3953	4115
2282	1660
2956	1077
2017	275
794	6867
3611	540
293	6757
3304	2391
932	1002
970	5174
83	3456
1694	5580
2118	781
5337	2717
1183	1209
3101	4556
1071	2442
1666	2466
639	1663
1362	3074
4411	4457
2992	293
300	1064
2755	293
1702	1707
1000	1393
335	1088
337	2696
4259	3819
970	292
5388	1212
267	1038
5155	5938
143	2940
3718	2448
2285	5754
6149	544
1097	1682
5539	7101
73	2498
1113	2996
88	3350
1021	1850
6417	832
3052	4284
4915	293
6086	6090
953	6806
845	893
1103	2645
4255	947
3898	325
3828	972
1951	819
2301	3426
378	2563
222	4236
501	966
5689	4076
6155	5313
3716	1214
1777	1489
2451	2709
3803	1216
1680	6470
3582	2682
2974	4072
3180	615
994	6111
850	6281
1002	548
2077	4806
234	1046
1051	1968
4721	3447
720	1218
1336	5165
5722	4835
5413	1561
4174	2480
932	6102
3104	1850
994	864
2990	198
4491	53
5081	83
85	2437
92	7425
1052	2387
2786	1406
2614	6394
159	1408
3573	5554
1617	5270
3163	3558
493	3514
1834	4712
5315	4485
6331	2762
1071	4984
715	249
2134	3974
2065	203
2563	4139
4994	613
1106	328
1761	235
2594	290
300	2035
774	1939
1816	5067
4436	433
446	5626
793	6227
6408	166
2832	1776
2131	1961
6316	6841
2268	6920
608	4965
1708	799
11	611
4962	606
962	4815
3658	1648
1000	1107
150	494
3807	3340
482	1664
271	2214
1632	5526
1002	2462
21	2189
2232	2916
4500	7447
1393	4002
2137	2622
2736	300
71	5381
72	709
3788	235
6388	3062
1492	6480
5353	531
3777	1967
4084	3443
3861	5061
6095	2611
1927	2914
7348	4156
3072	5355
5283	1227
3026	5832
3679	865
1495	1319
477	5187
336	1228
1301	1228
1107	337
3318	1228
1002	546
6563	3360
5295	1186
1	960
2058	610
2940	1868
4248	3944
4302	5526
2111	2173
259	1568
3248	275
710	548
3185	4798
812	1010
1641	721
11	723
4333	768
7433	590
1373	3695
455	3449
4229	4166
93	608
4338	1084
3592	1521
1556	1231
7213	1315
5732	3583
847	1116
4244	7121
4990	3287
4487	3788
98	5972
4100	4921
3159	2927
1708	2580
305	459
7336	4974
3654	4106
7342	5445
513	3197
1707	2696
39	185
1872	4070
4750	1506
5068	615
3110	7413
2728	3532
1828	1568
217	4407
5970	2348
4443	5611
1076	5548
683	1234
2787	4576
5329	774
1378	1162
7286	83
5718	1471
2791	5080
1180	2840
7173	6472
2717	1162
548	1097
5581	3661
2397	109
601	710
4994	1220
610	4211
4104	3221
82	2425
613	5495
1000	1071
6170	1236
4075	405
7035	4246
947	5352
1074	6203
2865	819
7272	3754
1000	1238
1002	2410
4278	884
18	86
721	1238
524	2565
6204	1998
1640	1975
68	2065
548	4715
4942	6296
4757	5765
1887	2145
1454	5605
136	1481
1094	6489
3006	40
2381	2827
3746	3779
2080	91
81	2744
520	3820
524	2617
3806	1241
3414	2997
2164	7069
5389	597
608	1241
610	6633
3061	2798
640	3022
1997	13
597	665
1071	4235
5467	2411
659	2109
665	2758
2500	932
793	5175
5921	6893
4973	693
3338	444
2076	6364
753	3017
2244	504
2844	4922
2	353
79	4518
2741	64
2028	1940
3345	4684
3273	2948
6440	970
2468	678
1739	3343
851	3980
1680	3356
1879	6069
6794	2030
2300	1819
712	7082
1661	1385
4078	72
483	2776
95	3059
6827	973
1697	86
5810	4301
4911	1958
1936	1379
3240	2837
2780	5215
1880	157
736	1471
3101	5182
2163	293
792	520
5771	715
799	2049
42	2822
761	1248
40	641
3156	4075
4466	299
83	268
4761	84
2661	4368
3596	4075
4373	1059
5442	1250
775	4077
1692	2760
799	4763
6832	2913
409	3608
1040	1923
623	5860
5405	1250
2878	830
1670	4984
171	6505
596	7408
2856	144
596	1251
2169	1529
6251	526
122	1000
2346	1492
319	1509
2067	6084
276	1693
3216	2859
6128	7205
6205	5613
276	2147
5088	587
3383	5462
841	6917
53	1828
2246	2068
978	2274
5400	5414
1548	1591
6459	3522
3868	2580
2500	1107
2281	2195
612	3160
3603	770
339	5657
353	2121
1897	858
5740	1781
832	611
3564	4706
982	237
5882	4767
3789	2794
5144	2332
4039	5750
235	40
1046	237
5002	1255
5731	1720
6919	4716
1364	7408
2371	3440
2458	1256
7042	2961
1107	2422
83	909
1463	693
4377	85
1489	2764
2628	4988
7024	6900
4217	4137
4662	2953
2327	4309
409	3455
6191	2536
3643	24
7457	3862
1220	6281
1766	5976
3027	5530
6613	4198
741	1205
6349	7230
3181	4484
7383	3521
3074	1889
2921	13
129	3610
523	2086
6995	1055
4076	546
318	2878
1482	903
4205	6426
1089	5092
6363	4375
3455	1128
2843	7119
484	1168
1180	1489
1467	1692
221	1817
5766	356
819	2257
691	1702
3117	968
4967	613
905	234
5963	6777
4311	6467
143	4519
5542	1315
1000	4290
421	2341
996	3685
3835	3531
3058	6127
1010	85
5500	1003
2694	2731
1632	4201
832	4902
4528	1477
3371	1400
1000	4076
1658	2138
5511	3234
7245	2818
84	1806
3227	1501
6745	1263
2668	5468
318	203
7297	1128
83	4954
1234	863
1240	3364
4747	455
5492	1178
5788	1003
219	1552
2563	832
3121	222
75	1283
845	1843
612	903
4079	5388
909	2562
4806	6829
5285	376
4823	333
1408	921
2851	1409
7485	4553
6815	1266
987	4152
3168	5536
7378	521
6568	6789
136	3574
4708	794
2077	1023
335	5169
4913	5606
301	2120
524	1831
84	6363
2696	3835
2835	465
2124	4080
92	2650
3868	234
235	812
6493	923
6678	2923
4712	2074
2049	378
2262	1427
6779	986
177	2500
266	727
100	4904
2410	3161
293	1076
204	7165
4926	6932
1000	3820
475	6678
7252	2001
293	350
178	6053
2647	1271
325	6913
3317	2681
334	5044
245	4913
4782	3679
1903	3151
3928	4302
7487	4482
6847	759
6587	662
480	3822
785	7068
1176	1272
2909	5691
937	1476
6306	501
4077	2346
846	2776
811	1253
2170	6226
6238	2281
325	905
309	6451
5092	2410
7294	386
597	6102
2450	2474
2957	602
7447	3941
6955	2259
3254	68
602	6130
7095	1450
4814	6407
468	4625
911	617
621	1968
783	1274
1209	734
2235	1274
4746	817
793	412
5195	1003
5320	725
539	167
3906	978
7246	2565
604	4720
7032	4885
2531	4152
538	2621
3519	350
978	2437
2379	1364
7365	1028
543	1234
1549	3593
1878	1489
318	2200
657	177
603	2710
2864	3177
454	1195
1087	475
1938	971
5006	2057
399	2534
3578	2337
1791	1769
40	1293
631	1636
1368	1265
2903	72
4034	3448
39	4083
1026	335
3370	6167
714	1281
715	4795
1097	905
2750	6036
1467	1435
818	7279
548	3423
207	339
1000	1659
7212	1107
1010	1383
1673	1815
539	1023
7183	1282
5149	2000
3368	544
13	5536
1934	3455
1072	1538
4954	1907
1717	1495
123	122
2234	3
1460	4490
370	1090
3260	1877
748	1284
2757	4079
7078	83
799	234
2291	469
3683	4773
7316	4808
872	1988
2660	50
2226	1622
778	5511
2291	585
2037	3707
3643	4285
2917	3316
613	1285
5157	5534
1801	4593
343	948
1349	1292
1643	2753
3739	4622
7488	6305
674	7035
2228	568
692	327
4671	5382
4682	2746
4635	5888
3893	3521
3028	3941
2840	5644
736	1377
3740	4428
3742	3855
5568	2425
6438	614
3115	878
4735	657
3764	1610
6204	375
1035	7181
5739	2223
1860	5104
4536	1672
3221	1404
610	1641
613	574
2830	1363
2308	3501
1440	314
4489	4492
1620	541
5173	2895
611	4965
779	3059
1549	5495
11	527
546	1702
2838	146
1561	1831
5574	6907
5070	5524
3707	2938
1010	608
5092	610
1378	4837
682	1619
273	2171
1128	406
1677	2275
1322	1291
821	1400
532	6116
7458	1104
3078	972
5001	3538
2157	5960
542	3779
1821	4166
155	1535
273	327
5822	3198
2755	1008
4124	6081
3630	4068
267	972
1071	334
4573	3787
6944	3124
1089	222
610	1185
1754	5878
1127	627
1427	49
707	926
610	1373
2746	5924
472	4955
613	6509
1472	4168
615	649
973	4925
5423	7241
2909	797
5569	2662
2914	6626
541	5046
2292	5511
7398	1002
297	3924
5606	1288
3294	548
3310	6709
905	7301
5349	2947
3582	2463
4478	6503
867	5
7290	3729
39	2962
722	3206
4546	6368
5610	4623
1793	5748
84	6456
3077	92
691	412
3043	2686
2443	487
2996	1471
520	1761
558	4350
524	3814
580	1879
585	811
601	237
905	608
610	325
611	1523
5810	144
440	1270
1778	614
4482	2686
207	2562
3834	1004
3943	471
110	4447
611	447
896	145
2627	3779
1670	3803
3996	548
237	978
294	5967
6128	6721
1002	1906
378	4640
6147	400
1008	1046
1496	1071
3289	7307
6617	1379
3609	4556
1089	2067
6375	6288
6228	1224
1883	840
976	7365
4656	6145
4220	3549
678	1113
4484	1193
6572	145
1099	1302
2562	3453
159	3512
3300	7003
6210	2837
7457	897
6200	943
1822	71
4497	3009
601	611
7169	3751
3186	4461
5869	7264
986	293
580	2029
6852	571
634	3465
958	2617
6454	1079
686	5598
7033	958
485	2090
24	212
2872	158
734	7410
792	1702
816	1355
39	2954
1037	2991
707	548
83	3196
608	782
712	4423
747	2765
2392	1875
92	3883
300	4978
334	1064
388	6901
4899	84
2099	326
447	334
5791	4016
3585	1220
6364	6363
85	1064
3623	1658
1995	475
7072	4018
4804	3353
2127	475
2643	1282
2337	1296
6566	53
2564	3653
609	1310
705	4376
1911	6421
237	5485
3131	4792
6375	5516
3118	4894
510	1746
5837	3762
2754	3731
2470	848
4193	1946
864	1800
742	1311
4144	6219
932	3906
6835	4766
971	1565
3168	6267
1511	5910
295	3028
3	3117
1010	1659
7127	1312
1476	1015
2145	4112
1071	1659
5505	2129
12	1096
6996	4019
1497	3085
1849	2993
6898	294
1345	1071
3760	980
306	4575
2100	3196
1556	446
2056	1245
3863	1579
5766	5712
3257	6822
949	1688
1172	2653
3982	1315
297	3814
6620	1725
3980	3082
1142	499
4128	2227
4567	7379
2826	4260
1496	7367
2364	2026
4115	493
3290	3356
378	1934
6333	4607
612	1317
2395	3666
5667	5133
3344	142
2172	538
716	153
978	721
6801	2026
3323	1923
3216	1053
5218	6618
762	3681
932	1089
5581	1455
1369	4222
7155	2
6804	2662
6030	2927
7290	1296
4203	318
6145	3027
1074	837
4474	682
6833	3715
83	6633
6507	3613
392	334
4116	1435
5930	2795
1023	1045
1956	334
1234	40
3695	832
6794	2750
2292	674
4363	71
4592	2781
1621	2382
3733	1320
207	2279
6518	236
1829	4137
5985	2266
910	7408
1432	1440
527	2877
2705	6686
3320	23
7317	1168
2583	805
4845	998
3190	2717
3050	6892
1001	4425
35	7477
924	3532
2984	5469
2875	1639
5077	227
6169	6883
429	1154
4375	1323
2528	1854
3982	6124
3238	7469
3981	5062
2002	3530
3640	3065
4122	1738
1590	5964
1226	4518
2658	1132
1243	5045
2149	5603
7384	1489
241	1748
3272	6242
2281	1636
1177	5343
1327	4055
1273	3446
5141	2894
71	1569
3	2629
1765	1818
4868	2215
2785	4336
4891	4423
2908	2854
4576	334
5117	3597
522	6513
1185	6079
2414	5771
3590	3260
915	740
1552	3435
83	2080
85	207
3548	640
614	222
6773	5026
1356	5161
2546	404
2992	416
4505	136
3497	2993
1361	1072
165	1329
2862	6955
1683	1862
7113	474
2483	7093
7097	4635
1601	1941
702	1286
49	68
71	2049
6746	2284
1691	58
1189	2919
28	1214
3440	2726
4757	166
5592	1538
3668	1846
4018	6005
2849	4977
7022	5945
1952	2572
611	4609
4899	2734
2525	1332
640	544
3748	1820
911	548
5057	5986
2037	1568
6243	958
909	1682
89	6545
2739	4722
4691	5804
6925	4817
3998	6583
447	3828
483	1345
3577	531
2978	83
809	5831
7077	6066
1779	335
695	5482
784	4920
2706	407
6546	5759
4147	66
4253	1569
4444	3434
429	969
5787	4598
2804	258
406	891
6695	5325
2932	5611
83	1089
1708	5655
2571	4430
947	6574
3190	2895
4764	1087
2956	3942
814	2516
2551	330
325	3835
7197	5122
347	173
2156	1308
1222	5160
1116	2702
40	2462
5925	4852
416	318
816	314
6689	4451
6644	2254
5974	5431
3622	932
497	694
5592	5771
1880	3315
147	4947
3820	234
4476	2078
293	608
117	5224
1475	7410
3449	7250
1115	1507
2442	6105
6077	1798
2343	3170
851	4985
6708	16
7467	4977
3563	4529
3550	283
1377	35
2897	305
1360	3763
691	350
2916	1048
1650	4180
379	5528
883	4113
2151	4552
7269	24
40	207
3283	524
1637	4072
826	3764
5592	1340
6724	4846
86	4553
799	3271
1712	1140
1461	5176
3221	640
1481	4949
3161	846
4365	1896
3181	6887
4853	800
276	2859
610	1722
3054	2730
136	812
5184	3675
1001	7364
2308	6632
650	889
1089	2653
6996	451
1056	4058
1481	1064
6228	2299
428	5377
2279	39
4977	1343
7245	4578
1586	3490
5512	2348
854	5043
3205	6100
713	4429
6484	4587
3022	3771
706	407
4816	4920
4779	2124
31	6769
2536	830
4279	83
3737	84
3473	1836
2696	24
16	654
3735	3296
889	6342
1962	2415
433	1345
112	2882
137	6607
4365	3591
6737	2504
20	373
7045	1691
913	1967
1089	325
3225	346
3324	348
36	1360
1113	3093
40	1906
7361	2301
6132	1917
334	7
5525	3216
3819	7437
3391	1008
5414	1000
7150	3446
3744	4204
433	665
7334	4869
783	1345
4934	5447
3763	2431
4975	136
6051	2944
2481	291
2931	3700
6831	805
2810	3668
3458	2584
339	318
2840	6586
1632	1467
1120	2919
5639	2021
1948	826
83	1439
576	3662
7485	491
5072	1247
940	3280
2522	955
3078	222
2414	5083
3927	614
1500	675
1828	909
383	6032
5908	3202
1427	4837
3034	5181
1271	5737
2287	1274
24	4316
826	2484
3032	1815
86	5936
4486	7184
3457	1023
2000	4080
1702	3574
799	39
5267	5674
809	4550
293	1883
1877	818
1704	3535
1809	7486
98	4907
1299	6110
11	2509
995	4019
293	1414
611	3156
893	1400
68	6091
4160	458
2627	7313
3512	5020
1880	6431
4448	753
2429	6905
5249	499
1961	4002
7314	6079
1467	2764
6441	140
3100	1429
1961	1345
2790	3670
1271	6197
5887	6249
71	378
1380	1678
6611	84
5776	7438
5837	144
4224	1695
2172	3928
1166	144
4838	4028
6894	1931
3293	711
1317	6332
334	7190
3643	85
7072	4858
3535	1437
136	707
2375	2938
448	3164
3900	1360
5060	199
207	2556
5611	208
3835	1400
3918	407
5722	1757
3339	3296
938	4566
866	2794
144	4714
665	543
397	1346
1695	3496
549	3519
222	5145
6482	4482
7281	4942
4170	1598
6201	2164
4295	4611
5291	4019
612	4093
5023	982
830	4261
1190	1362
740	6701
2687	6946
1445	227
2261	1378
1879	2384
1172	3582
5525	1053
6397	1062
1789	1858
1166	3478
4151	6718
1229	1490
5267	7467
1238	299
7128	2554
1854	2858
4235	7321
8	6453
2985	5983
6053	911
4592	1785
395	2945
4931	3983
5307	4842
526	2772
994	4052
2416	6996
1238	611
539	7399
5804	610
1846	1321
7216	5522
1975	2341
1345	2169
1784	237
4004	4002
275	2077
1839	117
6272	6996
909	4525
1839	477
2308	3555
870	611
4562	2672
5751	3680
6971	4520
2230	1569
616	1846
610	3834
7228	693
4503	546
83	1400
4839	1369
1414	6428
452	2860
5283	2018
4869	2560
2763	7207
1461	3621
6337	1369
303	17
1064	4118
406	1076
1089	909
3426	7318
1129	793
406	235
4248	6073
1425	4891
973	4030
467	3502
792	39
3229	7290
293	4075
5897	1576
755	6343
547	2684
1112	33
1844	3378
7174	7381
1002	2954
613	2454
2709	1587
293	1906
5255	1437
2920	6430
3618	3115
6057	1372
54	850
4502	1700
693	5041
2744	4406
3156	549
1000	3622
294	5567
7064	3595
293	2500
521	302
3153	223
4926	5979
2534	6866
900	5851
7306	971
3549	2902
2579	6865
1002	237
2437	1010
2049	1064
2908	1698
821	970
2979	1747
1089	610
6984	3858
23	3153
11	774
5813	3810
405	5203
