3432	3779
793	812
1357	2340
337	6621
978	4391
906	2671
7257	1441
4225	5667
5395	2149
207	1501
2362	3202
1707	1967
4716	5688
1315	612
1450	2651
83	4493
1747	1744
1406	1540
1128	611
5291	6689
5190	1496
1234	4004
1266	867
2470	7378
910	3268
4	1256
1335	2930
6180	3593
72	2244
2846	613
2764	83
6700	1548
111	596
4982	638
6638	1602
6575	1239
109	203
481	1105
1258	2440
63	6330
1031	1973
3172	1292
520	1707
287	1460
1394	816
1393	3123
1409	4014
926	3795
4963	5276
147	3538
2301	1550
283	1412
657	1174
164	1178
4838	4734
1238	1010
4587	1747
4092	896
3304	5548
4225	6799
2607	1388
4763	6385
7094	2516
905	891
7482	4165
2562	932
3227	940
943	611
2294	2935
1506	1702
986	6636
5183	1187
259	1000
3718	1004
4687	2540
972	1467
1216	3463
82	1553
4234	1292
2069	2007
531	1553
96	1553
305	5030
4552	222
13	2757
2351	4770
724	5777
3229	6841
4776	712
506	7106
533	2758
548	978
2837	1916
4962	5501
4190	4830
610	7005
4150	5650
3236	1221
3835	1383
5239	2951
1071	4483
568	2063
4951	3405
180	794
4441	318
610	3820
1484	703
5090	641
678	3929
2531	4005
2179	4389
3553	860
6621	458
487	1677
1136	130
4354	6611
7351	6574
3196	1956
293	2364
4214	234
1234	1000
1003	1974
1010	1843
2138	2918
5868	5701
1077	3771
1089	3271
7372	3400
2345	1172
3067	7007
912	4567
566	1693
560	3063
71	688
4267	5279
298	2694
1671	27
2475	3648
1383	1702
6131	2227
1405	1166
6411	1560
200	1560
287	2348
1529	3226
3781	2321
4393	2468
3012	886
1229	3470
631	1229
1172	1260
4492	6996
601	3347
5934	1998
6351	2312
3552	2031
1392	5296
4520	1237
280	764
1448	1561
7427	7103
3931	2388
6722	1234
72	2944
3965	3551
2863	1564
891	3006
778	6762
3209	1564
588	3420
235	6527
5053	2282
155	6817
4557	6236
7230	6468
4208	7215
429	2948
334	548
3110	4326
3401	1821
6834	2787
3553	1195
3906	6234
6452	3196
3100	1273
1002	1481
514	4804
122	592
2041	868
717	2225
1507	6273
3125	4746
2335	696
6009	6582
674	2442
739	952
260	1798
578	1492
4724	5740
6683	2990
300	1568
318	1568
334	1568
136	222
3767	965
166	379
2991	1997
222	1784
3870	418
1326	3696
234	2279
1707	237
5962	1930
354	263
5680	7467
2131	2410
292	3123
293	1784
6306	294
3869	304
299	1000
2158	2781
5875	4059
847	6898
2826	5995
831	1703
4959	6138
6404	661
5917	4421
6127	902
1702	4920
868	5308
5096	318
5607	501
3794	2227
6281	7488
1302	6611
5282	330
4335	4329
363	2724
4275	337
979	1817
3585	6670
203	1427
39	3777
368	2527
6588	889
711	5845
1869	5598
445	713
4967	3475
4319	615
4950	1685
2519	3288
3841	1572
909	608
232	342
2185	6140
500	960
6402	6445
340	2993
6666	715
2	1003
300	3453
2052	1576
1967	1089
1445	99
3338	1512
2500	1961
5364	35
2361	1869
1967	821
235	7496
6979	4098
4264	6806
7098	55
3554	977
2319	4276
83	6950
744	2
334	5523
4892	1221
3587	4455
720	6219
2567	92
6479	1258
3661	371
585	2702
1506	1670
403	2995
1523	4984
3643	5439
3077	2193
7189	5257
618	496
2704	5455
325	1107
3350	2102
24	520
806	3344
4569	386
5128	4187
1215	5591
1712	4714
2136	597
6639	1252
2806	2344
4778	712
3168	2347
837	3571
6633	546
467	320
433	5631
799	83
3729	608
2655	318
6867	566
410	6484
2199	6200
793	237
164	6673
1116	2548
5250	1127
3150	5770
576	1347
233	1943
5402	1636
5305	293
2309	6045
3954	1862
597	3596
1874	4666
2363	186
601	4347
458	2696
467	6573
474	2308
6001	6703
6581	2447
3260	723
83	4694
84	2101
4225	281
6095	1363
7216	3908
1400	799
1875	5751
3620	6121
614	7189
5389	1568
2878	2321
7022	1105
1161	5770
85	3172
254	2983
4306	1274
3927	2926
1535	2023
3448	913
3214	4965
1568	4984
5456	1589
298	11
223	1223
851	6939
888	627
610	5870
1565	4688
708	3543
2365	3153
2572	1485
860	1704
3322	222
1146	1504
673	1507
5327	6237
5350	3820
1784	5448
39	207
6166	613
833	789
7248	613
1589	5445
913	83
5314	7297
1071	710
3564	5569
5643	5303
3959	713
7284	1594
2312	1224
3489	990
5225	3816
7368	2447
1040	7367
5069	1496
3820	136
7306	993
39	1400
5531	4796
2278	1938
6639	2827
2459	1237
4928	546
3684	4973
467	5569
1570	1595
373	2233
5278	6185
2483	4382
3513	1595
7166	222
7446	1474
2082	66
1908	463
7336	4251
88	710
6937	280
2047	2877
1828	5671
5296	524
4597	1552
3368	2519
932	4653
507	6859
891	378
4893	1597
5055	3250
520	2696
4131	1523
3574	6113
2830	3946
1359	5915
2673	5016
2505	6948
1128	1040
6944	1945
460	5013
2662	1985
2551	6043
3647	237
253	5044
3013	3574
6497	334
6573	263
2702	1958
3640	307
1338	4265
514	3412
2962	1952
7452	4104
6996	2872
5819	3075
2281	475
3998	5075
7202	25
2707	1600
3054	293
299	4087
12	6289
847	2524
649	1601
483	235
1372	2283
4984	6188
2232	5916
1761	1064
5665	3441
3617	712
713	1601
1107	721
5697	744
3942	764
406	409
330	74
768	678
238	724
799	3156
6502	293
4486	1533
817	818
845	970
799	2462
800	3171
1176	1191
907	5166
4962	7471
2965	1256
1511	1824
845	337
2847	2630
1329	3601
2706	7462
1654	5826
917	5497
1334	5917
1435	5718
846	1010
1286	396
711	2380
24	611
6614	1384
4501	2390
2474	4676
5459	6806
6843	3628
1818	228
3864	2811
4183	1607
6405	435
5075	6583
1077	177
1485	207
1640	6708
940	1497
409	821
1000	4965
4470	6921
1002	2877
978	1046
1000	1076
1710	2995
558	1608
1113	6091
5288	732
4021	1777
5388	5763
4093	2483
1357	234
2049	325
943	893
3003	99
1577	1538
464	6771
4286	3918
2862	7346
237	1274
5804	1528
1315	2641
1383	3357
1436	4894
4769	1378
2644	341
6160	3505
4891	5152
3457	3942
5408	5525
929	4001
6202	4727
1742	613
3053	558
4076	6675
610	611
781	4321
1472	3132
244	82
1481	7080
3790	6528
680	2367
6317	2498
4970	1429
234	5439
237	136
4963	4964
895	1651
4835	2674
325	5036
711	3305
2176	2513
2250	2642
2318	3299
2933	968
5911	3216
275	4472
810	2867
1388	511
1010	4281
4377	909
1706	5599
337	2391
4802	5675
681	4018
4502	547
2812	4730
926	484
2992	5433
6867	2810
3340	7224
386	5348
5280	85
4919	2944
7338	934
1458	1618
5122	7180
71	4139
792	546
1245	3283
872	870
2923	872
692	2131
905	4466
84	5449
1	2152
7081	1618
5343	6523
6142	1636
1267	4791
1491	12
131	3948
1722	5248
5332	4891
4959	86
3151	1569
1010	533
6366	4328
1703	2283
1487	5764
613	5087
273	43
6124	4003
293	2997
5618	4562
1490	2420
318	2962
1461	39
2980	4722
4538	5416
7148	1554
1393	3828
847	456
3216	1333
612	6416
824	2222
933	1621
3271	2067
1482	413
6227	1071
218	1006
6275	4919
1185	3834
576	836
122	2656
4219	1387
5725	5182
385	3145
93	1229
212	3330
2981	5011
2996	1623
4261	3596
533	2336
1485	1274
1140	144
601	2962
1822	612
6927	5934
449	941
4992	764
610	1485
611	868
4404	4823
5977	833
2037	2169
768	1702
2324	979
797	7454
5507	2918
3375	1857
712	1626
458	6913
5595	3206
5247	2176
6116	6545
1569	6759
511	1865
946	2044
549	7301
3916	6093
597	1906
71	25
125	7093
1746	1874
2979	3976
728	5410
4621	523
6170	1299
430	7264
3187	1365
792	610
1509	1630
6481	6056
3458	3874
3241	3244
1751	3505
3332	2487
6540	1607
1810	293
5931	1222
707	909
2181	1072
6740	1596
1568	1967
909	1488
2068	2356
167	3262
3234	2770
717	1494
1305	1631
2019	468
3450	581
2414	3989
3906	608
83	341
3712	1485
4987	6443
543	4116
6227	608
4744	5296
1568	2081
156	3658
974	4220
3937	6105
280	631
4928	207
3453	1010
2383	71
7454	4112
207	2006
3915	155
4610	3222
533	943
234	2435
543	2731
1283	1410
1064	597
610	6086
6985	406
2991	912
3356	6877
5961	4976
2861	3985
3818	3192
1761	721
5535	1569
2705	5556
3996	3794
4075	546
3835	2067
7259	1423
6217	3333
821	1373
2510	217
2151	6623
235	6940
846	2080
3173	558
2195	1636
2820	610
611	6861
107	66
3575	2423
4963	614
1809	623
4807	821
707	3271
5392	2378
7467	6187
1979	1331
713	3317
4968	6729
4560	948
1090	4964
5219	6
5406	5128
3162	1649
362	2774
3180	3917
2710	572
2627	309
971	1342
207	4087
6660	6749
6061	6653
337	416
4941	6409
2735	5585
6239	3122
1321	6917
167	7005
171	56
5706	6905
3441	7188
1667	4994
1517	2498
5889	975
433	4455
1302	398
352	2451
88	125
898	96
109	147
1157	3524
3648	2890
406	1641
222	1641
223	335
2444	72
812	943
273	3374
4242	2610
3274	6557
1168	1023
3596	318
2007	1913
6671	4506
712	4538
6311	3055
845	610
1280	116
6272	7450
4012	2744
5324	5295
1970	7291
5317	5131
7174	5045
792	409
3236	6473
1826	1018
5357	1459
1206	2117
1172	1405
4788	6554
1961	5144
1393	3806
2377	3400
7064	149
264	2559
543	1107
2840	1435
1026	5538
4523	1645
1000	1722
26	4540
4869	1099
703	929
3599	5188
651	5440
2865	1988
1742	7181
3236	6329
905	83
25	2986
4803	1142
407	1124
601	2437
7011	4053
622	1461
239	36
5975	1001
89	2933
4782	196
1400	3156
2184	1463
697	388
2901	1331
713	4620
2866	716
7158	4242
4191	409
5328	3881
1702	2321
2306	5996
450	3172
1831	2737
3226	7379
825	2705
5218	1384
609	5609
5808	3952
578	257
5757	583
4213	1410
2265	119
406	978
4199	4754
611	1496
3604	2643
2	7052
4279	1568
1158	7132
2901	1466
1605	1648
2978	610
3788	6878
5745	6989
2366	4413
3752	2072
853	4375
1179	6881
3006	909
617	5075
601	608
881	5967
5962	5716
3534	6283
4653	2562
358	1994
11	4393
334	3622
2059	1703
597	4936
5032	4124
446	6863
180	1585
1011	712
601	3126
1102	947
1238	1128
5717	707
5331	2420
100	1107
2531	2501
712	951
1000	7316
6949	754
2190	406
5189	180
6615	6058
799	943
2329	62
4278	4589
2229	1654
856	627
289	994
6247	3928
865	5137
2342	1162
1670	932
5492	7000
769	2326
3395	3639
5381	845
1242	2333
483	1414
5113	3779
413	1024
4406	7320
5120	795
1911	2460
874	2131
3835	1568
3052	5203
3764	4634
4444	4654
821	743
6685	951
7189	1656
6479	4443
3794	3828
688	6344
83	2437
833	84
3068	413
6507	6714
1193	1861
793	1274
459	1102
1660	1254
1198	611
7166	1553
1147	258
5793	1657
1317	4901
2436	2333
1418	582
398	7167
2670	1270
762	521
5544	1658
2133	68
543	2963
4610	3090
5963	81
533	392
2514	1075
1076	3304
2497	6474
710	3214
2479	1253
611	4139
378	2248
3878	3722
3079	2252
615	5622
580	4048
4209	6538
1001	7334
6307	960
1180	4002
221	946
2402	5070
998	5009
4916	216
1934	1038
3804	1694
84	4342
1076	1708
1481	4525
464	6368
5376	993
909	2201
541	7269
1400	1506
1326	597
1074	301
2424	1662
5878	1662
2778	1450
2188	335
1069	1625
615	1662
5887	6768
817	5100
1437	7345
83	3516
131	4369
1001	712
4653	300
806	2162
3365	2672
3987	3858
1254	1663
6963	762
5091	6795
5626	4708
4345	2012
5873	5049
1467	1871
2413	4036
1234	3781
5697	5901
1689	7413
1930	1465
832	3505
1659	845
1174	318
5992	1764
1350	6468
433	3647
5214	1393
610	1254
5334	2005
357	982
6686	3764
1447	3857
4794	651
714	2002
1181	5976
5886	2941
1196	3420
1660	1283
708	3961
963	7347
84	6003
712	3726
3052	7276
457	4077
1428	4859
5945	3846
712	4078
5333	4588
2169	7123
49	284
1345	2962
300	237
318	932
465	1119
11	2238
1705	4682
1553	3049
6756	6935
1641	234
2465	818
1150	1669
2673	838
5722	6934
1166	1834
597	2067
88	4606
3518	4856
5069	1670
3502	4331
6142	3010
778	1860
2442	2228
5522	5912
5362	1670
549	1670
597	1670
608	1414
610	1670
611	4653
5907	4543
495	1985
948	5484
6793	6841
4630	1671
1270	2968
325	2655
1173	26
1497	2562
654	2093
597	24
2014	4977
548	1383
3889	1392
1400	2035
5350	3090
1913	2308
3351	2930
1052	4472
5663	2056
1508	2032
859	4785
6832	298
2513	1413
1659	1107
7406	5490
9	1250
4290	3647
423	2005
5870	3901
372	1646
16	2232
1435	6091
4896	2902
3304	533
3155	5410
71	2720
5542	541
550	1673
5193	591
832	5448
4267	5767
3934	1809
905	2199
274	2158
3078	707
710	1860
17	5282
712	662
46	6018
932	5736
3596	4191
2460	680
5036	207
3174	6615
1969	1000
2556	1274
3402	3623
5661	982
7362	174
6105	164
87	3398
5861	6682
7481	7332
2261	6343
6481	868
1942	6217
6046	3025
2625	6273
983	3277
6501	6384
3063	1657
5832	910
4751	4351
6374	944
7073	1203
83	1501
3491	5116
1506	2067
3610	1705
3837	2860
5049	1673
6632	5991
413	3396
234	2665
2262	7135
710	1568
2567	2479
1097	1497
3085	1641
237	1089
4214	1079
4147	2189
1492	4913
7007	6317
69	5286
46	1379
6844	753
3978	1703
3750	1500
479	5411
664	6644
3931	713
7426	2939
714	6441
565	2599
1346	4311
2147	3832
1464	4443
2370	28
732	1942
520	2067
4797	937
1497	4554
3779	3588
3567	1682
222	3238
1705	3708
1230	1352
4497	1721
7393	4960
334	3357
458	3505
1106	4603
1406	2759
6663	6137
2840	433
1508	1449
1568	1506
1944	4042
3251	1068
2307	3799
1974	3522
7192	1342
1659	409
2113	199
5514	2672
6988	1684
409	1636
36	1917
4358	546
548	1241
2980	3322
4514	790
3848	1819
601	1568
2380	1717
5032	5064
222	2199
3857	2470
5401	1686
237	325
3518	3383
3082	1686
309	7461
136	2067
2908	615
1702	874
156	70
2563	5036
963	7439
3018	3379
2404	3723
1000	548
36	1180
4443	387
6556	4410
2437	39
2536	1427
84	2326
7367	483
350	6913
3557	300
2117	1165
5106	16
5222	3710
3838	1780
1964	201
84	3005
85	799
7063	2949
1633	1397
2648	4325
3698	3523
5213	5721
891	91
892	7267
893	1107
334	428
946	6801
934	3079
2510	1499
3851	298
691	458
2111	1992
1458	1320
317	3206
1673	1007
986	3972
4277	5267
4250	4507
1149	4769
1045	4153
6734	3839
4	553
940	293
943	520
2035	799
293	779
2803	806
1007	1693
2372	4503
4519	5295
1257	3370
2923	4021
392	239
1891	5999
6851	15
5091	3825
6928	7371
5328	1736
4146	1314
3288	931
6880	84
3022	3221
289	297
3673	2036
3079	7315
234	3894
5288	2888
611	3190
3350	4411
6383	3312
2820	2256
5254	2079
4584	569
6715	419
6169	6680
2512	5073
2878	3190
415	7377
5184	978
467	7054
4891	50
1999	1073
5081	1064
4003	1734
1923	1097
788	4540
6550	1140
412	1427
6739	7087
3005	398
1298	1508
122	7000
1378	6367
2016	215
3236	6085
409	905
6792	2339
6885	1698
3391	2100
3870	999
5722	6050
529	6666
567	6253
1010	611
3527	29
6406	1556
4739	5379
6566	5529
11	4591
1803	85
56	4340
1561	1877
3659	840
6529	1657
322	2102
4068	713
207	2248
7241	3486
4265	409
678	3259
1311	263
1529	1395
1074	5476
2383	3365
3835	5619
1097	2696
3357	1107
1414	1155
1164	3179
4759	1400
1341	1701
836	3887
883	4983
909	1702
1756	57
4501	456
777	4686
1267	2792
937	3907
1206	83
40	2248
7323	5465
1732	2484
1031	396
626	4300
4260	2134
1750	1703
1433	894
6595	5102
4337	1704
442	1781
3115	3963
40	1378
1010	909
5058	3680
3	3307
5253	3198
608	782
6548	223
4853	5824
234	1021
5797	3539
5128	3623
499	1706
1673	1803
5798	2743
2298	7297
5230	6971
1820	992
1952	793
4358	799
9	2063
5451	5285
117	2210
1000	1707
6979	3160
235	932
940	1708
943	1708
1074	950
2808	5562
1485	970
978	1708
2717	2726
1402	7440
4072	5401
978	2410
4748	4719
5126	1878
1010	2720
2387	4777
4204	667
652	2506
2977	2516
1856	5730
4667	3676
6942	2316
2915	2447
39	1238
2084	1194
416	792
3952	3825
1455	6669
4667	2161
1116	3077
1790	1838
5692	244
4087	2067
6418	0
5414	234
293	237
275	3098
293	235
2385	5293
353	5515
988	5087
6857	1018
6391	5325
1024	1935
4061	2785
2140	1994
6513	1389
3747	612
6778	4204
812	792
7369	7173
524	6015
83	710
2279	3323
91	3574
3510	6262
3128	5868
134	4098
6853	5372
2933	5084
3181	5222
5325	3856
1400	234
1000	1040
1699	3090
2599	1247
4609	91
4197	3165
1529	743
1000	1087
39	1466
468	3048
5023	55
755	1917
2261	755
792	4347
464	4721
2696	832
845	5104
500	6945
1373	447
3250	1776
1065	3432
5475	5028
2360	6847
513	5373
520	1952
1428	3761
533	546
5439	940
743	4004
5120	1738
7399	2390
652	7143
2468	2742
4016	698
237	943
2166	2561
267	4057
581	1553
5599	1447
3465	3224
5295	7240
122	423
1610	3098
6018	3056
6201	1432
2943	5417
1385	4156
1071	1481
2496	736
4882	4365
4803	1723
2351	2093
589	5686
2084	919
5157	745
3391	1956
5473	2753
1570	4766
3280	1761
2159	1338
1636	1360
187	439
1149	1393
1383	208
1127	2463
994	4394
1002	2131
4429	3185
5848	3062
6880	4761
6257	2159
2748	245
3951	1357
166	5836
2257	298
256	5540
4296	3834
1480	3891
3039	3251
2226	3693
5650	1104
1659	893
142	4642
24	2131
7476	6323
271	4612
1021	6579
998	2340
1026	2501
437	145
1547	1729
378	710
4906	2605
6967	1750
40	1481
987	1999
591	1730
88	3735
1962	870
5453	2636
611	2462
2563	1761
5645	3327
5003	2868
2497	2746
1883	5480
5948	821
692	5692
2454	1675
2764	1373
6731	4034
1964	2
5619	1497
84	2157
40	601
3445	2651
6416	1254
3877	1368
601	334
1975	322
1058	1733
2252	4681
500	2944
6089	6857
6812	5172
1040	4377
3703	2120
2551	4146
712	1837
707	4609
1002	1496
2619	4103
4904	801
1051	2425
2274	1734
538	5546
2662	56
3931	1279
5609	2812
868	1378
3213	628
756	2883
2761	2071
950	632
1967	5819
2351	1291
410	2326
5346	615
713	2857
1661	1737
5861	5245
3185	1384
2840	743
2748	1108
6642	84
792	4505
1046	799
812	85
520	608
6348	2765
4978	235
1399	4936
5421	1405
673	2363
70	759
318	4075
2513	5056
12	2967
7215	2290
2239	2316
1496	812
1900	3326
4187	2124
919	4074
2804	1584
5979	3141
467	443
1641	1843
3172	2728
2953	2635
643	4793
4168	3386
5829	4846
3872	2676
71	3235
413	989
549	3835
7497	4493
721	3008
1407	5273
2041	1489
334	1967
844	1700
1422	1862
409	2941
2374	6726
2959	5593
2506	1605
6805	6597
1641	207
5370	1657
7434	6485
4095	1002
836	4291
610	1861
1476	1507
2477	657
678	2133
6733	6395
4478	3176
40	821
711	4190
3539	3069
5384	675
6793	3158
3590	68
2037	1871
3228	2229
85	39
1373	2332
334	6084
318	1238
3481	78
471	3143
1360	24
6484	6835
1214	5286
2101	593
611	4455
5861	2769
3155	526
1554	2302
40	610
375	4018
2878	6182
653	2581
151	4467
829	3378
1088	3546
198	7383
520	2080
3765	3907
2073	2860
7208	6641
84	3819
2199	234
976	4134
3662	3744
1148	1087
1162	5696
222	4724
85	1784
485	234
2724	486
6325	7063
5728	3593
1912	5759
6346	754
2895	1162
2488	3220
1357	1695
2755	1373
1390	1094
7358	3866
24	1128
5742	5633
2715	42
2248	4975
86	3204
6413	5299
614	2674
24	812
3906	5092
785	1811
6440	4154
2131	1641
6236	494
416	2067
6042	172
3403	195
4594	3421
2254	2790
423	2792
6296	419
6750	5577
1690	2015
1844	6311
1940	4636
71	5912
6023	2319
5656	3575
4168	1731
1518	4117
2599	1755
1442	4803
4664	2904
4191	4075
5537	5286
1400	24
5496	2395
7245	1756
7123	2755
7235	3762
1357	1996
461	3195
4930	1576
1700	6774
5405	3490
1599	5615
2311	1736
3900	1377
2614	3299
7276	6665
4926	5393
893	5190
97	4107
71	1198
6530	5078
1797	4917
3422	3697
5671	2333
1481	710
2024	2601
5422	222
3085	549
2169	3574
978	1071
5813	4419
5686	7304
7032	2176
3986	2018
6946	5977
7310	1702
1702	905
7079	2984
2797	4412
845	1383
293	1231
2614	1214
5161	195
5923	675
2019	1051
1751	3323
818	3226
1345	1923
845	1010
6781	2295
2895	49
71	1623
2496	1636
1641	2437
2169	433
1692	5571
4161	1708
2879	6793
2737	6033
5888	468
7084	889
2798	956
3078	2760
6285	84
2185	2622
7226	2667
7059	3632
165	1026
6140	1002
4994	65
100	3839
4129	969
7362	5617
1363	645
2839	7288
337	293
2696	4460
1414	2490
508	57
1636	819
3531	3258
5322	1963
363	1851
416	4316
2701	909
6443	5589
2164	1440
6390	6611
664	4050
406	2336
3838	7334
963	989
1516	886
2180	7342
284	3010
783	350
7496	3868
7336	223
4506	4277
3252	2714
534	4725
4160	1670
3865	4652
6244	2907
5142	4254
68	5241
856	520
3114	2381
2241	5752
2666	1500
1523	601
573	2719
6560	1588
7112	3556
1640	1968
7470	2200
544	1315
4830	1656
24	549
711	5902
414	4415
2979	6272
978	85
1115	4335
1193	782
2962	1489
2903	4073
85	1501
358	2281
636	117
3519	1923
395	3253
309	4044
33	490
4197	1750
345	334
199	7006
793	830
1861	199
1767	600
379	1432
1040	651
264	5086
5834	2390
1064	1568
1400	1076
7404	956
3948	861
1850	122
1489	1107
1127	2921
2489	1930
6417	3505
2734	3333
6078	2277
1951	1777
4638	6402
35	4702
4806	3457
6447	267
1383	1659
2214	4215
1383	4978
3491	1472
5528	1479
1506	318
2	6760
3876	4301
4552	1238
3386	1767
6889	559
4075	234
6243	1377
2577	2013
222	3402
1864	4544
3402	1805
2185	4
1383	608
17	355
611	1860
5656	2615
25	3993
433	4116
5551	2540
117	131
1654	808
1659	6515
1225	1013
5814	1454
1392	1245
792	83
1039	612
6233	3354
71	2235
1282	1781
1170	97
3129	5611
6276	1338
4988	80
2247	674
5749	4017
7252	2275
1400	2336
348	2445
908	6760
4018	4557
1706	2187
2894	4930
225	490
3517	148
3846	4526
526	5702
1497	3505
520	548
533	932
568	252
2909	6547
2615	2649
654	3270
1360	7363
6753	1782
5210	4338
6793	3321
5056	2845
5421	6550
3061	1785
2370	2707
7118	2548
1076	1481
83	1392
260	1756
1089	6227
84	319
7095	2891
1859	4
6406	5528
5360	801
792	2248
2542	1924
2133	819
821	6757
538	830
5512	5147
498	847
392	3457
1623	868
893	5036
905	1496
5391	6325
6981	5611
234	1414
3271	3820
5878	6202
267	1129
191	3919
5163	1222
2512	6628
4557	1744
7150	5965
3237	6504
1682	1373
1885	5394
5793	584
1277	2066
4425	84
4561	7281
6571	84
6959	544
83	4966
2499	87
2860	5569
5295	6266
1706	1790
817	5259
1517	335
4569	2893
756	498
4210	4233
1345	2332
1494	959
1376	531
5627	601
3804	2906
807	750
1804	6017
3172	1399
648	981
3468	6213
675	767
6417	337
1364	708
4229	6473
6258	4447
711	712
2908	1791
713	1318
6152	1515
4282	5347
5128	1938
872	1994
1096	5816
39	520
7213	4495
43	1793
527	6389
5344	3079
1843	195
742	2448
235	710
2934	1349
39	4759
6497	300
351	1
2611	7403
234	5620
7167	6759
2758	3414
6462	4487
781	7491
2579	4330
612	134
473	2927
3414	292
615	7175
909	4748
2836	904
612	6430
610	2281
6687	4096
4250	5430
3165	1445
409	1290
7005	994
6746	23
2995	759
5690	2751
5131	394
1489	3695
3896	5773
6569	2593
601	1707
1241	821
39	1383
1383	83
2294	5155
6928	747
3795	3448
532	6989
195	7477
1831	147
801	1746
334	4100
1761	1659
2694	548
7462	1741
2811	3359
764	3263
6192	83
4821	85
2112	1800
1000	1044
4663	2805
3098	4003
5027	4307
3981	6483
6057	1863
1942	1802
7235	1434
1013	7015
1038	5036
7195	2841
1211	530
1940	1924
2253	3524
1631	4603
3910	87
1187	1262
4358	533
1126	987
811	2561
4930	21
5860	5991
1357	1803
2757	1834
7158	1803
199	4048
2764	1129
331	1677
2679	2506
3308	3262
6416	2488
526	3832
91	4214
479	5820
2374	6522
3622	2287
1560	5273
6625	5368
4265	2661
2067	3622
2873	131
6091	2397
318	538
361	245
4231	747
812	299
6408	287
5437	6143
2790	6218
3014	3083
2487	651
4796	1406
5092	6188
2176	324
1985	5747
1383	136
477	369
6468	5700
4585	2527
302	710
587	206
2070	1808
1703	390
7081	6612
1478	607
52	3845
2423	6936
3207	3029
5928	720
6933	6842
4406	56
1815	4205
5717	83
1384	534
6045	7220
711	1891
206	117
3277	3340
5460	249
2057	1254
7475	5424
293	886
860	1810
1072	5924
3783	1810
2752	5625
645	2159
705	7407
6985	520
1568	2584
1318	5977
1206	3535
3795	7425
7010	1182
83	1113
3822	910
1254	1817
123	1209
778	1264
2259	137
2733	5298
3557	3993
1238	136
6545	4688
2235	6090
7031	1890
918	5013
806	637
560	580
5378	180
4437	6674
6234	1814
6381	5477
237	710
1245	569
5001	35
294	199
6807	338
4849	372
4354	7155
6198	6683
231	1537
675	2584
678	4295
1743	4043
1818	5893
2561	5601
1370	995
7042	731
1585	6893
4939	3317
2377	6563
5121	2511
3453	83
3632	1705
1082	2312
1416	6407
1373	846
868	4021
3624	684
2866	2071
2592	7018
909	5433
3474	2785
1641	940
322	6754
3621	637
2712	1596
1568	1008
1010	1906
2772	4610
4719	846
351	7296
1051	1213
4276	6676
1087	339
1523	6862
946	2201
3013	334
555	1422
109	298
5436	1701
3751	5919
1409	5984
6877	1418
1559	5504
4307	39
2894	3439
4623	4150
5534	4623
2131	85
5904	2185
3889	167
4097	2699
3929	3620
276	1242
2199	85
2160	7063
420	7064
299	2992
318	4965
6224	4047
1096	1338
337	318
1360	2536
1668	5811
5812	13
867	2304
756	4791
859	196
6281	4196
2277	4149
1444	3766
2804	6433
401	7097
261	5951
656	3657
479	4073
1709	2625
6011	4673
114	505
4320	6697
7315	7049
5958	3246
645	1353
5371	4377
91	2776
4511	131
49	339
2621	3763
848	228
2726	527
234	4763
1010	235
299	3304
1008	39
4850	1824
68	611
5403	6470
11	6159
546	1707
3052	3967
4034	1434
1479	293
5153	501
198	1985
1568	1107
6615	1657
611	913
3152	6208
1711	2217
4997	5218
4751	6871
713	711
5851	96
3751	4096
2652	1659
6892	3735
710	3764
1583	5530
1682	1923
1081	1409
6043	2154
5063	6134
4986	288
967	4796
3227	520
5477	5031
2308	2744
837	5209
39	3449
2666	756
5067	1171
1641	4075
2803	2544
5810	2047
1798	1872
2169	1702
1107	2550
9	151
5288	5117
2765	6928
1064	2009
7198	1642
1093	7259
5280	2199
1430	360
2343	127
3217	1183
90	6660
1786	4393
3147	652
5616	5250
1599	3795
1313	711
3433	6118
5586	824
3752	2888
3842	3684
5924	1188
486	946
3900	2694
1915	165
4903	1521
318	5137
224	6044
4191	234
4519	332
4989	3449
997	476
2895	608
3671	7307
4282	222
3505	2655
406	1702
412	2962
734	221
3011	6846
2834	43
3833	548
1616	728
4635	319
5179	7211
49	2787
5070	3187
500	1930
4436	91
3170	2985
764	675
4165	1332
3322	5294
6020	5495
2609	4839
3055	6027
2551	3124
1113	4380
1276	1065
1128	1481
6352	6311
144	6267
561	747
300	1238
3473	1267
756	1835
6947	6189
1000	909
3046	2185
1455	2149
1708	1967
4278	5520
4663	1882
1071	1089
1079	5154
118	2415
5161	2856
4335	2808
5818	508
611	2720
5933	7486
6105	1349
301	6582
520	3304
378	1523
1564	4169
293	1568
1569	7437
1690	236
6885	3249
3448	442
206	6079
3820	2500
4523	4595
1702	3906
1707	4095
2081	4279
1745	142
608	2992
301	5613
1827	6809
1308	28
2891	30
1312	1838
617	4378
91	1568
714	2814
348	2383
2564	733
5587	503
845	601
6570	4298
891	4759
818	5203
3087	267
4264	17
1383	293
1472	5495
1234	300
2524	301
4360	312
318	35
2056	1874
2398	1841
6511	7256
5780	809
5364	3900
6879	6285
4279	412
4210	1252
3403	4004
612	1000
520	2131
358	2632
1040	3156
7006	580
334	483
614	5584
3455	237
1107	4975
1777	1129
608	1843
7065	1843
5962	4509
900	612
683	5214
2151	40
5452	2289
5290	3408
2222	847
7059	1407
416	1670
334	3620
