518	42
214	30
384	510
0	467
396	89
474	510
324	250
406	126
79	238
239	644
945	366
526	125
663	248
109	16
330	259
810	228
812	308
955	512
298	512
503	430
437	683
926	536
333	317
347	110
113	179
835	175
264	161
128	108
140	268
87	534
278	805
499	624
113	514
124	514
198	385
513	722
154	140
121	217
719	64
384	521
181	0
187	295
189	275
304	76
426	550
350	115
842	404
435	147
436	448
813	129
433	99
535	769
259	517
975	549
853	63
343	493
257	386
55	85
891	340
59	131
164	161
505	645
148	167
175	591
454	976
22	654
23	556
228	24
316	496
564	26
339	125
152	179
539	303
153	47
69	991
448	484
566	567
342	450
22	941
646	193
297	97
275	50
185	344
159	382
232	874
607	1
540	983
336	5
50	357
160	146
346	74
342	79
57	152
12	429
606	394
735	572
244	276
83	192
131	147
581	140
269	480
892	397
815	273
454	754
160	701
457	524
164	525
457	148
14	208
464	23
40	117
24	428
861	957
574	612
101	624
631	109
917	374
42	800
57	467
22	469
309	508
235	206
921	315
284	944
737	152
729	25
808	527
93	131
429	981
714	661
28	532
218	30
379	412
753	783
124	545
613	564
926	290
370	333
463	908
544	540
50	597
6	22
716	469
299	987
919	139
777	52
341	72
406	336
686	746
430	531
80	812
5	905
158	998
440	740
307	137
746	104
634	326
280	49
850	632
883	476
997	23
125	449
362	44
663	889
971	136
474	218
345	180
153	533
664	533
658	579
22	930
74	654
337	534
527	534
207	425
347	361
593	474
616	272
408	62
724	188
23	581
330	0
18	151
656	837
259	269
74	317
19	36
332	421
417	285
608	943
736	810
79	126
726	537
524	87
98	424
264	967
843	437
265	324
99	411
524	152
133	76
589	474
601	506
794	842
830	655
130	80
141	668
409	665
632	165
245	89
620	147
333	50
957	605
603	93
199	680
160	601
225	18
89	958
610	24
389	392
235	341
193	5
229	47
18	448
151	75
897	695
23	401
196	356
255	647
828	37
356	181
652	339
899	425
125	677
534	467
840	208
566	162
828	877
980	183
90	544
663	68
928	424
834	126
604	64
418	604
355	328
966	431
149	33
446	114
982	238
179	545
30	835
181	275
53	42
146	539
606	18
108	225
831	273
131	47
326	274
498	150
74	289
191	670
139	671
305	113
775	416
30	4
206	189
23	413
955	28
399	151
406	238
390	44
132	56
636	568
359	491
215	692
127	63
77	441
349	12
618	26
437	52
424	468
704	526
417	499
198	392
991	239
424	51
264	930
215	370
377	461
269	148
914	179
6	99
472	22
20	214
862	778
345	633
346	373
75	958
720	552
59	369
656	683
188	744
203	466
377	399
269	276
747	462
10	45
436	225
25	440
93	68
710	123
460	152
163	464
113	35
425	955
131	4
732	167
599	195
476	931
474	132
151	315
319	325
801	309
698	329
866	142
395	355
487	192
503	335
0	494
263	300
127	71
517	472
473	107
152	545
429	104
892	1
62	194
902	54
529	27
513	87
119	516
567	185
583	324
189	467
687	269
104	58
348	115
747	549
92	23
865	24
549	154
955	652
431	918
808	566
457	560
18	488
981	565
805	443
24	998
457	50
333	457
477	890
857	661
844	448
97	647
480	808
175	817
628	720
390	164
23	31
271	27
524	26
497	563
500	79
633	167
524	517
301	79
275	911
204	986
164	513
514	564
87	609
527	269
534	564
681	357
700	381
11	399
429	565
893	344
23	77
259	124
152	26
866	134
472	337
169	53
474	175
367	461
185	566
564	893
289	469
0	567
416	1
426	8
625	286
16	94
51	49
149	528
494	439
615	561
458	22
457	898
460	925
185	863
23	72
591	384
200	63
472	215
769	358
517	232
316	238
524	113
254	900
150	81
715	282
895	361
96	242
113	275
773	404
461	353
225	128
348	604
461	148
124	232
320	168
686	879
305	39
48	852
127	140
594	682
576	962
374	820
458	783
30	249
734	726
40	219
603	248
67	410
756	668
206	50
528	251
683	929
736	912
443	755
556	118
226	49
85	418
420	317
785	575
84	446
583	261
996	164
148	196
66	138
633	87
0	899
740	729
52	65
67	475
38	113
25	872
473	726
343	580
230	489
407	444
549	464
769	236
75	525
153	114
147	134
557	754
493	472
956	473
845	174
138	80
79	891
348	327
501	316
900	977
200	7
845	640
113	215
29	777
179	315
557	580
95	285
777	134
506	6
69	890
591	4
325	592
206	0
524	50
124	553
931	32
105	349
628	325
898	113
942	106
437	481
767	705
966	164
375	679
579	638
21	94
126	380
388	505
418	442
237	402
139	871
186	435
582	682
514	22
459	697
58	291
556	169
187	240
555	190
201	705
54	960
855	85
154	439
249	71
87	289
9	122
473	856
750	234
369	114
349	562
474	47
24	25
730	249
131	603
472	457
302	417
63	427
54	217
310	60
850	636
2	588
786	519
536	19
18	315
199	363
685	966
365	9
280	767
450	589
745	847
50	227
519	590
105	723
98	468
423	592
748	429
748	532
438	274
410	241
673	216
81	833
919	630
189	681
689	685
236	24
307	522
768	12
612	696
378	124
163	118
289	996
218	126
427	528
249	715
23	18
22	436
692	196
834	826
524	232
79	403
565	768
69	25
279	157
175	84
22	898
785	262
817	446
53	427
954	800
217	540
367	96
23	622
732	396
56	596
782	151
680	233
511	319
590	293
288	736
211	225
50	232
748	105
472	524
89	75
3	574
315	455
139	108
473	66
609	124
42	470
106	24
911	333
591	266
473	586
388	400
90	14
28	468
938	18
118	255
370	22
872	740
353	793
50	185
57	237
742	117
976	124
425	148
145	72
8	348
986	14
226	838
758	87
0	166
350	8
113	245
166	446
100	104
40	922
877	839
113	517
999	668
28	299
315	87
482	319
322	102
107	125
216	14
93	446
75	44
932	333
809	74
193	229
96	438
113	496
778	451
537	80
524	493
945	623
522	934
759	587
139	448
24	845
186	108
318	278
470	267
142	606
547	242
5	30
909	141
566	152
274	96
632	125
4	68
188	460
226	22
373	743
944	66
276	87
22	124
23	320
72	608
728	262
55	117
740	933
593	93
139	596
218	822
0	609
314	301
611	912
333	275
369	919
87	469
507	102
104	476
187	23
774	820
787	136
452	171
106	550
484	96
968	22
124	564
466	617
587	316
784	411
438	472
456	301
346	378
397	399
425	696
530	702
209	951
113	613
600	629
474	71
124	613
535	80
18	134
34	25
51	799
152	333
43	268
234	41
153	56
154	118
124	654
914	688
641	354
693	132
288	615
23	441
936	82
7	23
102	76
477	709
327	129
605	516
126	238
182	233
72	155
142	461
808	215
922	260
236	611
506	124
263	257
113	685
5	589
389	607
196	808
830	850
219	125
627	16
61	875
543	447
603	153
166	229
25	478
139	619
437	421
279	95
340	211
416	0
759	301
4	639
170	323
114	131
689	26
555	386
981	355
721	818
31	2
148	185
337	188
448	211
457	357
283	802
457	932
23	853
936	433
974	472
527	460
979	152
50	545
790	151
95	392
279	929
288	769
784	665
22	356
162	808
739	588
594	116
125	735
459	602
872	670
124	121
465	34
33	888
897	213
517	17
180	44
858	147
338	93
682	669
470	81
860	369
662	128
354	984
738	27
457	679
508	672
931	387
144	123
338	147
61	98
447	865
626	586
214	641
510	765
564	467
344	337
217	261
932	357
358	212
367	134
613	370
677	807
244	613
761	357
596	630
338	969
469	237
613	181
595	614
476	138
0	11
376	101
702	942
246	288
305	326
113	18
547	436
258	631
323	142
553	513
174	22
829	213
786	794
493	370
859	689
89	633
276	50
75	633
24	124
74	633
637	90
132	93
780	169
901	131
375	634
237	264
21	241
134	87
406	83
423	635
145	168
496	140
194	133
256	94
94	706
799	171
225	435
60	213
604	85
690	24
581	19
472	921
473	636
231	538
44	416
422	15
234	327
545	472
81	916
240	252
353	211
394	345
302	953
475	310
969	783
357	370
25	518
959	24
321	580
124	161
484	508
620	329
153	639
166	331
575	819
171	702
1	458
277	900
265	2
418	719
717	171
446	603
408	462
135	25
118	441
609	237
457	315
163	140
881	632
469	633
124	137
741	595
248	4
612	570
324	261
493	11
87	206
10	432
124	25
149	71
847	762
305	346
56	186
94	440
406	691
124	276
190	875
498	403
21	411
536	972
527	472
570	3
24	645
9	339
114	630
551	134
364	235
472	180
689	276
384	282
149	7
227	18
724	269
192	214
934	216
227	326
791	238
537	236
97	126
323	134
236	655
51	648
11	164
555	847
155	121
726	881
781	523
152	654
344	113
175	453
38	649
370	276
74	373
390	649
429	50
68	889
457	921
152	761
845	335
845	592
189	460
260	762
170	151
917	774
28	763
630	56
107	570
637	72
531	592
401	356
416	396
315	588
459	9
453	84
457	259
646	603
92	133
155	608
882	221
417	392
752	73
633	317
365	512
743	996
571	452
338	139
997	177
22	330
221	160
926	145
435	309
490	320
220	203
626	812
402	996
66	426
796	815
123	23
838	774
147	114
25	477
132	23
744	124
627	307
44	87
642	657
24	141
179	654
655	350
259	968
159	84
380	72
128	56
24	113
121	658
124	941
607	886
401	126
105	557
252	544
125	813
438	227
872	60
839	15
477	239
244	275
545	113
0	897
171	124
789	577
523	444
649	89
326	797
125	28
794	190
473	130
200	954
956	526
576	195
847	201
682	827
57	269
444	263
309	458
909	428
420	399
194	252
921	124
416	164
153	663
780	81
357	315
20	691
834	322
283	4
382	664
333	181
132	715
289	685
402	22
6	82
892	142
965	648
438	375
76	678
71	282
26	33
71	83
549	2
81	97
651	154
89	685
329	331
584	334
154	496
10	667
480	330
962	764
502	45
0	7
372	718
35	775
108	166
145	216
732	75
2	913
182	668
933	440
568	690
64	895
34	423
60	670
195	697
843	332
975	678
397	782
209	112
422	896
836	176
275	517
457	22
247	21
163	731
438	671
298	961
238	507
712	488
179	974
266	47
895	914
436	672
153	672
358	182
874	911
574	459
822	639
907	114
840	673
550	327
727	673
206	330
23	315
169	124
291	794
92	739
22	994
776	124
390	967
493	152
937	507
217	486
432	88
201	795
278	696
457	356
64	869
555	355
59	822
168	804
222	51
467	124
916	316
564	344
25	51
404	110
20	113
517	124
654	333
869	442
380	208
937	297
267	7
185	269
60	24
132	186
316	888
692	188
56	338
315	134
148	188
186	679
242	508
118	406
242	679
70	920
697	719
336	238
337	215
345	11
462	2
204	208
584	478
950	706
315	681
564	185
301	176
135	286
534	22
3	383
9	599
387	612
681	259
489	27
715	266
315	493
22	945
420	315
238	322
682	988
227	22
301	316
161	345
21	584
206	859
74	402
517	22
83	456
324	23
1	309
102	154
124	685
5	663
0	394
810	883
11	151
151	397
585	682
189	269
401	455
402	87
757	37
343	454
51	598
813	419
431	687
337	808
170	438
121	62
479	442
865	682
409	16
683	903
237	289
491	595
431	480
37	632
824	6
783	108
11	420
27	841
22	689
194	678
24	839
762	58
112	115
22	152
9	884
236	690
23	150
2	92
181	337
282	691
626	165
124	252
300	786
22	800
22	733
511	233
867	581
703	692
480	527
112	736
330	737
563	948
564	493
22	1
384	382
59	693
657	247
867	247
89	317
908	830
178	62
2	439
124	731
239	183
116	694
577	617
56	907
601	177
558	351
460	687
142	113
316	154
124	1
45	230
691	982
305	438
605	819
475	614
534	113
594	321
284	602
694	617
268	622
543	903
361	710
18	39
367	876
154	97
436	484
740	779
270	241
136	76
614	82
509	90
54	14
2	992
469	1
593	159
996	17
567	215
934	155
756	586
359	21
12	573
927	49
958	399
148	17
668	680
72	156
457	475
237	460
771	213
57	0
560	113
400	503
567	189
305	679
486	169
297	888
667	135
323	634
448	948
330	188
478	221
0	493
242	806
313	100
124	560
495	155
272	308
48	25
626	158
107	32
131	446
295	658
633	346
859	460
159	693
208	902
921	113
360	318
559	576
986	622
334	60
665	334
554	520
834	589
600	19
725	25
820	171
25	216
265	939
514	344
181	524
152	259
877	999
388	586
959	182
111	187
867	478
323	39
24	771
323	578
373	708
375	147
174	989
415	924
801	108
492	666
335	141
281	124
346	390
227	995
334	262
457	994
334	409
189	472
108	56
261	405
650	621
185	196
937	314
175	23
676	105
677	3
792	432
17	553
501	833
375	995
748	580
323	712
485	5
907	326
676	754
64	471
571	825
638	622
276	337
241	0
752	728
708	716
709	695
712	367
762	774
23	508
453	715
250	111
6	614
545	315
546	288
753	435
177	243
731	136
588	92
428	197
3	735
570	443
437	328
262	135
96	547
806	431
93	139
737	493
152	874
83	59
894	738
47	159
467	269
201	190
944	733
90	490
25	740
424	417
713	481
185	333
118	494
977	719
925	17
779	575
109	473
895	719
373	164
0	732
24	668
729	45
535	112
422	184
605	119
69	27
22	681
545	22
464	92
25	601
383	125
854	239
707	721
269	17
414	804
430	615
665	16
540	405
232	189
232	467
279	412
323	227
86	962
354	322
410	882
102	2
349	723
148	545
63	22
720	184
74	164
87	148
690	473
514	724
752	25
73	725
163	316
79	322
0	83
334	224
606	89
4	63
303	155
765	153
514	915
196	244
167	513
529	24
579	204
416	420
55	311
194	77
824	36
606	11
2	727
390	743
25	6
354	20
551	170
641	455
874	189
709	25
752	475
114	765
853	42
215	724
119	729
802	401
912	568
156	216
535	24
545	681
991	73
963	87
96	436
619	753
162	527
406	149
655	8
587	255
4	593
788	180
809	87
722	74
0	289
1	732
830	704
201	666
251	81
15	22
677	612
524	188
334	440
713	368
222	207
318	645
215	244
405	62
270	784
784	491
315	215
798	304
841	25
922	468
356	0
681	356
370	148
277	385
148	654
775	317
603	126
426	205
348	106
582	837
704	109
704	125
620	846
449	374
306	209
176	868
514	181
610	138
57	161
135	644
917	717
132	47
477	644
1	525
26	82
906	652
465	432
401	354
492	124
76	739
94	665
427	97
43	902
587	501
124	275
443	86
520	329
384	266
28	569
280	648
237	87
162	567
416	436
439	77
21	741
16	256
457	514
438	39
477	69
466	296
738	909
373	35
649	167
904	906
333	893
672	309
20	5
102	684
461	245
94	910
968	356
26	357
245	142
457	744
341	22
461	317
650	294
333	517
773	746
67	146
96	227
852	627
333	134
51	110
315	968
322	982
192	401
514	189
158	814
695	670
772	530
75	0
931	3
717	746
314	97
124	247
975	163
121	216
803	484
113	460
467	22
74	75
198	879
496	651
133	2
356	124
624	376
114	132
54	943
242	186
334	475
359	241
292	721
730	510
724	22
451	519
368	778
859	276
0	761
38	722
27	241
675	750
484	751
226	820
830	734
678	121
225	751
801	554
232	26
148	776
875	987
691	485
737	124
597	537
54	121
575	740
115	445
152	315
266	603
846	436
271	611
281	316
238	834
165	476
167	420
904	512
499	254
167	525
652	98
366	754
296	767
47	175
894	465
598	120
445	129
127	486
450	322
415	24
524	333
68	63
682	395
220	293
912	535
957	10
684	81
237	1
3	961
307	121
346	732
22	127
103	372
164	38
18	179
279	650
196	534
16	21
959	388
297	200
681	524
312	176
297	83
88	700
436	317
323	89
214	84
976	571
358	271
661	906
289	22
315	935
857	66
432	878
330	467
930	469
472	124
473	541
1	578
677	101
748	767
795	762
171	886
222	772
740	6
301	238
742	442
113	493
428	422
179	356
821	849
20	336
123	772
855	652
24	505
973	836
142	788
76	441
87	689
692	276
695	197
479	98
473	550
274	353
564	215
829	972
567	514
825	374
299	417
253	3
301	81
23	766
575	741
314	834
102	699
627	72
493	148
130	814
315	866
462	295
511	434
726	158
361	257
660	296
398	983
370	26
581	538
105	768
623	524
57	124
287	298
143	141
292	462
371	977
202	316
475	16
324	137
612	318
587	148
96	858
229	639
793	672
378	22
633	649
206	162
802	84
324	204
638	709
493	457
858	305
1	367
50	189
631	535
846	309
315	472
167	22
703	244
670	475
724	276
560	185
659	343
379	565
626	24
127	336
516	24
41	51
371	376
454	988
156	231
165	610
242	11
913	23
781	811
775	179
244	567
679	547
455	973
689	188
71	691
408	140
692	527
326	461
455	126
605	27
457	613
499	742
913	653
113	834
516	10
67	82
908	25
67	584
620	497
200	169
555	257
467	357
509	240
122	742
285	624
582	565
663	382
143	668
681	113
264	0
160	581
625	66
972	491
304	498
814	24
813	210
296	796
518	316
524	737
876	995
328	300
330	333
886	825
338	554
296	349
860	218
357	181
966	402
1	633
316	643
44	649
251	316
671	142
681	737
845	605
338	108
139	630
634	305
646	229
932	654
489	25
219	576
317	788
317	394
322	589
140	76
913	111
955	195
294	745
451	444
393	3
548	704
581	600
248	153
487	589
431	87
585	447
516	183
166	698
179	196
851	73
29	543
400	335
323	1
23	684
7	427
373	420
237	74
888	780
25	878
23	153
458	166
919	71
430	319
435	93
897	27
709	88
83	336
613	50
691	450
398	637
166	329
720	15
709	720
177	155
38	89
399	74
692	460
62	124
711	58
221	495
901	369
509	721
2	118
944	576
619	176
737	113
545	344
479	686
113	185
189	560
981	723
714	195
932	472
259	26
662	96
269	0
275	613
271	288
297	149
375	47
59	53
14	934
949	895
588	77
351	569
836	342
198	172
124	19
81	42
114	520
706	213
613	493
992	140
507	312
115	908
116	796
903	754
122	946
118	5
327	125
493	262
133	63
204	320
413	334
493	921
162	185
169	97
170	797
324	579
588	798
132	369
818	638
3	443
896	112
22	613
175	510
465	990
604	122
309	367
374	799
254	928
287	383
372	623
513	317
467	152
681	215
392	717
524	124
516	502
330	196
473	205
620	662
583	90
758	35
225	484
364	779
948	75
16	99
360	884
53	322
235	146
179	524
47	248
948	803
128	508
750	735
267	316
180	124
306	611
635	325
677	253
398	252
25	410
406	450
419	286
63	316
384	214
285	61
185	232
448	274
206	527
850	363
115	998
515	707
107	419
206	11
472	654
155	48
90	913
343	623
547	448
398	168
254	61
470	22
11	56
543	777
89	259
87	179
826	83
609	17
100	978
413	10
560	874
24	947
942	541
5	149
333	215
708	469
58	825
527	57
333	17
566	215
237	790
233	129
891	5
22	70
637	579
24	912
242	436
977	40
361	811
474	401
553	148
546	246
62	490
819	740
510	30
186	128
262	605
460	1
469	57
625	350
473	350
1	17
626	80
944	78
24	927
23	462
952	130
24	881
344	244
988	777
148	356
19	433
370	315
414	515
489	119
222	41
751	211
395	815
665	224
333	206
362	134
654	185
938	985
229	664
160	642
402	469
449	838
473	129
663	474
821	868
70	669
108	551
114	84
457	26
92	292
108	563
371	148
712	18
654	259
447	618
247	270
797	671
38	1
165	998
700	25
123	371
377	606
122	385
927	772
30	266
493	124
466	656
136	22
517	50
89	788
811	795
106	473
493	179
324	62
203	103
126	817
516	854
180	402
954	821
741	475
136	498
446	940
233	878
154	441
242	448
264	790
275	179
124	823
578	134
714	85
329	338
645	27
215	514
264	1
266	664
48	174
811	386
406	79
168	265
824	243
558	763
413	25
762	190
99	478
614	933
115	949
229	68
30	715
164	722
309	436
725	415
640	720
192	836
473	906
174	72
439	23
300	523
463	473
142	377
826	485
91	0
561	616
566	527
357	215
288	358
325	757
613	152
590	481
817	20
23	316
618	21
958	394
50	87
475	6
790	930
665	950
120	492
522	48
215	26
669	843
221	601
73	239
256	706
572	942
759	766
522	627
37	319
438	22
544	23
329	458
71	336
493	23
68	131
84	984
442	64
498	647
5	603
628	78
472	333
23	398
403	798
590	848
274	634
747	721
681	26
465	771
127	113
27	119
158	850
564	472
564	113
30	59
460	162
816	132
166	905
989	92
97	340
87	161
309	96
551	113
510	817
179	124
787	916
126	836
114	483
798	23
649	1
809	44
810	24
0	434
106	32
563	448
582	577
202	971
52	585
273	656
136	163
83	97
113	472
344	357
89	39
146	538
233	839
23	450
667	752
136	255
475	433
4	765
204	840
0	874
303	405
346	1
560	179
60	6
292	439
855	661
138	883
258	736
829	910
757	27
648	144
311	471
187	747
607	928
628	197
572	212
371	61
566	22
22	737
260	219
78	125
573	843
208	391
237	925
324	217
206	323
326	367
333	356
19	6
760	355
999	182
166	474
479	418
142	180
461	75
873	59
861	239
366	91
560	467
731	456
566	189
663	593
479	914
693	603
372	291
701	19
89	394
619	500
22	301
291	259
285	64
768	296
385	219
201	862
188	26
58	917
654	517
439	133
151	866
80	109
150	800
244	124
56	816
406	5
87	420
542	103
159	474
493	681
273	12
798	494
85	64
864	143
141	756
617	395
337	244
473	626
27	991
557	676
481	291
179	161
24	812
174	852
791	5
860	446
337	185
133	187
289	758
124	761
202	787
683	669
681	823
691	826
118	853
34	854
24	734
550	348
632	998
428	896
588	721
827	543
457	84
173	597
255	494
559	855
560	244
185	874
540	992
218	336
445	856
591	487
55	64
749	324
959	400
816	93
17	113
80	883
473	348
188	567
181	244
125	857
905	446
464	140
189	337
671	858
692	189
965	46
871	596
205	286
451	203
71	131
127	83
780	304
980	413
134	788
282	20
978	794
177	926
417	900
128	436
335	951
68	860
132	446
972	728
438	309
373	685
97	251
399	633
299	887
122	459
279	745
635	771
356	259
125	961
821	314
833	587
500	147
179	863
490	99
396	345
692	863
191	709
703	330
719	949
325	88
151	770
738	15
701	936
364	740
359	784
85	742
317	315
803	563
656	254
727	303
716	809
611	24
982	485
708	930
421	293
790	708
305	274
610	632
406	868
124	5
168	818
44	315
729	725
731	971
322	312
252	450
102	316
69	709
629	341
457	124
162	113
727	48
377	134
474	84
44	685
219	253
664	693
495	359
162	189
422	27
336	126
388	870
241	665
597	271
234	8
101	572
113	567
951	810
448	751
25	409
26	874
22	753
106	625
912	236
432	738
178	121
415	670
181	915
373	237
569	607
270	99
388	668
474	521
406	282
113	181
453	964
538	160
737	315
706	25
476	655
701	174
5	0
10	605
625	473
99	741
392	299
0	162
20	248
704	574
403	304
926	48
397	317
331	0
473	883
76	23
578	876
858	438
47	889
639	159
938	866
306	141
567	534
130	726
445	327
595	575
309	620
407	648
173	104
775	633
344	776
488	180
830	112
62	240
27	728
76	494
43	178
832	25
589	79
181	460
227	634
793	211
21	409
88	413
449	201
391	622
22	155
15	428
206	275
113	487
951	877
405	414
662	329
472	467
473	881
45	119
139	753
52	789
39	858
615	212
22	290
59	453
607	101
119	10
651	77
680	531
681	50
698	128
685	38
466	577
823	162
397	1
829	262
614	315
410	614
844	134
84	715
397	378
247	411
180	461
99	885
358	112
409	160
738	792
604	977
520	166
249	214
498	993
6	174
469	161
386	710
854	423
797	858
47	533
866	377
785	73
80	690
875	887
0	613
901	630
421	343
824	290
179	215
109	358
81	888
394	420
282	342
874	893
879	61
142	938
1	170
202	163
90	707
158	129
851	191
28	887
23	54
344	124
234	205
873	817
113	276
148	681
331	139
816	446
249	453
50	703
572	3
301	868
885	595
609	57
344	915
541	857
553	74
608	622
292	111
656	682
918	17
685	18
518	833
232	893
621	745
375	578
757	628
225	353
26	189
344	808
81	923
438	11
820	711
251	127
133	108
571	530
946	895
698	620
909	896
809	264
817	283
425	688
150	916
57	22
425	471
632	348
535	286
284	764
124	266
808	269
809	402
26	333
7	4
151	89
956	856
387	207
75	396
79	5
268	320
24	870
17	373
316	53
31	739
284	735
906	899
285	24
674	962
152	189
932	113
69	99
863	189
315	188
150	647
7	251
449	347
923	314
4	450
396	390
822	114
488	551
593	248
412	718
223	385
388	246
707	960
394	124
354	487
681	837
908	101
112	228
142	75
733	426
806	211
427	81
815	565
687	206
688	101
794	862
996	22
370	457
708	35
121	265
318	443
127	297
131	905
132	905
433	584
321	585
562	294
70	321
517	737
5	731
259	524
527	264
234	473
131	128
925	74
108	75
1	782
809	918
801	907
431	809
289	44
244	0
8	908
671	634
637	54
538	539
124	967
351	392
342	83
863	22
189	108
946	85
71	84
438	948
524	0
14	72
460	206
193	22
133	405
187	99
25	910
147	108
598	504
113	911
111	490
674	624
795	190
124	469
602	389
631	288
743	609
613	357
235	82
885	224
630	871
275	344
534	863
218	47
287	899
534	26
462	496
516	88
11	134
468	879
714	223
27	829
677	942
25	213
48	629
758	17
123	226
151	712
507	834
840	216
76	464
18	44
740	950
450	71
106	113
180	0
643	7
172	351
666	107
763	468
554	225
744	22
229	93
911	232
568	236
26	244
493	460
427	281
4	646
460	57
25	680
865	623
24	631
806	448
921	0
95	98
25	584
967	87
207	32
251	297
749	231
13	328
523	100
271	546
425	86
460	89
411	235
919	619
264	716
220	421
373	390
436	458
786	530
890	25
265	522
825	917
443	677
777	929
835	384
135	230
346	89
188	808
229	474
937	398
14	627
215	185
178	217
251	923
235	19
200	470
982	149
37	24
73	400
46	41
826	954
398	268
180	399
609	74
414	540
859	162
943	23
116	321
410	247
389	424
23	992
980	432
433	82
47	860
441	2
198	569
196	689
682	659
158	106
362	488
586	870
703	189
736	24
2	515
861	364
183	45
315	974
317	180
112	109
822	446
447	929
840	986
269	457
166	147
927	110
470	102
678	118
357	259
914	949
350	850
73	230
171	711
57	276
480	687
707	2
732	345
912	184
25	183
443	931
971	118
741	67
75	289
75	685
87	142
89	180
91	573
93	646
6	247
517	681
923	126
765	860
137	14
881	956
139	446
117	418
211	698
92	441
415	230
237	113
629	727
239	725
131	630
281	975
99	67
837	935
285	922
377	89
477	184
119	851
352	608
448	458
391	216
896	503
176	485
896	400
669	773
396	346
613	545
252	540
202	150
220	273
821	297
898	179
75	553
72	177
918	525
180	563
184	529
930	0
134	113
307	673
261	515
133	747
228	611
236	636
920	258
317	39
20	175
953	351
714	125
24	539
329	783
483	940
123	172
137	380
778	941
476	550
355	372
28	519
83	354
763	222
374	838
126	266
462	441
743	732
173	769
127	301
442	277
354	193
125	210
600	146
639	369
23	208
290	241
232	215
638	216
229	131
5	984
900	875
97	684
246	947
32	570
56	620
682	279
781	257
209	631
843	945
953	144
264	35
298	207
255	518
638	637
599	125
770	420
898	737
173	947
573	837
89	108
718	542
22	20
111	133
212	947
17	22
25	434
233	959
692	534
649	420
553	420
259	196
145	23
837	789
587	518
654	761
640	854
161	152
125	130
75	460
22	460
23	678
8	548
25	950
26	613
213	740
399	1
45	489
641	193
667	422
51	28
427	200
476	690
192	20
24	173
114	940
836	97
963	227
424	299
4	266
20	342
51	123
349	748
391	240
117	383
664	646
840	252
378	420
295	637
125	24
267	678
399	245
292	739
297	954
184	25
276	264
29	594
644	230
17	39
24	769
599	955
474	664
870	531
251	486
550	234
563	96
880	965
349	565
920	454
15	909
276	232
980	957
756	959
242	124
624	987
312	589
315	22
147	225
345	958
346	289
357	737
759	200
184	15
169	643
186	907
158	676
921	179
956	828
439	739
189	215
473	526
375	547
3	764
397	377
924	230
708	390
313	449
325	792
674	961
241	232
19	48
145	243
307	23
234	426
778	842
96	147
687	527
148	147
475	99
185	467
269	232
313	190
539	6
576	899
233	947
323	963
18	963
283	593
494	295
60	27
820	492
510	192
498	118
799	820
486	342
529	704
859	215
74	179
415	27
310	241
460	480
305	170
831	988
316	766
317	782
994	472
319	400
351	987
194	23
866	461
467	613
758	469
684	312
472	196
661	365
795	407
185	514
448	149
107	284
457	968
128	458
244	467
458	969
472	681
4	474
35	26
907	783
484	846
785	709
131	153
142	227
695	60
169	81
5	84
915	237
275	232
31	250
194	818
316	340
549	77
39	134
414	707
375	96
4	730
911	457
818	62
545	932
933	972
432	552
170	524
214	973
110	711
15	24
302	927
454	594
418	742
527	859
898	974
694	941
22	939
188	566
293	332
921	974
549	403
776	113
869	277
691	589
4	382
607	28
939	178
237	687
609	480
498	853
870	143
469	431
113	918
646	131
296	565
708	87
309	242
781	313
768	621
244	911
274	18
130	165
163	494
596	329
480	859
84	817
821	450
924	239
673	522
610	473
244	979
364	950
419	8
276	22
264	743
474	20
284	66
922	277
529	616
654	0
932	0
376	928
25	785
252	133
887	123
84	730
473	165
738	37
818	268
46	51
737	472
953	41
414	464
204	265
155	146
40	914
469	26
669	585
47	730
907	147
524	315
413	232
916	267
163	31
337	196
401	984
126	984
687	26
920	293
673	341
1	259
196	237
467	344
124	206
115	733
20	249
679	26
905	500
18	11
148	225
243	600
86	805
364	73
168	653
775	461
267	281
124	118
234	626
102	23
718	519
445	106
341	145
936	221
264	44
197	503
415	10
931	107
513	44
407	705
133	989
891	641
231	174
84	891
161	259
140	989
405	739
511	143
144	880
118	81
23	146
545	26
496	250
119	990
0	472
24	999
511	959
299	179
692	808
290	155
603	132
457	196
963	461
472	925
498	643
185	692
501	766
493	333
183	184
113	189
87	196
440	473
588	102
124	245
238	456
911	356
385	742
921	994
922	95
991	25
419	101
809	930
126	84
84	20
205	363
826	59
722	17
533	266
583	121
966	996
35	402
872	69
323	367
305	484
846	458
33	53
428	73
241	82
476	112
309	329
425	51
986	54
318	85
91	767
272	529
536	155
146	840
149	200
236	476
444	650
724	692
63	163
161	1
617	777
73	25
167	74
618	623
