202	518
22	47
384	510
0	467
396	89
835	474
22	127
427	251
79	238
24	896
837	945
66	101
663	248
252	320
17	259
236	228
812	308
339	576
298	512
236	476
437	683
926	536
147	783
260	774
113	179
835	175
264	161
128	108
178	268
333	189
278	805
61	499
113	514
124	514
198	424
513	722
154	140
121	217
719	914
93	5
181	0
462	439
737	357
304	76
426	106
350	115
41	120
435	147
436	186
813	129
433	99
535	769
259	517
501	118
84	382
26	343
257	386
55	85
891	126
59	131
164	161
505	645
148	180
664	59
827	617
22	654
23	556
228	24
699	494
564	26
339	125
152	179
82	495
153	47
980	34
448	662
276	566
149	507
777	903
450	5
297	97
275	50
185	344
159	382
232	874
731	494
818	178
23	251
50	357
160	146
346	74
342	79
57	152
355	379
134	606
735	107
244	276
83	192
175	20
77	140
790	809
461	892
355	412
454	754
160	701
457	524
164	525
457	148
121	208
464	23
914	117
24	428
854	465
574	677
115	205
631	109
917	838
42	800
161	57
22	469
309	508
522	48
921	315
750	284
737	152
729	25
808	527
93	131
429	981
471	895
28	532
384	218
379	328
907	783
124	545
333	564
72	926
370	333
463	106
92	913
271	690
197	428
716	469
392	763
730	4
466	777
341	155
406	336
302	880
165	80
80	812
5	238
158	998
440	740
307	137
746	226
634	326
280	49
814	850
812	883
852	997
768	557
362	345
663	889
971	136
474	218
167	345
153	646
664	533
658	579
22	480
74	373
337	534
689	527
207	425
762	100
593	474
769	112
111	408
724	188
196	567
330	0
18	151
577	594
186	484
74	161
19	36
843	421
887	417
25	19
209	810
79	126
697	385
524	493
499	875
264	35
843	437
265	324
99	411
524	152
261	62
589	238
601	506
794	481
830	655
24	537
864	141
409	665
636	632
245	89
620	435
333	50
957	605
603	93
199	561
433	478
124	147
89	958
628	24
389	299
160	235
193	5
229	47
18	245
151	75
933	897
834	485
196	356
255	2
15	37
356	181
652	339
125	674
125	677
534	148
840	14
566	162
828	877
25	854
90	544
663	68
928	424
251	200
604	40
254	418
355	328
264	431
798	136
446	114
982	238
179	545
30	835
181	275
53	42
146	539
606	18
672	225
831	273
131	47
326	274
498	150
74	289
191	670
139	905
892	488
775	416
30	4
472	206
135	413
855	223
399	151
406	485
330	26
132	56
138	568
359	6
215	692
127	63
77	441
437	12
328	13
294	542
424	468
704	526
713	190
468	198
239	119
392	424
264	930
215	370
377	461
345	74
424	532
6	99
472	22
20	214
263	862
712	317
346	513
75	958
592	720
59	369
920	617
180	75
617	179
245	0
269	276
252	43
592	10
436	225
25	440
93	68
710	58
460	152
149	314
167	1
425	955
5	4
732	167
733	66
476	632
765	639
151	362
319	325
801	309
698	329
866	142
293	580
487	192
503	335
261	295
263	300
23	127
517	472
473	944
152	545
347	104
892	1
62	194
902	204
529	631
373	87
119	516
567	185
583	168
189	467
75	18
257	58
348	115
989	653
92	23
302	598
549	154
304	150
431	918
185	472
18	457
18	488
981	565
805	443
24	335
457	50
333	457
477	890
348	350
846	108
178	22
480	57
175	817
477	27
431	390
23	31
288	272
524	26
227	0
500	131
633	167
524	517
485	79
275	911
204	986
164	513
514	564
87	609
527	269
534	915
874	189
700	845
11	399
429	565
370	564
23	77
259	124
152	26
866	134
363	129
169	53
474	175
438	242
185	232
911	893
289	469
0	276
416	1
286	426
625	286
16	94
51	49
149	528
494	780
306	561
458	186
457	898
460	925
185	863
23	72
384	591
200	63
685	609
173	358
517	232
148	316
524	113
254	900
150	81
715	510
117	895
96	242
113	275
781	190
461	378
225	128
764	107
461	488
124	232
320	168
602	879
305	39
48	852
127	102
594	777
419	735
374	820
520	458
30	249
734	814
125	219
603	248
67	410
511	756
206	50
153	4
683	70
736	228
371	624
556	501
226	49
385	85
420	317
262	69
487	83
583	939
685	967
148	196
8	22
633	17
682	366
637	902
539	177
67	475
38	113
25	872
473	726
935	343
230	489
718	103
549	464
611	236
75	525
153	114
996	164
116	777
493	472
956	473
845	432
138	80
153	166
348	327
127	316
371	900
200	7
88	845
113	215
920	29
179	315
748	580
95	285
682	617
584	614
69	124
591	4
88	640
206	0
524	50
345	124
884	32
105	349
628	325
898	113
572	101
315	557
355	650
966	164
375	679
217	261
21	614
22	329
388	505
418	442
237	179
139	132
186	435
50	682
514	22
742	85
58	795
316	556
187	240
555	795
713	201
178	54
287	855
549	441
835	249
87	289
86	9
473	856
284	3
369	114
768	349
474	47
24	25
730	249
131	4
472	457
51	302
63	427
515	90
310	82
850	24
2	588
786	519
536	629
211	309
561	810
74	966
471	418
555	190
450	589
542	745
196	152
372	519
105	723
98	468
413	957
748	429
659	694
438	274
410	241
673	216
81	833
919	630
189	681
330	215
236	24
307	522
767	12
66	755
378	124
163	118
289	996
218	715
427	528
249	715
27	67
916	587
692	196
834	826
524	232
22	118
293	565
69	25
279	157
175	84
22	898
191	785
369	446
53	427
954	7
490	90
634	367
240	398
732	396
56	596
782	151
680	233
511	586
542	590
209	288
211	225
50	232
220	748
472	524
89	75
3	574
331	114
139	108
473	66
609	124
42	470
106	704
911	333
249	266
27	124
645	388
90	462
28	468
938	18
118	255
370	22
872	950
353	679
50	185
57	237
742	277
103	0
122	661
145	72
8	348
986	638
226	838
11	345
329	166
350	8
399	396
166	446
847	786
40	311
877	839
113	517
999	319
28	299
315	613
482	319
63	923
107	125
216	14
93	446
75	44
932	333
809	918
131	186
797	438
875	28
794	778
288	631
761	232
656	623
522	934
759	587
620	672
325	24
186	108
318	931
470	267
142	606
547	242
251	63
319	909
337	566
274	671
632	165
4	68
188	460
179	981
373	743
944	66
44	87
22	124
414	23
926	608
706	728
459	55
728	933
20	153
139	596
905	822
0	925
314	301
611	912
333	737
369	68
87	469
401	342
476	22
187	23
838	746
53	518
530	171
183	24
484	96
968	22
124	564
466	617
587	316
784	584
54	638
22	126
525	402
788	397
443	696
530	886
209	951
113	613
145	156
149	102
124	613
883	308
18	134
771	34
648	51
152	333
295	43
908	381
153	693
76	118
124	654
922	64
641	354
453	382
109	597
23	441
936	82
23	7
92	76
695	709
8	327
605	516
868	340
430	233
243	155
142	461
276	808
532	299
236	112
506	495
100	847
180	113
5	691
389	607
87	196
830	850
219	122
622	840
468	607
767	447
603	153
59	166
25	665
139	619
437	421
733	735
340	63
416	0
336	5
693	533
170	375
114	131
689	26
201	555
660	981
217	960
31	2
148	185
337	188
448	211
457	357
283	802
457	932
23	800
936	433
974	472
527	460
979	152
50	545
394	151
922	95
279	981
288	769
784	21
22	356
162	808
739	588
594	617
125	735
61	254
972	872
42	149
465	34
33	888
897	213
493	517
167	44
229	218
458	242
929	789
470	81
860	153
806	662
354	984
27	757
57	0
508	448
931	574
772	144
338	147
61	98
945	865
434	738
282	641
474	59
564	467
344	152
939	261
932	654
358	212
367	134
613	370
677	931
244	269
761	357
596	630
338	969
469	237
613	761
595	409
476	138
0	11
125	0
138	632
182	141
305	326
113	18
11	436
109	199
323	142
553	513
295	983
829	213
786	451
275	874
264	469
89	22
276	50
75	633
24	124
74	633
972	262
132	93
544	721
901	131
375	634
237	50
21	241
148	44
406	83
423	119
150	76
496	140
194	133
69	861
160	177
799	171
225	435
695	785
604	85
690	24
581	19
472	921
138	308
231	522
22	44
422	15
350	327
545	472
81	118
240	252
375	353
245	394
772	302
475	310
969	783
357	370
25	315
959	24
429	580
124	161
484	508
620	793
153	639
128	331
575	60
171	702
102	53
277	900
0	2
471	719
717	171
175	453
154	111
135	25
507	450
609	237
457	315
126	982
814	726
461	148
2	124
741	241
23	4
86	570
324	0
378	11
87	206
10	502
243	160
102	63
847	300
305	180
56	186
94	440
406	342
124	276
928	417
316	498
21	411
179	27
370	244
570	207
24	645
9	443
114	630
551	134
752	262
344	566
181	276
474	132
684	149
22	458
724	269
591	214
934	216
227	326
174	536
537	236
751	497
323	134
148	473
857	3
333	11
713	847
727	155
726	548
781	762
681	152
344	113
124	446
38	649
517	152
918	469
390	113
429	0
646	68
457	921
152	761
845	720
845	592
545	737
260	347
436	147
917	774
28	763
619	630
107	318
320	23
69	725
315	1
416	396
902	622
459	714
453	84
457	259
646	603
913	540
155	608
882	221
417	392
819	364
633	317
85	949
743	35
711	374
338	139
336	691
22	330
221	478
303	926
435	309
490	320
220	723
626	812
402	996
66	426
796	815
124	83
838	110
554	147
434	990
152	206
744	124
627	307
44	732
642	657
24	141
179	654
690	883
259	968
159	889
380	72
128	753
24	883
121	658
945	941
532	607
401	126
116	29
187	252
125	881
438	227
872	60
839	828
477	239
244	275
545	113
44	431
499	277
429	293
481	523
649	89
326	797
125	473
260	407
473	130
401	282
956	526
459	287
847	201
682	827
57	269
294	760
309	458
909	428
420	399
194	252
921	124
472	134
20	401
780	118
357	315
7	450
834	322
283	4
126	124
333	181
4	108
289	685
402	22
6	82
892	142
965	110
438	375
76	678
71	282
22	77
71	83
549	2
81	97
651	439
39	938
801	329
491	25
76	111
10	27
480	113
962	764
239	45
0	59
481	372
420	775
108	166
522	216
732	75
324	939
182	668
410	584
568	690
742	895
34	592
60	670
253	125
296	332
975	678
397	782
209	112
86	101
821	868
275	517
457	22
247	21
163	76
438	671
298	899
238	507
75	148
179	974
266	5
895	914
436	672
905	166
319	738
874	911
365	459
646	639
147	114
491	741
550	327
727	72
206	330
23	315
7	923
291	794
71	124
22	994
776	124
390	967
493	152
937	868
462	739
432	88
862	300
278	696
457	356
64	869
100	555
59	822
168	804
795	811
467	124
916	316
564	344
2	22
404	110
860	59
517	124
654	333
869	442
380	208
301	937
800	267
460	269
60	752
331	186
316	888
692	188
56	338
269	315
148	188
331	446
242	508
65	941
242	679
669	52
285	376
336	238
337	215
373	164
462	2
204	208
82	478
950	262
315	681
564	185
301	176
19	495
534	22
899	955
9	599
278	612
681	259
489	27
715	266
315	493
22	935
420	17
238	322
676	988
448	436
301	83
161	918
21	584
206	859
74	402
517	22
83	456
23	324
128	309
163	124
480	124
128	113
0	394
109	236
11	151
151	22
585	789
189	179
401	455
402	87
465	413
768	296
51	598
813	473
461	0
337	863
170	438
398	62
479	442
865	682
409	16
683	91
237	289
491	124
930	716
27	37
16	6
783	108
11	420
477	725
22	689
983	43
24	839
978	386
388	319
22	152
442	40
236	690
23	150
2	92
181	337
301	923
690	626
7	267
300	481
87	22
512	599
511	143
867	581
703	692
480	527
112	736
275	148
563	508
564	493
22	1
873	384
59	693
657	36
867	36
89	317
908	327
178	62
2	439
584	411
432	184
116	903
116	577
56	753
601	6
28	351
259	185
142	113
403	154
124	1
45	230
83	314
305	438
756	24
241	614
534	113
594	466
348	426
447	52
268	261
543	903
361	710
18	39
367	876
77	111
436	484
177	701
270	241
136	150
94	82
509	90
54	204
2	992
132	940
593	159
996	17
567	215
934	749
700	771
614	359
12	573
927	123
958	399
276	689
668	388
262	27
953	51
237	460
771	667
57	276
560	113
400	503
567	189
305	671
486	169
853	888
239	135
323	634
448	948
330	188
177	22
0	493
242	806
313	100
124	560
600	155
537	271
156	48
112	546
286	107
131	446
281	971
633	346
859	460
159	218
208	902
921	113
360	318
22	125
216	986
740	334
665	334
554	520
834	589
600	19
22	25
820	171
595	25
265	939
514	344
681	524
152	259
877	561
388	586
959	141
638	137
680	388
323	39
477	415
323	578
373	431
520	147
79	691
415	924
801	108
492	711
335	482
549	678
346	732
227	995
262	24
457	994
334	409
162	480
108	56
261	405
848	718
185	196
937	314
159	603
831	676
677	3
465	88
17	553
501	787
461	606
748	565
323	712
485	589
907	497
676	754
365	604
124	683
307	638
527	87
872	262
897	740
708	716
851	709
305	367
762	386
23	267
453	715
250	111
6	21
545	315
546	236
329	753
177	243
731	136
588	92
388	864
597	271
570	443
355	745
876	1
96	547
563	547
93	139
737	493
152	874
113	126
628	738
47	159
87	269
201	190
942	733
414	90
25	740
424	875
100	713
185	333
118	494
977	719
925	17
779	575
109	568
895	949
402	373
248	153
24	668
10	957
535	112
422	184
415	119
69	27
22	681
545	22
464	739
113	25
383	559
644	502
540	721
269	185
240	414
430	828
665	16
87	390
232	189
232	467
621	50
323	227
86	360
354	4
160	882
647	102
580	723
148	545
297	923
720	37
74	164
399	770
690	228
259	514
752	25
73	23
163	316
79	322
338	166
334	224
315	89
4	126
303	155
765	153
162	148
527	196
167	513
529	24
579	204
416	420
55	311
14	194
824	36
606	11
536	727
390	743
25	6
354	20
0	551
641	455
979	874
709	25
752	695
114	474
853	42
215	560
832	477
214	802
179	737
156	216
700	15
545	681
991	119
63	800
96	436
619	905
162	527
486	149
704	8
587	102
4	593
788	180
809	87
722	74
22	237
1	732
830	998
976	374
791	691
8	381
677	962
524	11
334	440
713	368
22	222
109	228
215	244
405	62
270	784
784	410
566	269
22	462
841	25
404	492
356	0
162	87
370	148
719	418
148	654
970	775
474	0
426	205
348	106
582	366
548	473
631	212
620	147
449	104
306	209
292	140
514	181
610	636
57	113
135	644
449	917
132	47
738	24
1	525
25	82
906	652
143	78
401	354
875	624
76	739
94	665
427	97
398	43
42	587
124	275
443	86
225	329
384	266
28	569
280	648
237	87
724	162
948	353
439	77
21	741
581	290
457	514
438	353
477	861
676	577
738	37
373	35
649	167
904	906
467	893
672	309
20	5
102	7
44	0
94	364
356	517
26	357
245	399
457	744
174	341
461	317
203	294
333	517
492	22
67	21
96	274
852	627
681	333
22	51
315	968
322	982
192	401
514	189
158	814
695	670
201	313
75	0
931	3
717	746
314	97
478	235
975	699
121	380
448	227
113	460
467	22
74	75
198	879
496	651
133	2
356	124
624	686
114	132
54	943
22	128
334	475
16	359
292	77
730	453
724	22
451	519
368	190
859	276
0	761
38	722
6	495
387	125
484	751
226	820
830	734
136	316
225	751
435	801
232	26
148	776
64	61
83	691
737	124
165	626
54	121
575	740
115	445
152	315
132	229
846	508
271	611
281	439
238	834
165	476
167	22
86	125
499	254
167	87
652	287
366	656
421	296
47	175
894	465
598	880
856	363
127	486
450	322
183	605
524	333
765	68
682	594
220	293
912	535
957	183
684	81
474	401
884	961
174	307
164	346
22	94
190	263
164	38
18	323
617	116
196	534
16	21
319	959
297	200
613	524
312	176
7	297
88	700
142	151
323	89
214	84
666	28
358	912
219	661
966	289
343	623
942	66
432	878
330	467
930	469
472	124
473	541
1	96
677	101
349	293
795	762
46	171
558	222
224	885
71	238
742	442
113	493
428	422
179	356
7	849
589	336
120	280
714	855
24	505
20	973
367	438
76	441
1	87
206	315
991	135
479	117
473	550
274	353
564	215
725	135
567	514
257	825
880	120
253	3
301	251
23	766
804	133
26	23
200	800
627	72
493	148
830	130
317	75
462	989
645	668
726	158
361	257
660	279
398	983
370	26
824	506
105	768
773	449
57	124
425	298
143	141
292	462
371	64
238	301
359	475
324	178
612	318
118	304
20	22
229	639
793	96
378	22
633	649
206	162
802	84
54	217
638	637
493	457
858	305
333	1
50	189
736	535
846	563
315	472
775	167
692	337
829	670
724	276
560	185
395	659
660	22
148	24
518	759
667	183
449	774
371	376
454	988
156	231
165	610
211	242
913	23
294	590
289	142
188	567
671	679
455	973
689	17
71	691
408	140
179	932
326	353
455	126
423	640
457	613
499	64
798	118
113	75
516	10
67	82
24	909
67	584
620	497
200	169
555	313
467	357
509	240
125	124
285	624
582	65
382	521
143	668
681	113
264	708
160	581
625	66
670	709
304	498
814	129
813	210
429	220
518	316
974	681
876	995
328	621
124	344
710	825
338	554
562	296
159	693
357	493
966	525
1	633
316	643
44	649
834	406
96	134
681	737
88	894
338	108
139	630
634	305
646	229
315	932
489	25
652	576
317	788
317	394
322	589
118	102
913	133
32	3
294	745
451	444
55	714
122	55
581	600
248	4
242	563
431	87
585	447
516	183
166	698
179	402
851	695
29	682
502	119
323	1
486	23
7	427
44	373
264	164
301	888
605	27
23	540
822	166
919	619
951	615
435	128
897	728
709	477
83	336
613	50
691	126
23	48
142	362
197	15
709	841
177	155
38	89
399	362
692	460
540	2
711	799
221	495
901	369
747	515
2	118
931	253
377	1
737	113
370	524
148	28
113	185
189	560
562	723
714	195
932	472
259	26
662	96
269	0
275	613
616	246
297	149
84	23
993	494
14	934
479	895
588	77
666	965
836	342
144	172
117	64
494	81
114	901
706	213
613	493
992	140
507	312
115	286
683	767
903	754
949	946
113	11
327	125
728	256
227	124
204	121
644	415
493	921
162	185
169	97
170	797
324	579
588	111
132	369
121	818
278	125
482	896
22	613
175	510
465	990
604	122
578	367
374	799
389	686
287	576
686	51
242	497
467	152
681	215
674	884
524	124
516	502
330	196
473	205
96	620
265	583
758	35
225	484
364	779
662	948
16	99
360	884
436	128
290	146
179	524
47	248
948	803
438	508
3	688
5	507
22	180
272	769
635	894
677	253
398	252
25	410
406	450
419	286
528	297
384	214
285	61
17	493
448	274
206	527
850	363
704	115
324	261
107	419
493	26
472	654
155	290
90	913
124	343
547	448
398	405
376	61
501	470
969	801
543	754
613	259
87	179
826	83
609	687
100	519
413	502
744	370
24	947
125	942
5	0
333	215
0	89
58	825
527	57
333	17
613	215
237	790
288	212
891	5
421	349
637	658
271	24
242	436
946	122
361	811
11	375
416	732
546	736
133	324
819	740
510	30
186	128
640	34
724	823
11	38
625	234
473	350
1	17
626	80
213	60
503	738
23	462
308	952
24	234
344	244
988	777
148	356
495	433
370	654
414	515
489	729
987	98
751	620
694	582
67	247
333	344
50	460
315	185
938	985
218	84
506	642
609	469
799	838
473	129
663	218
821	312
70	669
18	148
114	619
457	26
92	292
438	806
64	900
712	18
654	259
447	618
247	270
797	671
38	1
655	998
179	25
392	887
377	606
122	385
927	772
30	266
493	124
145	216
136	76
517	50
89	788
190	523
106	473
493	179
324	204
203	103
835	266
73	725
529	109
169	954
741	475
136	498
446	940
233	645
154	441
242	448
206	790
275	179
689	124
578	134
697	85
329	338
503	428
215	514
966	1
266	283
48	174
811	386
406	79
168	23
824	657
558	763
644	25
762	190
99	478
540	187
115	550
229	68
30	715
289	164
309	436
725	27
990	771
192	836
383	906
174	72
439	23
300	705
463	473
142	377
826	485
260	773
561	616
181	566
162	215
288	24
325	422
613	152
781	451
817	20
23	316
141	511
0	38
50	87
475	6
790	930
27	665
120	123
177	48
215	26
669	843
221	601
73	239
256	706
750	572
759	470
522	627
37	592
128	211
544	23
679	858
71	336
493	23
68	131
664	4
442	64
787	647
124	134
628	78
472	333
804	398
76	798
590	650
274	634
414	747
681	26
25	725
340	176
27	119
626	24
330	472
564	22
554	59
460	162
114	816
113	166
544	540
97	340
513	87
309	96
551	227
283	193
179	124
766	787
126	836
114	483
798	23
649	164
151	397
810	24
830	632
106	856
563	448
535	24
202	304
52	585
273	70
136	699
322	83
113	472
344	357
89	457
137	208
233	839
322	406
45	25
136	255
475	433
646	860
638	840
0	874
804	194
346	1
560	179
60	191
23	352
855	661
130	138
258	877
829	910
880	666
123	144
697	311
187	747
763	887
628	197
942	284
371	277
566	22
22	737
452	260
944	125
573	843
216	208
237	925
324	217
74	416
326	367
333	356
440	27
760	355
999	182
591	453
479	418
142	180
461	75
643	251
861	239
366	694
560	467
102	731
566	534
663	474
64	479
693	603
372	291
701	19
89	394
619	500
23	312
543	577
559	122
768	573
385	219
201	862
188	26
523	368
654	517
439	292
151	866
124	912
63	7
244	124
56	630
406	5
38	553
542	103
159	474
493	681
105	580
798	494
40	64
505	143
141	756
865	29
337	244
476	568
27	991
557	332
862	842
317	74
24	812
174	852
791	5
59	113
337	185
133	187
289	758
124	761
202	787
683	669
681	457
691	826
316	975
34	183
24	0
550	348
632	998
428	896
588	23
447	837
457	467
611	597
255	494
287	559
560	244
276	185
72	536
192	282
445	856
42	97
977	742
54	324
959	143
816	93
17	113
80	883
473	348
124	188
181	244
125	857
905	446
464	140
189	337
671	858
692	189
965	404
871	596
393	286
451	203
71	973
127	937
780	304
78	428
22	134
282	20
58	978
629	926
253	574
338	93
335	896
68	860
132	446
740	728
438	662
373	685
501	102
609	289
299	607
122	459
279	621
413	980
356	259
125	961
821	314
833	587
331	147
215	57
10	135
245	420
692	863
191	709
703	330
719	949
757	325
151	770
738	15
145	14
364	740
359	94
955	559
377	317
803	563
656	935
727	303
431	809
611	24
97	301
17	708
220	296
790	687
305	274
610	138
406	791
63	149
168	133
416	44
729	191
163	202
322	5
954	684
102	316
69	709
629	341
457	124
162	113
727	48
377	134
474	84
525	346
85	219
646	693
840	23
275	189
335	909
336	126
388	870
241	475
228	271
956	8
106	148
113	567
951	810
474	382
885	409
26	874
488	377
106	625
212	246
145	174
178	121
738	422
181	915
373	237
392	569
270	99
959	668
474	521
193	282
113	181
453	964
538	160
737	315
706	25
476	655
601	146
249	218
10	605
625	473
99	741
28	392
0	162
20	715
387	572
163	150
627	48
397	317
93	619
368	778
76	23
578	438
858	438
47	889
639	59
938	866
430	306
567	534
130	726
445	327
595	575
309	620
125	207
173	112
775	89
206	188
488	180
883	626
490	62
27	493
76	494
43	194
832	25
589	79
181	460
227	634
793	211
224	409
88	37
190	705
391	622
251	456
15	428
196	206
163	498
125	625
178	405
406	589
1	472
473	881
45	119
139	753
789	70
547	662
258	615
247	411
474	817
417	558
119	10
651	77
877	680
681	50
698	128
685	264
454	577
823	26
397	1
829	262
776	315
410	614
0	134
84	715
89	397
741	247
180	461
779	885
358	112
24	472
738	792
64	977
520	166
249	214
971	498
657	6
469	161
386	710
413	423
797	858
47	533
323	448
785	73
80	690
51	417
0	613
901	132
935	395
495	160
179	215
109	358
81	888
394	420
282	342
874	893
879	285
142	938
1	170
780	731
90	707
158	129
851	191
417	28
23	54
344	567
234	908
71	193
113	276
148	681
331	139
816	446
175	249
50	703
339	195
297	868
885	364
609	57
344	915
419	284
553	74
608	174
292	111
754	831
918	17
685	22
267	833
232	893
621	745
11	578
757	628
803	448
26	189
685	87
309	907
448	438
717	820
251	127
295	62
571	530
946	604
218	93
909	896
809	264
817	510
961	425
759	916
196	0
425	125
24	125
529	537
535	568
510	266
808	269
930	809
26	333
322	455
151	89
956	856
387	931
75	396
79	5
268	320
24	870
17	373
316	53
31	403
393	284
906	899
952	476
688	253
152	189
932	113
740	16
863	189
315	244
150	647
7	251
58	347
643	81
132	108
38	396
822	114
461	89
593	248
590	412
223	385
999	511
26	460
206	124
354	487
315	370
526	205
112	597
142	75
733	426
806	211
427	81
815	565
687	206
688	101
794	786
553	346
370	457
708	35
121	265
318	443
127	297
131	905
132	905
433	6
676	273
557	421
293	105
613	517
521	510
259	524
527	124
234	473
131	128
402	469
834	336
1	782
469	809
801	907
148	206
289	44
244	0
8	908
578	227
637	54
538	539
124	44
198	351
342	83
863	196
189	564
946	85
71	84
438	948
524	0
14	72
460	206
126	193
818	405
187	544
25	910
147	108
598	504
113	911
651	111
696	805
718	291
289	264
602	376
568	537
809	609
613	357
235	82
885	740
630	871
275	344
534	863
218	47
287	899
534	26
408	496
413	516
11	134
468	879
40	223
972	27
735	677
25	213
352	48
758	17
717	226
151	712
450	834
579	391
76	464
493	232
440	829
450	71
106	550
180	958
643	7
172	351
559	195
928	879
244	333
744	22
229	93
911	232
568	236
26	244
808	460
102	33
93	646
460	57
25	819
827	865
24	631
806	448
921	0
95	98
411	25
431	758
207	32
251	297
749	231
13	815
842	705
271	546
425	86
782	89
933	213
446	619
264	716
796	157
373	390
436	458
5	472
890	25
155	121
773	825
222	98
172	28
835	715
135	230
346	89
206	808
229	474
176	126
14	627
215	185
178	217
251	923
235	19
766	202
554	131
37	24
21	124
46	226
826	71
398	268
167	113
179	609
414	540
162	859
579	265
116	321
410	247
471	95
23	992
88	980
433	82
4	47
405	804
198	928
925	206
116	682
205	106
108	131
586	870
703	189
736	24
2	515
841	861
183	45
315	974
317	180
112	109
822	446
447	929
840	986
1	457
166	147
953	123
470	102
678	118
357	259
914	949
381	350
73	230
171	711
703	276
480	687
540	707
148	345
529	912
25	183
443	931
971	118
741	67
75	722
75	164
22	81
89	180
91	437
0	93
6	247
776	152
225	108
765	860
137	14
881	956
139	783
254	95
150	118
92	441
415	230
237	113
629	727
239	725
131	630
281	975
99	67
837	827
285	922
377	89
88	184
829	256
727	352
520	108
391	902
896	503
238	176
757	896
669	91
396	346
613	545
252	747
202	150
220	562
176	821
898	179
469	687
22	90
146	174
662	563
24	605
687	930
134	305
307	673
490	23
133	747
358	611
80	236
794	519
317	367
20	487
392	351
385	855
107	857
329	783
483	940
123	172
137	380
124	15
107	675
203	372
28	602
83	450
763	222
374	171
126	266
316	993
743	161
173	616
127	301
442	277
354	193
112	912
22	174
603	639
23	43
539	701
232	215
268	121
229	131
5	984
55	365
97	684
246	947
32	570
801	620
557	437
781	257
209	199
659	945
51	144
264	74
86	207
255	23
48	14
599	125
167	420
898	737
246	561
70	573
547	326
718	203
556	150
111	133
212	535
17	22
125	23
209	233
692	534
649	420
553	1
259	898
221	235
843	52
587	518
932	524
34	990
967	161
228	80
44	161
22	460
23	678
210	881
25	950
26	613
213	728
399	1
45	489
641	83
667	465
51	28
427	200
883	476
192	238
24	173
114	940
836	83
963	227
424	299
4	266
20	641
51	123
279	796
391	137
576	383
664	889
270	82
17	18
295	490
11	876
281	304
378	245
292	739
297	954
21	25
317	134
929	91
644	230
782	461
24	769
599	955
474	664
870	531
251	486
550	908
563	96
280	965
349	220
920	865
15	88
162	26
980	640
756	959
866	712
85	40
312	127
315	22
147	225
345	958
346	722
189	357
759	102
184	15
304	501
186	907
158	734
921	179
258	951
439	739
189	215
473	526
114	315
3	764
420	397
924	230
237	708
260	361
864	756
807	674
466	682
19	601
145	155
638	380
234	8
778	842
96	147
567	863
148	134
475	99
185	467
315	232
313	190
539	243
576	899
912	288
323	963
18	963
214	30
31	494
60	27
976	820
510	4
498	118
799	820
528	486
495	867
689	859
57	22
45	27
27	829
460	480
305	170
831	988
316	766
317	782
994	472
909	400
351	222
194	23
866	461
467	681
758	469
684	63
472	181
661	365
795	407
185	514
679	448
107	284
457	968
128	458
244	467
139	969
472	681
4	474
26	480
698	907
672	484
785	709
131	153
142	227
695	60
169	81
5	84
915	189
275	232
31	464
54	840
142	448
549	77
39	134
240	320
375	96
406	193
911	457
818	62
545	493
933	910
432	552
0	619
131	248
110	492
15	24
302	927
831	454
418	742
527	859
898	974
694	941
295	818
188	566
293	768
921	737
549	403
776	113
869	719
406	691
4	382
95	376
939	178
237	687
609	708
731	81
870	143
469	431
113	74
646	131
349	437
708	87
446	338
781	313
124	656
979	244
139	435
381	234
163	494
919	596
480	859
84	817
354	126
924	991
673	522
236	610
244	189
364	575
426	234
276	22
89	264
474	20
284	125
61	900
769	529
654	0
932	0
987	376
25	785
252	133
222	953
84	730
473	632
738	325
818	268
355	590
737	472
598	120
509	414
145	673
6	146
9	714
469	26
669	585
384	730
907	147
524	315
11	75
916	267
766	163
337	196
312	322
126	984
164	151
573	349
851	73
1	460
790	124
467	370
747	240
115	106
20	591
161	87
905	500
18	11
57	148
243	19
86	805
27	706
295	168
345	775
202	731
124	317
348	234
102	23
481	519
550	445
740	27
936	221
264	0
197	878
415	10
931	107
513	44
104	978
133	989
139	59
352	216
84	891
161	687
140	549
960	405
735	857
144	880
7	169
221	146
545	26
496	250
854	119
0	472
24	999
511	959
76	77
823	692
243	290
603	132
457	196
995	963
472	74
97	643
57	185
971	163
493	333
628	184
113	189
87	925
80	473
588	140
148	161
793	846
911	356
914	977
921	994
922	376
88	25
419	101
809	708
126	84
84	20
479	900
342	826
722	732
533	68
583	121
390	996
35	402
872	752
323	367
305	353
846	458
53	33
854	640
27	213
476	636
309	329
425	9
986	54
805	599
105	767
272	529
536	155
697	219
149	200
535	597
300	778
724	808
118	699
96	131
617	22
73	25
167	74
585	929
