1897	1591
1298	6282
1427	3262
1430	4003
1644	2165
1454	1371
2254	2730
1481	932
2517	2165
1462	107
7027	590
1000	2167
1002	1761
1008	783
1010	2167
1023	2167
1031	2167
530	5240
1938	2168
831	2168
2426	629
3622	710
3563	5534
1635	2170
1641	2170
1643	2170
1647	1481
1460	3260
1660	153
2036	2170
380	37
6185	3071
1704	2170
1705	2170
1722	2170
715	5633
5050	3594
6166	6500
711	3832
721	1860
743	1010
817	2172
818	2172
1777	972
3083	2173
7400	6146
5917	96
165	7239
7405	2173
2886	2173
207	2173
912	826
829	2039
6839	2174
845	1378
2126	2174
868	6537
872	2140
891	5229
1229	40
43	85
45	6804
881	2176
891	675
905	2035
3580	909
5238	7389
920	2176
943	2758
970	2373
6563	972
5267	2176
986	2176
1414	1274
1000	5487
5380	6743
1043	5319
553	429
442	5151
450	2177
496	880
3370	7340
6756	879
881	3344
3336	3179
6441	2370
909	2178
2248	932
799	1859
4735	610
818	2758
1755	2179
830	36
4597	2179
3385	2179
1262	2179
872	1148
1087	1071
895	2179
1428	909
932	4645
160	2180
167	2617
204	2180
207	2180
222	2180
2684	2180
237	2180
4899	278
5388	280
293	2180
517	2547
300	2180
4584	442
6297	2181
1961	3063
610	2181
1434	1967
3693	2181
2014	2475
4534	2860
4261	2035
1266	5681
2039	5881
6395	2181
3790	2181
379	2181
2080	2181
6173	2181
1810	2182
1814	6201
2196	2182
1843	2131
1881	2182
6098	1097
2238	1917
2650	4435
1961	7347
1962	2182
1967	1501
4214	2182
2127	1843
2131	1010
2147	2449
3265	2166
2169	2183
24	1008
234	2956
4894	1328
294	2184
7175	2184
7207	306
318	857
325	2184
327	2184
334	1506
335	2184
1316	2185
3857	1858
1345	2379
1378	339
1393	300
1414	2185
2330	2185
7092	1472
1485	4403
940	2186
957	7176
1000	2186
1002	2186
1038	2186
3887	233
1071	5767
1072	2186
7290	41
123	1703
6567	2187
974	3556
1746	2187
1803	7294
1862	2188
812	222
1360	2188
836	678
2443	845
3535	2222
870	4221
888	1360
891	458
893	2009
6961	2188
909	2188
2675	1140
1154	2189
1172	2189
1180	2189
5984	2189
2917	2189
5474	408
533	2190
546	2190
548	2190
566	12
4920	576
608	2190
609	2374
870	2191
900	946
903	2191
905	1751
909	3596
932	2191
234	2192
237	2058
3393	1090
3027	2192
261	2192
267	5400
3232	2192
284	2192
293	2192
6979	2193
5463	1967
2730	683
691	905
710	2194
711	2194
721	2194
725	3751
3856	2841
736	2194
578	749
1443	2194
774	2194
792	2194
5300	4605
883	2194
71	2195
85	2169
1568	2196
4273	4358
6755	2196
602	1652
1659	2196
711	4702
4466	4363
474	980
1702	2196
5890	4519
4885	2196
1772	1834
4267	2196
1781	569
3218	2196
591	783
799	689
801	3403
812	4211
840	581
846	5948
870	2197
893	2661
909	2197
2507	2197
458	4483
5865	4899
472	2198
3672	3555
1800	498
853	237
705	2199
7318	693
5185	1843
721	2199
723	2199
736	2199
7134	743
765	3034
799	2199
800	2199
821	2199
7011	877
893	2199
2617	2199
446	4697
1818	598
6153	2200
1798	520
5203	524
527	2200
2865	5639
6995	2200
549	85
6884	573
1045	3967
1850	2201
3750	1816
3268	2201
1936	2201
1939	2201
5381	1961
1967	1659
1968	6039
1994	2742
1716	1995
774	1860
793	2202
960	1072
2869	2202
4530	3356
845	2067
868	2717
3658	2203
51	2203
66	2203
291	2203
83	2203
84	2203
2171	7158
86	2203
4826	169
7388	1222
284	2204
287	2204
49	7384
1845	1464
318	2204
319	289
320	2204
334	2834
6864	7032
1687	631
1707	608
4523	1750
1786	2205
1825	892
1843	2205
934	2206
4039	1436
4112	2206
511	2206
5063	2207
6290	1659
1670	447
5800	3972
480	3049
7027	2208
520	2190
548	2208
550	177
573	2208
2876	6091
610	2080
2869	6604
5840	5668
613	2208
1127	2209
3750	2604
1149	1888
1191	2209
1285	2209
1356	2209
1769	2209
1393	1470
5377	2209
480	221
4120	2210
5012	237
3146	2790
2894	4873
292	2424
4917	293
613	2211
7052	268
3241	5
2310	2211
1038	2211
6824	2211
2552	2211
1076	2211
7200	2211
1128	2211
610	2212
611	2212
2768	612
6969	2764
614	2212
615	2212
616	2212
617	2212
3655	638
1967	2213
2006	4191
2035	940
2036	2213
2041	4762
2799	2213
7363	3078
2081	2213
2131	2213
2765	2213
4298	4595
830	710
848	2214
864	1238
4146	872
5484	873
883	2214
2373	891
1481	909
912	322
924	2214
931	1811
943	2214
946	2214
7227	2214
3630	234
5560	2215
905	1087
1107	3072
1128	2215
508	2215
1677	1177
4842	2215
1213	2215
1234	1923
1251	2215
6405	889
5950	7437
1347	613
3646	3557
1914	2567
3940	1545
1958	2216
5829	2216
1969	4351
2005	2216
2105	2216
2010	39
1655	904
2047	1834
378	2049
1128	710
4062	2217
6298	2217
1150	2217
1267	2217
5766	1717
1916	1437
293	3403
1400	2217
3065	2239
6735	4476
5722	1730
1776	2218
1810	2218
6679	6766
1857	1103
4817	1356
3485	2218
1926	2218
3080	7145
2411	318
334	2219
335	2219
4462	2219
792	1345
1346	2457
1356	2220
1638	2221
1529	2221
6472	2221
1234	3596
1239	1915
3455	83
84	2223
85	164
1666	2223
87	2223
962	88
672	2223
774	117
136	2223
6193	2224
1178	2224
2113	409
2127	1686
991	2225
2133	2225
2587	2225
1641	2139
4299	64
2182	2225
2201	6838
931	409
35	2225
932	2226
943	3863
939	2163
978	2226
1454	2226
1021	6371
1045	4113
1071	1702
1076	5120
494	2226
1148	2227
1149	2227
4177	1154
2836	5431
721	2228
736	2228
7270	457
3304	785
6438	2229
1031	2229
1037	3403
1038	1641
1071	3543
1072	2229
1087	2229
1107	1002
4465	2229
1130	2229
1930	2230
1934	940
1961	2230
1967	2133
1994	4880
3439	6258
2040	2230
1247	2604
2057	4209
6255	2230
2080	2277
337	2231
341	1835
5121	2231
362	5460
734	2232
762	3893
4693	783
793	83
818	71
832	1076
840	2232
863	4693
932	40
1356	958
3412	2232
972	1783
973	2232
2926	2660
1946	7031
863	1952
5160	1956
485	2233
1464	785
3175	7037
2019	2233
3227	2035
4904	2410
3419	2233
3428	6233
2078	5595
6155	2080
3132	546
690	266
4786	711
6744	4134
715	5366
319	4508
6664	722
2332	792
7312	5018
1481	2235
1485	2235
1489	2235
1501	2235
1506	2235
1523	2235
1537	5342
7291	4536
1610	2235
4972	2236
6315	2236
44	338
71	1659
83	2236
409	1702
422	5256
513	57
548	2237
569	2237
1107	5092
592	3535
1666	597
601	4984
602	4828
608	2237
5206	610
4221	1771
7245	2238
1052	2238
1071	2238
1076	2238
1107	610
1108	1065
1148	2238
1166	2238
5148	1212
3249	208
1234	2238
7232	2629
3183	2239
2936	2239
5827	3475
378	6633
912	392
412	3567
806	5350
1061	592
2171	2371
3833	4644
1874	2194
5539	2240
6868	4052
6901	2240
11	1448
1616	2241
1125	2241
5009	1773
870	1777
1781	292
1786	1500
3663	2242
2940	2242
1841	610
1843	940
1888	2242
6906	2242
1907	3278
293	2243
294	2243
546	5550
300	2764
2214	2243
325	4380
1455	337
1628	1958
4554	1641
4086	1687
1702	7404
1707	2244
4967	2244
1713	2244
1767	2244
745	2244
1781	2244
162	6062
4684	2264
212	2245
4765	3605
2499	2245
239	2245
247	2245
274	2245
765	2245
1356	4084
1400	2246
1423	839
1481	2246
1506	293
5865	614
1561	2246
1071	1568
1592	3774
2631	1620
2742	1641
1659	2247
1660	2247
1702	2247
5980	2247
3222	2247
1777	6744
1784	2247
1793	2247
1818	2247
1822	2247
722	600
1844	2006
6754	3485
313	2248
334	2248
337	2248
3735	7356
145	6631
2860	381
386	3
399	4924
5646	454
455	2248
483	2237
498	301
770	5206
1113	2249
5523	2249
4067	798
1015	2249
801	2536
809	2249
2356	2250
1783	2250
1835	2250
1523	458
1860	2250
5122	2218
1906	2250
1914	881
322	2251
325	2251
334	36
354	4616
358	2251
369	2251
6790	4186
416	483
423	2251
6556	2251
475	6754
6352	2251
527	3762
334	2462
3999	2252
2257	359
397	2252
405	2758
4505	2518
410	906
4359	2252
437	2252
2435	6208
520	2252
525	5705
538	2252
548	2252
284	635
548	847
860	1843
888	1702
1734	2254
2525	3442
7432	2254
1776	2254
3589	2254
1789	2254
1811	1062
5292	4519
2421	612
1448	5507
892	1726
893	3282
905	2255
1152	2255
1923	4567
325	6377
1184	2238
5095	1963
2199	2257
2215	2252
325	2238
2249	5901
11	2257
6074	35
39	2257
40	2257
4880	2257
49	203
4536	2762
83	2257
84	4394
358	4807
970	2395
1326	334
337	3470
309	2259
341	1071
381	2259
386	2702
4543	284
976	2259
6877	2259
591	2450
597	2259
5936	1707
2090	986
4650	412
2120	2260
3752	2260
5614	2260
2227	2260
2236	2262
1496	2261
1506	845
1523	2261
1524	620
3723	6334
406	39
591	1743
7490	1894
3345	610
4516	621
5442	287
4339	2263
710	1988
2746	711
712	2450
405	2264
406	2790
433	2264
447	1917
6840	743
778	2992
792	2265
1647	812
819	2265
5127	2266
3013	1951
4116	1952
1957	1707
1961	837
1967	3123
4180	1986
596	2266
2019	2266
2035	4076
2037	2281
2041	4650
581	2267
2351	2267
5715	2267
611	2267
612	2220
330	5900
490	3081
4944	2236
39	2268
40	229
4730	4757
40	2269
253	2269
6422	1180
5508	2270
1216	2270
2882	2270
7010	2270
1241	2270
1293	2270
5424	2270
1077	4856
1399	6289
309	4503
406	2271
997	3669
423	136
428	706
458	2271
527	2271
4234	539
548	4809
1184	7114
5223	1820
3570	1822
1843	2272
1860	2272
2383	71
1475	4934
4117	2273
5452	7402
1497	2273
2451	1500
6036	3060
1523	2273
1571	2273
1622	2273
1756	4513
1784	2274
1834	2274
1843	2274
1850	6579
1880	2712
1906	970
1931	2274
1952	2274
1961	5414
5965	2275
1771	6107
1843	2275
1844	2275
1850	2275
1859	2275
856	2275
1878	5557
1894	4700
1906	2275
725	2275
4978	1939
3378	2275
2136	2276
207	2169
3955	4632
4612	2616
2212	2276
2235	2276
2237	4289
2248	2276
4701	2276
1817	2276
1934	5985
1149	2277
1162	2277
1172	2277
1628	1179
1238	2277
5167	2277
5116	7406
1347	1349
1242	1363
1395	6991
3557	1400
1440	557
87	2278
118	2278
642	2278
171	2278
721	6701
2146	6615
257	2278
2119	2278
5052	2278
5419	6071
943	1561
334	2278
874	2279
909	2279
943	2279
957	2279
1002	1089
6025	2279
1058	2279
1071	2279
6566	199
1079	2279
2179	2280
6305	6690
1923	2280
3360	2280
1956	1185
1960	4804
1954	2280
1975	5016
3613	4863
2035	560
5263	5218
1038	299
1044	2281
1064	2281
691	2282
610	707
708	480
710	5379
711	2282
721	2282
743	2282
832	6913
864	2282
870	3876
875	2282
2010	2283
2049	2283
2063	610
2067	4928
1219	2283
2090	2479
4021	2133
6825	2283
5598	2283
2235	2283
1561	2237
2246	1985
319	2283
2271	2283
2209	2284
2237	2284
6272	1417
912	2276
39	1448
40	909
45	2284
548	2285
4850	4527
608	4331
601	2285
608	2285
3057	2964
611	2285
3095	530
664	2286
284	909
299	39
318	2287
325	2287
327	2287
334	2287
335	2287
7041	2287
707	2288
710	4191
711	236
7391	712
713	2288
714	5342
715	2288
1196	2081
717	2288
718	5533
4662	2288
71	2289
83	3941
85	4095
5344	127
232	812
4946	3468
283	2289
7317	35
313	2289
314	532
318	793
320	5391
6059	6378
2035	2290
3535	3749
6978	6474
706	2080
7357	230
2109	2290
2131	2290
2136	289
2140	792
3879	3653
2185	72
2199	2047
2222	83
2237	2290
1383	2291
6734	2291
5169	346
1437	2291
1286	2291
6935	1510
1481	4191
1489	24
1501	2291
1506	2291
1543	2291
3428	712
2556	100
101	2292
4938	134
177	2292
207	2292
395	341
409	2293
894	410
411	3321
1524	2294
5751	1568
1581	1870
5352	3432
6468	2294
1670	2172
1692	2294
1700	2294
4396	3086
1703	2294
1704	1385
1707	1784
1087	3764
7007	609
5467	2190
7176	5205
2222	2295
4482	4603
4170	2295
2279	1564
6772	2295
2127	2296
7396	2237
2256	2296
2257	5360
24	4505
39	2296
40	1523
1781	100
1291	2297
5989	1572
1851	2297
3401	1659
1254	2298
6809	83
349	84
1366	712
3055	2299
5689	893
4212	1467
3386	2299
2420	1501
1524	3911
4785	2299
3063	2300
819	2300
845	2300
846	1707
861	2300
868	2300
891	2300
1961	895
905	1046
2428	2300
2841	4934
932	2300
950	409
6814	1133
978	2300
3549	2301
585	212
528	1677
671	2301
707	4275
710	125
711	2301
712	2301
713	2301
714	2301
715	2301
716	442
717	2301
718	2301
1384	3003
1134	1676
3639	2302
1850	2302
1664	128
1871	1501
1883	571
4914	1917
6803	4336
1967	2236
5297	2302
1702	4483
1706	2303
1899	2304
6956	2304
1917	6343
1531	2305
6440	5093
267	7477
893	1906
610	2394
60	6186
612	2306
613	2306
1978	138
4624	2306
691	2306
2854	2306
1659	710
1670	2307
7259	3885
71	2308
77	2308
83	2308
144	2308
161	314
1229	2308
3622	6809
273	5161
1653	2308
292	2308
5951	2308
298	2308
2251	2309
2256	5153
2267	2309
2287	2309
4561	1038
6158	3794
39	6447
53	2080
71	2309
2131	2310
6872	2310
4738	1015
2336	2310
2279	5749
3818	2310
75	2310
442	83
1594	1584
2121	2311
1633	2311
1659	222
7285	829
7231	3191
1702	2311
1703	2311
1704	2311
6217	1576
2080	2312
6894	2312
4537	2109
6544	6134
2194	2312
2210	958
2225	717
2237	7405
2245	2312
2247	85
2248	610
2298	6225
1761	350
1771	3002
1831	2313
5772	1952
1956	2477
4876	2356
1967	2314
7189	4407
4597	217
1807	5538
2238	2315
1311	1331
11	1834
21	2315
29	3507
6916	1999
66	2315
71	2315
3771	82
83	2315
601	2316
608	2316
610	2316
6519	2316
612	1781
627	2256
6520	665
5074	2316
707	4363
710	409
711	2316
1672	712
458	1917
1923	2317
7088	1455
1665	1954
2954	1957
1967	2317
1241	2318
1305	2318
1360	3711
5367	5042
1383	1695
650	2188
1431	2318
1437	2318
1919	6853
1924	2319
1934	2319
4111	1714
6438	2319
1967	2319
3781	1435
2000	2319
2049	2319
2067	2319
4400	2319
2080	71
1641	318
4181	2319
1867	2292
452	2320
454	2320
480	2320
513	2320
520	2320
83	2321
91	2321
2368	2321
125	2321
206	6550
207	533
7318	868
667	2322
691	2322
5734	2322
2257	1220
2282	2323
2321	2323
5070	1160
1162	4289
1183	1089
1198	1967
1234	2324
6547	2324
1241	2324
2936	5028
3878	6610
537	1353
1372	2324
5388	1378
5603	6267
1702	2325
5572	2325
1765	2325
1784	2325
3313	440
446	2326
3762	456
468	1733
1259	2326
4015	1481
816	505
2037	7123
521	325
527	2326
2459	943
1843	1523
1846	6207
4400	3364
13	2297
7452	6072
28	3423
6736	80
83	2328
91	11
776	2328
1784	109
1793	118
940	1609
961	853
976	2330
981	2330
994	182
1000	2330
3570	2330
3053	2331
5188	2331
7321	1658
6351	2160
2764	2332
4079	2332
1695	2332
1702	2332
5728	1708
1710	2332
1751	2332
1101	1267
967	1759
1000	2333
1002	5152
1023	7166
3325	2333
1037	1481
1045	2333
1071	1740
1077	2333
783	299
194	2334
6321	2334
1062	806
4936	823
714	832
837	2334
3374	840
845	1917
5178	2334
860	2968
2384	864
868	1885
893	1871
5663	898
1572	2335
2053	2335
7053	428
4159	2335
5103	2335
6751	2079
2110	4223
6803	2335
2186	1831
68	819
71	6740
5104	6438
1125	2336
3414	118
138	2336
4872	1257
5555	4740
222	2336
147	284
1834	6292
1836	2337
1956	2337
775	1872
2021	1917
1934	2337
1939	978
1961	7069
1967	2337
1968	4763
1969	2337
4261	1988
4807	1995
2006	4692
4295	2009
3690	1784
1831	2338
1843	2338
1882	3001
733	2338
1951	234
1961	2338
4693	1967
1988	1373
4189	2338
6919	469
485	2339
490	7340
533	4978
546	4377
1888	2340
1906	1180
1373	1961
1768	1966
2006	2340
3085	2009
2017	1496
2033	2340
2049	2340
608	3823
1371	2341
520	40
1509	3719
682	6780
4311	1335
2018	2674
1383	85
92	2341
122	2341
136	2341
237	5934
3497	2736
5436	2120
83	5104
84	7174
3859	5469
91	2342
136	2342
234	2342
235	2342
1374	2427
2119	2343
1290	2343
2635	2343
1393	2343
1400	4232
1238	888
1241	5923
1252	972
1263	846
7237	5502
1357	2013
1363	2344
3992	1373
3039	2344
1395	2344
1414	2344
1448	5948
6683	1478
1485	2344
2058	905
2077	2345
2080	2182
2090	2345
1234	2346
1241	1641
1285	2346
1315	2805
2491	6424
1377	932
19	2346
1388	2346
6783	2346
4758	2346
1983	2346
1035	2346
1533	2346
943	2923
978	39
1000	2347
7342	2348
1497	539
1519	2348
3509	2348
1330	2522
1577	563
1588	2348
1636	1716
1640	2348
1641	2067
3608	1659
1702	2348
1703	6743
1704	483
2847	1705
2169	2349
1167	2349
2227	4450
341	2257
3734	2349
404	2349
5413	2342
35	2140
56	2349
6455	71
2230	2350
5982	2350
2281	3227
1011	2781
2332	235
903	2351
2371	839
4735	7477
911	2351
932	5280
6450	2351
2528	1068
958	2351
6190	2840
1000	2351
1002	2351
653	2352
2188	3176
691	348
707	2352
3050	2352
3562	2353
2035	2109
2037	5353
2039	7487
1330	2353
1357	1975
122	2354
6712	2354
136	2354
144	2476
183	3833
192	2592
6549	2354
207	3725
213	2354
222	2354
6709	2354
700	2355
1541	4664
749	1829
755	1414
768	485
6095	2355
792	2355
1519	3755
826	1471
1633	832
840	2355
1659	2356
3107	1686
1700	3868
1701	6776
1561	1702
1961	1707
7171	1413
5650	6096
1781	1761
1520	2357
4147	2357
1569	3693
1590	2357
1593	4077
1597	322
1636	35
6656	2358
905	1761
3248	3066
2131	4290
2133	1777
2141	2359
6917	4708
6811	539
2194	2236
2199	3396
3812	2201
2212	6267
4239	2359
2257	458
1308	2360
1317	3424
1331	2360
1360	569
1367	2360
1958	2361
1961	4416
1967	2375
1977	2361
1997	5329
6566	2025
7150	2361
683	2362
710	2362
1334	6107
7073	1002
350	713
714	2112
4910	1087
7447	2363
314	2363
5530	2363
325	4349
334	2363
912	678
3788	932
943	2364
962	2364
921	988
1000	3110
4349	1008
1038	2364
1040	2364
6940	2364
1079	3339
1089	2364
1097	1670
4211	1107
1887	2365
1002	5312
6527	1010
1038	2365
1064	235
7032	1211
1072	2365
6196	2366
2058	1107
2067	2366
2068	2366
2147	5330
2151	2366
1450	1902
7125	5283
2249	2366
2274	2366
2318	2367
5554	4036
2826	1729
76	2367
4430	4051
114	2367
123	2367
138	2169
173	712
1568	1068
1623	118
5924	6314
484	2369
1400	541
560	6595
608	2369
7284	2369
5630	611
1284	2369
3430	7415
614	2369
615	2369
616	6200
617	2369
2973	5943
1997	6132
932	1383
3871	484
1351	3909
7214	1389
406	2067
6501	7188
1951	6981
1952	2371
1957	1636
1961	2212
5859	1967
670	1968
2023	360
2035	2371
2036	3284
1715	2371
2080	2371
2118	1611
792	2372
793	136
799	2372
2080	2373
2196	7208
996	2374
2990	7350
338	2848
1038	2374
3767	2374
1044	2067
1046	2374
1062	2374
1071	2374
2190	1079
1089	4468
1097	156
2742	1113
1149	3622
1162	891
1132	1860
1155	2375
1159	1844
1168	2375
417	4490
1231	1512
1232	5936
6320	2375
1241	2375
203	3265
222	2992
223	4395
3594	2376
235	5381
292	2376
293	2376
298	2376
1425	2377
639	1000
4631	2377
2639	2377
705	2292
5901	710
711	2377
712	2377
713	7179
1592	714
715	2377
6753	2378
1702	318
1707	913
4904	3010
6598	821
829	1860
5418	836
1284	857
1163	2967
4481	7371
5472	971
221	2379
1488	1000
2229	2379
1016	1003
379	2379
5244	172
203	893
2262	207
221	2380
222	2380
2912	2380
3368	237
263	652
4515	2380
293	2380
6332	3621
4134	315
318	334
345	2380
293	1843
295	2381
3882	300
2862	5495
318	2381
966	322
4681	1010
799	7423
1499	2382
830	2382
845	3271
870	3087
4878	2382
1106	4270
1781	926
932	610
83	2383
136	2383
7024	5803
195	2383
203	2383
222	2383
2419	5845
239	2383
272	3153
284	2383
293	4095
210	2384
1967	222
223	5484
224	2384
234	2384
235	872
3752	2384
300	1569
334	1995
352	2384
2151	2385
3034	2922
2199	2385
2232	2385
894	2233
5147	2385
2279	1497
2283	5779
2287	2997
1399	2385
2709	2327
1241	4737
1260	2262
1888	2387
1906	2387
2580	1907
2152	951
1234	2388
1241	4091
4112	618
7365	2389
535	2389
89	2390
5989	2390
112	6125
118	2390
136	2390
1680	156
207	2390
222	2390
1606	475
2509	1103
5513	1501
1128	2391
611	3732
650	2392
6945	1497
4808	2392
4133	7073
707	2878
5482	2392
1821	2392
712	1999
713	6618
714	1805
715	3210
3184	2845
2528	593
1496	2393
2397	2484
1507	2393
711	2393
1558	5265
1568	1996
1463	1691
1843	2394
1861	2941
1906	7219
4493	2394
4739	1923
1934	2394
2455	1940
1779	1962
442	2395
483	2395
485	524
516	409
2132	548
555	2395
6611	2395
354	591
601	3423
4702	610
7440	6724
612	2395
613	729
4665	815
940	701
970	610
409	1506
416	2397
3809	422
36	2397
463	7247
475	2397
485	2397
498	2397
4764	2397
2362	513
2232	1489
527	2397
2500	2131
4841	107
3818	2227
2235	5175
2812	2398
2023	1393
5822	2399
3045	2399
1784	909
1603	12
1354	2400
6438	2436
1874	678
1888	6593
1907	5381
1923	2065
1929	4349
5420	2762
994	1623
1000	3054
1002	998
1018	6823
980	1024
3765	1045
1046	2401
3341	2401
1056	3940
1071	1081
1076	5988
1089	2401
136	1282
144	994
1300	3969
71	6440
83	2403
85	4766
178	4282
180	2404
2311	187
169	535
539	3762
3752	2404
238	293
2281	2081
5520	2303
6721	2333
3255	242
222	4035
753	5261
234	723
1861	267
277	2406
109	299
318	2406
2502	4692
348	6200
378	86
972	2235
986	293
7134	2407
1637	315
6819	2407
1007	2407
3200	3566
1040	190
5688	2622
3229	919
1039	958
978	6452
979	2408
1000	1995
912	1015
433	171
442	4735
3360	1198
2233	1216
5985	1217
1939	2411
2368	2219
3156	2411
2410	3896
36	3259
39	2411
51	4112
207	5778
208	2412
222	909
235	207
273	610
280	1506
281	2412
293	7139
299	2412
2899	318
4884	328
1906	2391
1934	2413
814	2413
6253	2029
2035	1831
157	2413
2075	3567
2080	5381
2093	6186
2108	2413
2570	5979
2128	2413
2145	2414
2572	2199
1894	2234
5211	2414
6243	2390
2248	2590
2250	2414
1509	2414
613	2414
2279	2414
2298	2414
3064	2414
943	2415
1994	2415
980	6580
5718	2415
7104	1001
683	2415
7087	3998
671	1431
5623	245
6288	1043
1390	2398
2840	1046
511	2514
546	2416
548	538
2590	1306
3180	2416
4543	589
601	3850
608	4083
5468	2416
4379	611
612	2416
613	2416
614	2416
637	3590
3400	2417
5468	2417
4365	893
894	2417
361	2417
910	1654
911	7350
3451	920
5329	932
3647	940
580	943
821	40
845	3574
863	864
868	2418
872	783
6038	2418
2016	2418
4822	909
3039	2418
2615	2418
936	367
1064	2418
469	963
1002	2418
1039	100
1045	5627
1076	2805
1078	5849
1083	2419
1089	2419
1128	1951
1139	2419
1149	896
964	614
1209	4422
1566	166
905	2420
909	2420
910	2420
5328	2420
3457	2420
978	2420
1000	2420
717	1992
1037	2420
1038	2420
2985	578
1400	2056
1241	1497
4414	1512
1572	203
1529	1843
1553	2421
1568	2421
1585	2421
1599	2421
7381	1702
1393	234
2508	4872
1723	24
1731	2421
4763	520
528	2422
542	566
546	2422
548	1010
1858	796
608	4984
610	2422
611	2422
1926	2808
497	2528
266	2423
6843	294
297	796
300	2462
318	2423
334	2423
378	4052
6929	2423
403	712
469	147
2971	3558
2333	2424
2350	2515
2210	2353
7176	3034
2387	2424
2390	2500
2391	1843
2397	2424
40	2424
611	1771
1843	2425
1506	3423
2248	300
1561	848
1568	2426
2074	1582
1596	36
1620	5879
3824	2426
1682	891
449	295
1703	6245
1527	2426
1010	1708
1967	2427
2342	1968
1994	2427
5878	2427
2052	1682
3206	1596
1569	2428
1570	2428
1571	4427
1572	2428
1590	2428
1098	2428
964	2428
7443	5023
1659	2428
1702	2428
1962	363
1579	2877
1598	2429
2875	4540
1170	2429
1659	4525
4021	3996
1665	6163
1695	2429
1702	3788
1703	2429
1704	5855
3756	2429
1659	4984
4887	2430
1674	2430
1691	2430
7166	1695
1701	2430
1695	7068
1716	2430
1726	2430
1765	2430
1414	2431
1442	2431
2320	1345
2332	2436
2345	5092
2353	2432
4240	2390
2816	4244
6407	2642
24	2432
25	2432
6036	2432
49	5100
256	83
7296	2432
85	5448
1843	1107
1844	2433
1845	2433
1846	5330
1860	2433
1861	2433
983	2434
988	29
520	1000
1002	5381
6924	2378
1021	2434
1071	2434
2433	2434
1109	2434
1149	3587
1199	2434
1107	1038
681	6472
2285	1128
1140	2435
4948	2435
2632	774
1212	2435
866	2435
1229	2435
1254	4075
1265	2435
4696	1293
1331	7476
1349	4209
2673	2770
1911	5893
578	2436
1285	777
597	2717
608	2436
640	123
683	2437
5727	6181
707	2437
4050	2437
377	710
711	2437
2098	5861
713	5730
538	3283
723	2437
799	2437
4533	1898
792	2437
3546	554
419	2438
5718	2332
611	2438
612	2438
675	2438
707	2438
710	2438
283	4128
398	2439
58	2440
4896	65
5610	83
7408	88
92	2440
136	4281
145	2440
156	2440
5356	6665
208	2440
1923	2441
3498	357
1939	2441
626	2571
6391	2441
1967	2441
1978	2097
4952	401
4870	4839
3918	2441
2021	2441
3662	2039
5782	2441
1364	2442
4706	1383
4550	6926
1435	2442
1449	6152
2765	2442
5418	2442
1529	4347
1545	2442
1485	2696
605	2014
1967	1500
2456	2443
1523	325
4977	5749
6279	4131
1604	2443
4092	1825
1843	7496
4970	413
1149	2445
3535	2351
1180	2445
3565	983
7265	1231
1378	2445
1383	2235
6609	2445
1476	2047
1481	2445
1496	3531
7441	3448
2141	1129
5762	520
2151	2446
2478	2446
3801	2183
2187	2446
2227	2446
1280	4555
1076	5108
5881	1078
1089	2447
1107	2447
4232	5244
1128	2127
3540	1135
1142	6016
4098	2447
1146	7068
1149	239
7038	5572
2414	2447
4328	1291
749	2448
475	3972
4053	5996
483	2448
501	2448
1616	2449
1261	1504
1632	299
1659	5440
5391	2351
921	3578
2383	2450
5105	2450
3814	2410
1000	2411
2437	2450
2448	2450
39	2450
4365	4669
2411	2451
2415	531
1618	5262
2607	2451
6462	2452
2059	3297
1404	2006
4464	452
4770	4137
2173	2453
756	1571
534	2453
2248	2453
898	2263
6327	2453
2623	2990
6948	2453
6801	1039
3608	7212
2100	900
2131	2454
2133	2992
2141	1107
2180	2454
2212	2454
2226	2454
5500	2454
2237	1000
2238	1241
2240	2454
6551	2263
2423	4616
2292	352
2307	2454
1113	2455
1116	2455
1128	2902
1165	2394
2672	1198
1238	4466
1254	267
5222	548
1383	2455
1915	2455
1238	91
1253	1501
6197	2457
3587	1888
5596	2366
1906	3123
1936	2457
1962	334
2035	2457
4425	2457
2058	2457
2220	2067
5765	2068
2080	1766
2131	1716
2437	3271
3	2458
33	2458
71	2458
78	1091
83	501
85	1291
93	2458
7012	96
117	3648
136	2458
5733	2458
222	2458
2373	2459
2381	2459
2382	490
2391	171
2431	2459
24	2459
40	2459
1702	1250
5406	2460
1704	2460
3754	2460
6985	1751
1761	416
2158	4314
1844	2460
1862	2460
2248	1784
3800	2075
2273	2461
2332	527
2362	1522
4582	2461
2410	1967
1646	2461
2415	2461
2442	2940
378	2462
409	2462
416	2462
1002	433
5748	442
1091	884
891	2463
911	2463
932	2463
950	2463
5924	1000
6948	5639
3640	2410
905	458
3412	2415
578	2464
25	2464
36	2464
40	2464
71	2015
88	2464
592	639
116	1912
893	2465
5684	1446
909	6861
4093	3268
931	2465
940	845
5486	2465
3132	959
830	972
2237	71
3522	2466
2120	68
4484	2267
3039	1917
2336	1506
334	2467
335	2467
7025	358
395	5968
409	39
412	2279
3606	2467
446	1412
3463	36
469	2467
475	2467
597	3763
546	4978
5903	2467
2437	2468
2462	1871
39	1085
5794	606
2215	52
71	2469
72	2469
6532	75
82	2469
83	2469
85	2469
93	3820
144	792
