6667	574
53	1355
5605	1726
4692	300
318	5327
2326	7458
334	1964
339	1274
7175	4074
3963	1362
7078	412
7386	1769
2410	458
1260	5615
1088	6474
381	6225
1106	1243
1182	1966
6586	863
4750	1282
2577	5327
3689	4763
6869	7145
7421	3044
40	1089
7259	1968
1107	3214
1116	1968
1128	1038
2536	1148
3056	192
499	2733
1238	4505
845	2199
1388	1968
4833	3465
5092	3029
1936	309
7448	3061
5797	712
1310	3
7460	5116
6205	2608
3035	294
6361	2071
6861	293
7060	4081
6127	494
6470	1968
2150	1756
708	2641
2986	709
2364	3822
3099	2453
982	1971
812	300
813	1971
3866	25
6127	5690
4665	279
6462	136
1374	3692
2416	1972
3122	2848
1418	1585
6937	2487
4553	775
1780	7189
136	1501
5056	5267
1562	1972
849	1973
5055	969
1162	863
671	5721
2869	1974
3229	1974
3487	4791
1238	4281
7076	1171
6970	1974
4290	1961
6911	764
1377	4947
5893	3980
1395	92
2051	5512
4597	105
3802	5378
7231	748
1816	1535
1843	1180
1871	3087
3585	2662
4347	1923
1687	1975
924	1758
1178	1975
3555	6631
1968	1975
441	1041
6100	507
4452	4813
2113	1642
1956	6428
3558	1958
638	7113
7160	1976
83	1323
84	1420
85	5463
1178	4294
1512	493
2058	1071
3364	7127
1512	716
891	520
1245	1000
1291	1617
2011	717
5518	800
990	1020
6755	4823
334	3251
6986	1863
1967	755
5335	3492
13	3226
30	1978
1934	4928
4860	212
742	4688
2754	929
2820	2298
7356	1107
6309	957
958	527
1881	4776
3996	970
1282	5852
3728	3509
4505	610
3273	2901
2624	106
597	1881
1404	1418
1435	109
6780	3613
1482	924
1496	2720
998	1975
1241	1040
1728	4543
1962	1317
1345	6428
1377	3889
2978	1373
7455	6121
1207	711
3739	1982
5951	1982
2254	1423
3538	7194
4106	5805
4245	1159
1021	142
4349	1040
1506	1064
2544	2403
4318	1098
870	2996
4438	1984
1647	491
683	5571
222	3501
1089	691
5823	685
5609	4210
4862	1457
878	1401
4048	1985
714	3644
2359	5592
6134	716
774	3308
1440	567
830	83
125	1388
1705	990
1756	5983
5238	5815
321	6691
1011	37
829	5343
5022	1986
1044	416
3411	2694
7206	1071
1113	83
1935	3642
5866	1794
1847	4028
6548	3565
546	6550
1906	318
4834	1987
1925	1987
5014	2953
1961	4191
2916	1178
1198	5639
297	1282
1360	1988
629	280
533	1989
1906	1038
4442	918
5335	2586
3098	2941
3040	1317
2984	1990
79	1990
4491	5232
4892	4590
6823	4829
3342	6649
412	24
2397	71
3788	5844
915	6867
1223	6467
2462	2006
977	5017
4080	2068
2888	1992
1001	1992
7366	3229
5514	5650
544	963
4399	1740
1829	5765
1860	293
222	4483
2726	234
5981	1994
125	263
891	234
3640	293
1620	1519
2710	6769
6230	7218
1413	5518
66	7020
4870	2408
713	615
6078	538
6001	552
464	618
1097	118
156	466
162	1996
1914	3265
5667	1996
222	3214
2586	3593
237	2035
2029	1996
5076	2742
2324	1996
2665	1432
783	2227
458	71
2384	7038
2436	798
84	5811
2828	2985
3997	1515
1501	1708
7324	572
222	1997
2711	521
2849	1285
297	1997
2238	863
4386	5609
3633	6885
3378	1289
3003	222
1600	437
7078	118
6582	7422
785	2200
3335	5843
3693	163
2877	7384
2562	764
774	195
399	5416
558	3970
7344	1241
893	970
894	1999
1489	2332
1356	4904
355	3099
1069	1833
7000	1410
521	1418
1429	3464
6757	1435
1934	1481
223	1482
6311	717
1496	1241
6917	962
4139	2720
3223	935
3066	2120
7284	5813
978	3647
3832	4999
1995	4004
1051	1116
1052	1074
1064	378
2368	281
1786	5356
210	7296
6188	1707
1335	1979
2458	6870
1367	2002
1413	2357
538	5908
7010	4918
5400	1506
36	4457
1568	2143
4078	2003
1635	3971
1659	292
1675	2003
1702	707
1703	2003
2796	437
4268	2003
3620	4983
1579	3236
2493	5687
5366	1002
2075	280
3218	2004
4176	2004
7346	2004
4986	2592
1568	932
1993	1569
6468	3210
83	2776
5017	1600
1635	2237
1648	2068
6407	3201
1702	24
123	2005
1708	263
1716	3227
5784	549
3868	845
1000	2006
2683	669
207	4191
3214	1038
5477	1050
1071	4554
4762	926
1076	207
1089	2006
1097	2006
267	1939
5020	6448
6650	2006
1149	870
27	930
2075	2491
2922	2040
292	520
1324	2007
4877	2007
546	3021
7314	2007
3323	1010
2150	5326
6829	1212
5381	237
1695	1519
5719	4631
3897	4535
4691	3360
234	1360
1975	958
2658	213
4077	3358
1412	623
459	1379
706	3043
1956	707
4544	708
710	2009
711	4174
1071	71
22	1073
2385	2010
1568	3820
1506	1962
5934	1617
6414	835
1096	4092
1671	3911
163	5116
1723	5065
3609	1703
320	665
4740	674
3258	1843
1239	2012
978	1568
4342	1257
6602	2433
2344	234
315	2013
6859	192
318	3282
3232	2013
335	4431
337	2336
3988	5201
318	2669
4644	2249
6045	3962
691	1360
2188	1381
7326	1818
3147	2506
1081	4044
2850	6524
1436	5288
1445	1630
1448	1356
2551	2015
5567	155
3631	6220
1422	2015
71	1568
2076	562
4600	6644
1463	2016
774	7325
1476	318
1481	3381
1832	2317
3975	478
2	7411
7141	1464
3607	3874
6573	495
2991	5297
6733	3789
1791	7386
409	5702
5364	3010
458	11
1676	464
469	2017
1321	16
498	5613
5948	1670
2563	533
3854	4044
1968	5577
2180	72
799	2410
1751	3820
728	5667
458	2962
3792	5912
6871	3652
1527	2018
5152	3119
597	40
610	2018
2008	1703
2238	793
1956	665
2665	5525
5472	1479
5073	3874
7012	618
111	7206
1396	6618
2369	6521
1907	3851
109	1917
1923	548
3817	4531
1967	611
7194	5718
1418	12
10	5670
5152	1001
2920	1076
3414	235
917	5829
940	6454
5892	697
978	2021
1000	2195
339	4221
1008	293
3380	319
1040	1648
1105	2022
4526	771
5879	3998
2127	597
5640	37
1404	3368
3930	1456
4621	1460
4160	870
40	4763
58	2129
73	2024
2419	1933
5827	909
6596	1632
2850	4868
1659	2025
3275	1702
6330	6806
538	774
47	364
597	2026
601	6188
4754	3739
2009	610
1087	3002
3049	2026
613	3261
614	2780
1851	1876
616	2893
300	5736
1378	3443
1497	1761
1871	665
155	6804
1652	5028
1797	4104
5002	5610
4602	1397
5237	1060
4010	3563
6649	1241
4947	1282
2592	5595
4396	1291
5082	286
2267	966
1951	1623
4168	7101
6641	7394
826	2473
475	830
874	4822
1658	6936
3577	1083
860	5781
4562	39
3881	1659
893	3835
905	293
1739	12
5647	1008
5480	675
5779	5920
910	2610
710	5844
711	448
2520	712
4572	6228
302	4313
4514	4751
2235	222
2581	5550
707	2373
2840	863
711	2031
4407	712
713	3985
1013	714
715	3421
6212	716
2682	1811
5341	6375
147	1140
7137	1413
6561	3821
799	318
713	1748
845	2462
2797	2952
883	2617
2094	293
1315	950
5517	909
641	1225
304	1363
5699	6312
1383	2035
1038	2035
1490	723
334	1506
1803	2186
235	7080
4441	2400
1610	280
6653	4187
318	495
3660	2036
43	3735
7097	6604
2025	162
559	982
4146	7145
1956	2758
409	932
413	1039
2530	2038
656	1862
6504	4595
511	7076
2874	6281
3526	7262
548	1064
1700	5746
1777	2415
601	872
5315	3254
2174	335
4208	4899
5567	1460
453	5029
3747	860
870	5308
1002	207
2877	234
915	2019
267	2041
4554	300
6480	732
6288	2042
3025	4395
1837	649
588	2042
1519	610
6515	611
1224	5767
5889	3109
1655	614
807	615
4847	6313
238	1385
2815	5747
4692	707
4891	4502
4942	2043
5116	1576
1467	83
1481	409
2890	5342
1482	5747
2006	541
2009	24
5088	1277
616	2045
7201	1238
2516	2045
3468	4457
5302	2566
180	142
580	7185
6540	18
2992	178
7184	200
207	1843
1181	3335
1383	2410
3715	2292
498	1404
2345	888
318	2047
298	6238
5803	1664
1283	1885
1702	752
82	5209
6628	1699
84	1624
2110	2048
323	319
6007	6221
2504	187
237	2235
6950	2332
222	1506
318	116
1568	2049
3652	1598
5358	2131
1689	3327
1654	171
1659	2049
1670	2049
4556	6905
5839	2610
1707	2049
4960	4745
907	6383
3490	6486
1811	3031
1817	2049
5863	3356
458	4211
86	2553
2542	3956
4374	3969
533	1659
92	3659
373	1320
3961	2051
423	134
5322	2977
5908	4126
497	3180
1424	5998
3617	1641
109	1568
5854	5378
24	6308
6420	691
334	1107
3623	1672
409	6210
412	292
6316	3017
5896	6620
2036	7240
58	20
546	300
6762	2055
1034	6901
1414	267
3928	5514
2649	608
4243	3333
2757	2056
1784	6515
2421	4856
2625	637
646	5521
2068	564
585	2962
7091	319
608	164
3863	4028
610	2410
2526	3735
1371	6914
5811	2985
1682	5069
1701	1635
1702	2058
2012	1703
1707	4118
6411	2259
743	2938
118	755
792	2067
2103	7472
832	237
2460	7482
707	846
847	756
891	207
3068	1597
1447	6745
6575	1618
865	6897
313	1849
970	4283
1450	2060
1456	2060
2238	4764
1496	2962
6592	7330
239	413
1502	1969
66	2060
95	2728
7126	2844
6589	1914
111	1628
1650	2060
2471	1380
4785	2060
4447	1417
293	2237
1659	5381
5349	1660
1702	4095
2430	4298
1728	3775
468	2392
1128	675
5668	3043
1825	2062
1834	4581
2611	4007
2332	485
1908	2063
1912	1756
1934	6741
1702	167
3602	2064
4559	1793
4492	4660
1471	3366
1995	830
13	4394
893	978
4087	2049
3345	1981
897	3206
3533	5247
5278	935
267	6940
1587	3054
6385	83
1632	2065
1635	2109
1641	4483
5966	1702
6134	2066
520	6527
1383	300
674	3172
1408	2217
273	2479
2782	2105
1393	358
2737	1356
284	2067
2121	357
264	3857
1663	1341
905	1670
1682	710
1702	2067
799	2844
2287	2938
653	6566
2227	6452
7306	2569
454	13
846	293
870	4004
2996	6056
5187	2068
2006	2035
7470	979
989	3668
2792	3642
5267	6429
437	131
713	4389
153	2069
167	2347
2877	2069
222	1128
7053	6259
224	4264
2712	3968
234	4576
237	2041
1603	2069
1556	2069
1038	1485
6096	2494
3863	7218
6783	4150
905	437
909	3227
3280	783
932	597
689	6232
5441	560
1261	959
1373	222
597	5542
344	2071
1324	117
2811	2722
4497	2994
2261	2431
2804	1117
293	60
5986	6085
642	28
319	4625
5193	4105
3892	840
5631	2865
5067	2512
5476	2538
5442	6486
1707	234
987	5283
6558	3415
924	3344
7150	6630
1282	4394
1383	2074
1392	2074
1400	40
4353	1590
1481	691
2132	2074
1489	1002
5746	3683
91	299
6945	897
222	5036
1628	612
1651	4400
137	6019
2722	5864
1860	2079
812	4281
817	1162
2074	2632
857	7381
864	2109
1373	3806
2066	5181
6369	2632
4553	2075
909	2075
924	450
6663	3667
1764	2959
236	3830
6435	5587
4043	214
2951	256
5773	3354
691	1496
3110	894
3814	7139
2500	1435
292	4084
91	1414
3453	318
3196	1877
2928	5015
710	2351
4875	711
5943	4010
1970	713
714	2078
203	405
7067	4117
2332	3662
2702	2567
3490	252
928	268
1036	537
4973	6224
5203	318
83	325
334	5227
343	4407
1038	378
1659	6878
1673	6804
818	531
5008	2487
2248	832
845	2080
1136	3453
4428	1486
7271	1578
5981	3806
909	2080
910	2080
3382	924
931	3548
875	1905
3649	245
555	4935
2653	1206
3934	1125
723	83
743	832
1702	548
253	4062
3745	3133
1430	1571
6289	1428
3754	445
2522	6137
679	1639
4902	1682
1683	3824
443	3517
4376	7392
1703	2084
2955	5915
6367	1071
1709	1592
1751	7116
762	2085
768	3161
5201	6173
3840	5307
795	2159
579	3949
3343	2085
3445	4311
573	895
5472	4506
2437	1678
933	1194
1670	792
6440	3760
7092	610
611	1400
4655	7413
520	1906
614	2086
615	2736
7147	616
5401	3820
618	6054
4744	301
4246	2636
1486	5943
6880	3544
2805	546
6815	550
86	2862
2283	2088
2080	4137
5283	4259
1994	234
293	3622
298	2536
299	3835
1697	3926
5904	518
318	325
5697	7218
345	3190
3374	1553
2625	5969
7285	2259
1354	4078
409	4314
3085	433
4216	1270
484	92
3189	5326
548	721
550	2980
601	2563
5028	4228
1290	2701
1393	3202
300	909
4411	839
932	2877
5356	764
3590	978
3344	998
1000	318
2397	768
3104	4484
1334	1305
2877	2257
3087	783
813	410
41	537
6897	429
7173	475
1967	713
6049	7000
522	3500
527	892
2334	2079
544	5692
95	2214
227	7299
3794	1961
3974	3907
1395	994
2958	2096
1446	2191
3548	3685
1670	5081
5405	495
6365	4200
4820	2096
1506	710
2349	180
1674	786
409	299
221	3022
3914	2965
1118	234
909	1074
653	281
862	4181
318	412
5844	322
1670	325
2714	357
378	610
6102	1967
424	712
458	243
1961	2730
3807	2150
1968	1345
6889	594
3659	6585
4419	6271
4825	2080
1793	688
5463	2058
6191	3002
39	3453
71	1641
418	7081
918	2098
386	3374
2779	6556
3682	2300
6359	1592
6560	5039
2779	2101
2058	3894
5210	6094
2570	1509
1703	3878
5804	6316
2082	5352
7176	907
1267	622
1393	2865
1475	2102
1478	1075
4040	320
4371	4561
5942	3460
802	7112
1826	6057
1917	334
234	2103
6476	726
755	3781
3374	767
1990	504
2373	2877
66	2001
1761	71
6275	3757
85	5362
5611	558
7271	733
1229	203
5337	2281
1680	2105
1702	1641
293	1707
4244	1007
5320	2106
205	6195
2410	68
3082	7153
6992	2107
717	2867
4803	2243
710	2107
2480	711
712	2107
740	5285
164	1121
1440	1814
1238	799
132	853
2268	530
1364	5194
2624	5993
4475	627
147	2109
665	1234
690	2268
2550	1393
711	6766
323	3589
817	538
819	793
6720	7472
1000	837
1427	6506
2057	6213
3372	2912
2720	821
863	2037
1178	2164
6380	3046
2237	743
783	3161
6516	918
978	3094
799	6383
5083	947
817	293
2705	4602
3809	6719
3015	4076
1734	2112
4945	3754
5518	417
200	1775
6171	1785
2124	1795
3563	6330
792	713
1961	1412
322	2538
2362	2262
1810	1885
1890	3358
1179	2766
3449	5073
1874	1831
6041	7136
1678	1677
360	7288
3085	458
4904	1967
1968	2113
222	1986
3013	337
318	2006
6110	2007
3996	2462
746	6125
6516	230
4763	4466
331	2114
3642	334
3006	292
1087	348
5675	6292
609	7192
3195	5798
1312	3364
1200	4637
2291	1835
893	4275
1481	6527
7270	1738
1176	4813
465	2116
3561	717
144	2116
977	3038
3451	3662
334	3507
378	1427
71	1378
1400	4763
2871	3952
1435	409
1599	2117
404	5626
4083	1064
433	1241
447	3815
5487	813
520	2410
3824	6926
687	553
1356	585
591	2119
2949	553
598	4903
4978	608
6033	93
3382	514
1561	1665
101	4445
140	7268
3982	2120
938	7032
713	7211
1140	2820
1506	812
1523	2049
1568	870
1575	2121
1281	2995
5580	2121
4879	1374
1636	318
884	2770
4083	4347
1702	1428
6891	222
1481	1784
1238	1497
66	1523
1529	358
3783	101
1582	826
80	938
3647	4225
1741	1343
1982	1756
223	1328
1707	2124
1745	1345
1072	6612
1771	2621
646	2601
765	1826
585	5615
783	3815
1283	2384
71	710
5672	715
1315	5248
1703	5723
3077	6566
6773	1721
6865	3726
883	1786
4131	2722
39	4487
40	223
5388	68
5806	4801
845	2030
6054	2706
7065	893
3366	863
931	580
2227	970
1488	1387
1000	821
1002	978
4537	1003
795	2930
6263	2080
1765	706
5805	2129
6585	1808
3158	784
5443	3823
5798	2940
733	1190
318	4285
1298	3451
6220	1240
1470	4168
378	3596
5610	4987
385	613
6179	1778
7310	1967
3748	5084
300	2513
1996	501
334	2037
235	2067
2080	2131
6253	6729
2100	292
256	2102
4609	2131
2820	1746
1515	3779
1529	2768
3149	1553
1216	2056
1568	5941
1628	1968
392	2132
3248	2132
1652	1485
755	2133
2187	3765
1797	2134
563	711
569	3009
2954	6062
4640	3631
610	1000
623	2134
665	475
670	2078
707	4075
3026	708
6375	5770
203	1877
7488	7494
479	4595
301	5115
13	2644
3758	2135
416	378
5229	524
1013	1139
118	3574
1148	2136
1155	2136
1165	2136
7071	5350
318	1180
1238	2136
1481	978
1274	2067
34	3896
5130	1315
719	1998
546	2137
6859	2137
549	1568
751	4249
6020	6784
533	3453
864	539
5148	2649
6893	3241
1178	801
3802	1596
3855	2139
4995	1417
527	533
409	978
5161	2621
345	2140
6417	458
3571	2479
5993	1543
2298	130
297	2496
4561	7426
484	1405
6153	6852
437	687
300	433
821	1860
823	2479
1400	1481
2464	2902
1460	849
869	2144
1481	334
2383	1878
3561	3331
1961	6596
1199	5264
3115	1623
1148	929
53	3861
1183	293
7402	4003
6973	1205
266	759
1093	5916
901	4859
2335	7450
258	3877
256	2145
5069	292
4567	4746
2134	4007
3570	2514
548	339
3014	7189
580	2610
601	4363
1457	4434
735	2146
130	767
593	2146
613	4426
1955	2146
634	2146
1597	1507
666	2146
1831	1356
2093	5350
1864	2113
222	3271
828	234
713	7298
5271	5283
1709	367
1779	1930
5313	1937
1143	44
6506	289
6881	1702
1360	1994
1379	3343
1392	1448
1389	516
7069	334
144	900
95	1310
7350	1250
986	5315
6599	1002
78	2150
876	1090
5832	779
1487	5395
1187	2099
1074	2984
392	287
605	1084
3631	2150
774	3163
1475	392
1481	2151
6794	2252
1501	2151
3636	7417
5103	979
1641	608
1659	3647
1675	2152
1702	3821
6019	4194
1708	4700
1448	273
812	412
573	5642
85	1497
2922	701
2881	5251
4156	2153
1497	88
5314	2724
123	3015
39	3227
4437	13
2411	3764
6360	387
826	4280
3959	5648
7281	7437
1271	2968
5051	6660
4508	1852
1969	3738
3456	6291
1919	1309
3241	495
40	3423
499	5314
5340	2798
1702	2248
2284	321
1708	1843
1610	4735
4144	4830
5760	4638
3639	460
2883	1810
1830	375
1843	222
7079	7454
3676	4096
4737	6740
1379	6445
1363	2159
1951	2058
1520	2159
808	6284
1476	427
2134	1476
39	707
511	2954
6843	2937
91	755
569	1467
134	3735
1529	4807
71	2210
3370	1602
5211	4950
642	3278
378	2151
2695	21
3203	4320
6751	2161
2109	510
524	3463
1356	527
1506	1293
5102	4877
5348	4608
3828	299
1636	601
710	2437
2005	612
2364	1707
1758	2162
4078	3882
948	608
1860	1890
2109	2799
3773	1620
2131	234
1128	2151
4160	11
6572	4513
116	1272
6480	2999
4980	485
322	2996
4520	2164
560	312
1501	710
1529	527
1554	7063
409	4588
6914	7287
1586	2164
4795	1897
6360	1298
1427	3443
4659	1102
1739	254
1454	1371
2254	5687
1481	932
2517	4365
1462	954
6619	5162
845	1000
1002	1761
1008	783
1010	1948
5594	2496
4387	2167
4130	1766
1179	1938
1010	334
2426	2338
3622	710
3563	5534
1635	2991
1553	2387
3507	1643
1647	301
228	1382
1660	6380
6737	2170
380	583
4039	3071
367	2866
2730	2563
136	3290
715	5633
739	3594
6166	1311
1777	1071
39	721
3894	1883
817	710
818	2172
1777	972
828	4993
327	5627
5917	3034
165	7239
5570	3073
2886	2173
4778	2173
912	826
2200	829
6839	2174
348	1378
3949	6955
868	1293
872	830
4211	1784
2215	1028
7259	5176
590	1107
1378	2021
1209	1850
905	2035
5095	6780
5238	7389
5871	920
1860	943
743	970
6563	3838
5267	307
2413	2522
1414	1274
1000	5280
5257	4832
1043	5319
553	3246
442	5151
1061	1873
496	880
6438	955
2969	6292
162	881
6713	1015
2845	2370
1128	909
6650	2248
811	651
4735	774
39	2758
710	3271
830	5308
4597	2179
3385	2179
3735	962
872	1148
5225	3159
527	3566
1428	4573
2701	2400
6932	4691
167	2617
204	2180
5931	2410
3206	166
2003	2684
1064	237
4899	7471
5388	280
398	6387
517	2547
6597	3487
4584	442
6297	3745
1961	792
5555	2404
5566	1434
2264	3693
2880	2475
4534	2860
4261	5718
5539	1266
6762	1374
318	3548
3790	4539
83	2410
2458	6475
2834	289
1810	1195
1814	6201
496	254
1843	2131
440	2182
893	1097
5488	2238
3254	3002
701	1883
610	6893
1967	1501
4436	4100
1378	7477
4095	2131
2147	2449
3265	2166
711	4389
24	1008
4355	6254
3874	3104
5368	6230
7175	2184
7207	306
4572	7095
4219	325
5671	6817
334	1610
1922	335
1316	2988
3857	1858
1345	6757
1378	2923
1393	300
970	1414
2330	1711
7092	1472
4358	2992
940	4900
957	145
1000	2067
1002	2437
1038	6385
3887	233
2321	821
5908	7040
970	4349
6280	2113
6567	106
1166	1113
5402	1746
4136	7294
1461	836
812	222
2764	1360
836	957
1912	2443
3535	2222
1414	4306
1195	888
891	3868
893	2009
6961	2188
909	1784
2675	913
334	2189
1172	7190
4609	325
5984	2189
7017	1752
5475	408
533	2190
546	4653
548	3453
1213	566
1933	4920
978	608
609	2374
3510	5996
484	900
923	5977
5297	6268
909	3596
932	524
234	6804
6227	2058
1688	3393
3027	2192
6935	7228
267	5204
6574	2192
1393	1871
293	4166
5394	1431
5463	1967
2730	325
691	5371
6452	2194
711	1028
24	721
7255	3849
689	532
358	736
578	942
994	2194
774	2194
5900	3996
1676	5300
883	2194
4076	71
85	300
1568	4048
2655	4358
3858	930
4364	4444
1659	360
516	5824
4466	4363
474	980
4347	1506
1000	2403
6945	1325
6629	1772
5509	2196
1781	569
2942	2196
6729	312
3413	1582
801	3403
4095	932
840	581
846	5948
870	6481
2887	2777
5377	2046
2507	2197
1400	458
5178	6438
4745	2786
7461	7237
1800	498
1535	853
705	6894
7318	693
1581	5185
3777	1046
1251	514
1485	2199
87	7134
3303	765
799	2199
2336	2199
5286	821
7011	918
893	2199
2617	5296
446	546
1818	598
6153	162
2410	1798
6931	5203
4091	527
2865	5639
714	3696
549	85
6884	573
1045	469
3685	1850
819	864
3936	263
5302	1936
4247	6703
5381	1961
3883	874
1968	979
1994	2742
1716	1995
3423	1860
909	3841
335	1072
2869	5155
4530	4235
845	2067
118	868
259	3369
980	1572
66	2203
6981	2203
83	6389
6292	6435
1822	7158
1382	1718
4826	4463
2096	237
712	545
6708	2859
3077	2484
3058	1845
318	2204
1226	319
1782	1710
334	812
6864	1430
41	5373
1707	608
4283	1750
1786	958
273	2653
1843	1013
934	5307
7411	1436
4112	2206
3671	3119
5063	2207
6290	1511
1670	447
6909	3972
2387	7293
2530	2208
520	2190
548	5844
1535	550
364	573
6317	2876
610	2080
7334	2869
5840	7046
613	2208
334	1127
273	3750
1149	1888
1607	1191
5691	2209
3009	1356
6392	2209
6270	577
6967	2209
6511	221
3907	1702
5012	1267
3146	3359
22	418
1923	1641
4917	864
1523	2992
3267	7052
5814	452
2310	2211
520	1038
6824	5700
595	5495
5505	2211
7200	2859
1128	6748
1301	4459
1172	2212
2768	318
6969	5898
614	3442
4254	615
616	5671
1001	3409
5189	638
2223	303
2006	4700
2035	940
3633	2213
837	4666
1315	2799
2375	3078
2081	2213
6749	2213
2765	1351
3407	7375
830	2237
848	2214
1229	864
1721	872
5484	873
1764	278
2373	891
1481	909
207	893
605	2214
2203	931
943	2214
4867	1938
7227	6826
539	1928
5560	2215
299	300
1107	3072
2825	4044
508	160
1677	1177
6013	236
1829	3212
1155	1234
3083	5318
6405	889
5950	7437
1347	616
3646	4037
1914	2567
3940	2130
1958	5613
5805	2216
6504	1969
2005	4495
2105	2119
3293	3506
1655	904
2047	1834
378	1506
1128	710
4062	1665
3132	459
1150	2719
1071	80
5766	969
6361	1720
5618	3403
2995	1672
2863	612
6735	2940
3489	299
711	6256
4757	6198
2391	612
5583	4425
4001	5575
3485	472
1926	5918
3080	3115
2411	4909
334	2219
335	2219
4462	2611
792	1345
1785	2457
1356	2830
1638	4987
3806	6336
7357	6472
1234	4358
1239	1915
3455	83
5460	84
1531	1959
2179	5535
1707	1076
2048	234
1300	671
7309	117
2048	5496
6193	1439
1178	4028
2113	409
865	710
991	5651
2133	3843
1226	7220
1865	962
4299	64
2182	2225
2201	6838
931	612
5623	2225
1724	2348
943	234
939	3144
4230	4427
85	35
1021	2702
1045	4113
1071	1702
1076	40
6171	293
3013	2227
1149	4455
4177	4973
2122	2836
721	2332
1972	336
7270	7091
293	3304
1913	2229
2696	845
1037	3403
1038	1641
1071	2962
800	3862
743	5619
743	1002
2075	5207
774	5281
3442	5278
1934	940
1961	3898
1882	136
1994	2717
5749	3552
6619	4756
2982	1247
2057	4209
6255	5332
5906	2080
1301	3781
3008	1670
5139	2
977	3768
2025	3136
762	70
611	4693
793	83
3746	6812
832	1076
840	2232
863	24
932	40
1356	958
3412	2232
4026	5452
178	962
2926	2660
7313	1946
863	2321
5160	2068
7356	2109
614	264
3175	807
2607	847
3227	2035
1274	2375
4933	3419
6815	3428
2098	208
6621	6155
2792	2781
610	690
532	3765
6744	84
1302	2979
5496	6380
6664	722
2332	6192
1104	5018
1481	2235
1485	608
546	2235
6509	7237
4279	1506
1392	4917
307	2686
7291	6307
3577	1610
4972	2236
5073	2728
6738	338
71	1659
83	2236
409	1702
514	422
513	507
1844	548
1994	6915
1107	5092
592	3535
1791	1666
601	4984
955	4828
6867	2237
7323	650
4221	2047
2318	5547
1052	5222
1071	2238
3712	1076
1107	610
1108	1065
1148	2238
3971	3566
1702	2961
3249	906
2332	2238
683	7232
5112	3183
2936	2239
1389	5827
378	6633
912	3262
412	3567
806	5350
134	2386
2171	2371
4075	3833
1874	2194
5539	2240
1999	6868
2131	2240
11	1448
3850	706
1125	3698
7149	1811
870	1777
4202	1781
167	1786
3663	1090
2940	2242
5795	1841
1843	940
430	6851
1228	711
2172	36
841	293
3603	5593
826	5550
300	2764
2214	2243
325	350
6802	4620
1628	3348
1772	6146
4132	587
1702	4763
3538	1479
6103	758
1713	2244
1767	6602
5316	745
4171	2244
162	6062
6282	2264
212	1844
4765	3605
6784	2499
292	4928
947	4219
6351	2217
765	2245
1356	3260
58	2246
1423	839
1481	1708
1506	293
5865	614
2628	6305
1071	1568
1592	3774
6008	5410
2742	912
3863	6380
6878	597
1702	2247
5679	2968
3222	2247
3023	6744
367	1508
189	613
1329	877
3066	3624
722	600
2481	1844
7274	69
2244	1703
7228	334
337	1917
3735	7356
145	6631
510	3711
386	837
1351	6248
521	605
3013	299
483	2237
498	301
590	6634
3366	1113
1390	6419
4067	108
5442	1015
6	752
2938	2249
6432	2250
4838	2250
2461	2250
1523	458
271	2250
5122	2218
1906	4807
1914	881
4262	2251
601	932
2607	708
5562	4038
358	4760
4083	799
7436	854
416	483
318	423
93	6556
475	299
3668	5853
527	3762
334	2462
2084	7055
2257	4746
3035	397
284	405
4505	1707
2102	4116
5030	4359
6315	437
2981	6208
2415	4021
525	2937
1132	3340
6454	548
3809	635
548	6661
203	5337
888	1702
1734	83
6732	3442
6032	3354
6918	3354
3589	866
4666	1253
3021	3436
6700	3169
2127	203
707	6990
892	2109
893	3282
1942	1630
1152	5755
5275	4567
4692	325
1184	4486
2586	5095
2199	334
2215	2252
325	2238
4584	2604
11	3924
6074	35
39	1363
1004	6291
4880	2257
49	203
4536	5210
5594	2787
2807	3492
358	4807
3207	2395
4688	941
5324	1453
5595	309
5848	5137
381	3221
3504	386
177	6136
2180	976
194	7395
3304	234
711	7458
1969	2457
2090	1777
6276	3583
2120	659
711	3752
5614	2260
339	2227
2236	297
297	2261
1506	845
1523	1010
1524	620
292	83
406	39
1214	1743
7490	872
3345	500
3036	2171
5442	2877
4339	2263
49	710
2746	711
712	4255
1707	4087
3761	2156
433	1274
2550	447
24	6840
778	2544
714	2265
2459	886
5140	819
5127	1857
3013	1951
4116	1952
1957	958
1961	7452
1967	1842
557	591
3773	596
1535	2266
458	4076
2037	2375
40	3297
5772	2267
2351	2267
5715	2267
1304	1904
1286	318
1155	5900
490	1876
674	4246
39	1777
40	4653
4730	4757
1414	2100
3488	7369
7262	222
50	2270
4571	2270
613	1843
2130	4884
3603	1925
1293	5171
6003	5424
1077	5348
1399	6289
309	1025
406	970
5169	3669
3705	1440
2873	4884
458	300
527	2956
3221	1553
1240	7113
6193	1184
1985	5223
6403	3570
1843	812
533	1860
2383	71
1475	2049
4117	6865
5452	5075
1497	2273
2451	1500
5582	6036
1523	3952
1571	139
1002	5644
1756	4513
1784	1628
1834	2274
783	5144
1850	6579
1880	5391
1906	970
1023	1931
1952	3675
1961	5414
4198	5965
2739	4757
2723	5242
6897	1844
1850	963
7160	1662
970	549
1878	5308
4361	2282
1906	2596
725	2275
4978	6227
3378	2275
6375	5094
207	5588
4854	4632
3955	6507
2212	2911
4692	2235
723	4289
